datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-30 00:00:32+02:00,15.3,15.3,14.5,8.9,66.0,21.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,3.1,4.3,310.0,1006.0,1006.0,3.1,5.0
2024-04-30 00:04:48+02:00,15.3,15.3,14.5,8.8,65.0,21.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.6,4.3,301.0,1005.9,1005.9,3.1,5.0
2024-04-30 00:09:04+02:00,15.2,15.2,14.4,8.8,66.0,21.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.6,4.0,279.0,1005.9,1005.9,3.1,5.0
2024-04-30 00:15:28+02:00,15.2,15.2,14.5,8.8,65.0,21.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.3,4.0,296.0,1005.8,1005.8,3.1,5.0
2024-04-30 00:19:44+02:00,15.2,15.2,14.5,8.8,65.0,21.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.1,4.0,296.0,1005.8,1005.8,3.09,5.0
2024-04-30 00:24:00+02:00,15.2,15.2,14.4,8.8,65.0,21.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.5,3.2,290.0,1005.8,1005.8,3.08,5.0
2024-04-30 00:30:24+02:00,15.1,15.1,14.3,8.8,66.0,21.2,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.6,4.3,303.0,1005.8,1005.8,3.08,5.0
2024-04-30 00:34:40+02:00,15.1,15.1,14.4,8.8,66.0,21.1,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.4,4.3,291.0,1005.7,1005.7,3.08,5.0
2024-04-30 00:41:04+02:00,15.1,15.1,14.2,8.9,67.0,21.1,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,3.1,4.3,292.0,1005.7,1005.7,3.08,5.0
2024-04-30 00:45:20+02:00,15.0,15.0,14.4,8.9,67.0,21.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,1.8,3.6,285.0,1005.5,1005.5,3.08,5.0
2024-04-30 00:49:36+02:00,14.9,14.8,14.2,9.0,68.0,21.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.4,3.6,285.0,1005.5,1005.5,3.1,5.0
2024-04-30 00:56:00+02:00,14.7,14.7,14.1,8.9,68.0,20.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,2.2,5.0,277.0,1005.5,1005.5,3.1,5.0
2024-04-30 01:00:16+02:00,14.6,14.6,14.1,8.8,68.0,20.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,64.0,64.0,1.2,2.2,271.0,1005.5,1005.5,3.1,5.0
