datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-27 00:00:00+02:00,24.2,24.2,26.8,17.9,68.0,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.4,2.5,315.0,995.9,995.9,3.1,5.1
2024-06-27 00:05:00+02:00,24.5,24.5,27.0,18.0,67.0,32.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,1.2,2.5,297.0,996.0,996.0,3.1,5.1
2024-06-27 00:10:00+02:00,24.5,24.5,27.1,18.0,67.0,32.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,1.0,2.2,298.0,995.9,995.9,3.1,5.1
2024-06-27 00:15:00+02:00,24.5,24.5,27.3,18.0,67.0,32.7,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,3.2,288.0,996.0,996.0,3.1,5.1
2024-06-27 00:20:00+02:00,24.4,24.4,27.4,18.3,69.0,32.6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,2.2,267.0,996.0,996.0,3.1,5.1
2024-06-27 00:25:00+02:00,24.1,24.1,27.1,18.3,70.0,32.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,235.0,995.9,995.9,3.1,5.1
2024-06-27 00:30:00+02:00,23.9,23.9,26.8,18.2,70.0,32.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,239.0,996.0,996.0,3.1,5.1
2024-06-27 00:35:00+02:00,23.8,23.8,26.7,18.2,71.0,32.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,236.0,995.9,995.9,3.1,5.1
2024-06-27 00:40:00+02:00,23.7,23.7,26.6,18.3,72.0,32.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,255.0,995.8,995.8,3.1,5.1
2024-06-27 00:45:00+02:00,23.4,23.4,26.3,18.3,73.0,32.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,0.0,255.0,995.8,995.8,3.1,5.1
2024-06-27 00:50:00+02:00,23.2,23.2,26.1,18.2,73.0,32.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,267.0,995.7,995.7,3.1,5.1
2024-06-27 00:55:00+02:00,23.1,23.1,26.0,18.2,74.0,32.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,259.0,995.7,995.7,3.1,5.1
2024-06-27 01:00:00+02:00,22.9,22.9,25.8,18.2,75.0,32.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,257.0,995.7,995.7,3.1,5.1
2024-06-27 01:05:00+02:00,22.8,22.8,25.7,18.2,75.0,31.9,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,264.0,995.5,995.5,3.1,5.1
2024-06-27 01:10:00+02:00,22.7,22.7,25.6,18.2,76.0,31.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,269.0,995.5,995.5,3.1,5.1
2024-06-27 01:15:00+02:00,22.6,22.7,25.5,18.2,76.0,31.7,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,280.0,995.5,995.5,3.1,5.1
2024-06-27 01:20:00+02:00,22.5,22.5,25.4,18.3,77.0,31.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,244.0,995.4,995.4,3.1,5.1
2024-06-27 01:25:00+02:00,22.4,22.4,25.3,18.2,77.0,31.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,247.0,995.6,995.6,3.1,5.1
2024-06-27 01:30:00+02:00,22.3,22.3,25.1,18.1,77.0,31.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,280.3,0.0,1.8,240.0,995.6,995.6,3.1,5.1
