datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-10-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.394,12.453,44.87,4.731,,3.712,16.88,51.1,2024-10
2024-10-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.394,12.453,44.87,4.731,,3.712,16.88,51.1,2024-10
2024-10-01 00:15:00,900413,Stembergteich,51.51349,7.22748,78.394,12.456,44.637,4.709,,3.694,16.89,50.9,2024-10
2024-10-01 00:30:00,900413,Stembergteich,51.51349,7.22748,78.394,12.472,44.161,4.66,,,,,2024-10
2024-10-01 00:45:00,900413,Stembergteich,51.51349,7.22748,78.395,12.469,43.663,4.608,,,,,2024-10
2024-10-01 01:00:01,900413,Stembergteich,51.51349,7.22748,78.393,12.447,43.248,4.564,,3.715,16.76,51.1,2024-10
2024-10-01 01:15:00,900413,Stembergteich,51.51349,7.22748,78.395,12.431,42.734,4.509,,3.695,16.8,51.0,2024-10
2024-10-01 01:30:00,900413,Stembergteich,51.51349,7.22748,78.394,12.45,42.075,4.439,,,,,2024-10
2024-10-01 01:45:00,900413,Stembergteich,51.51349,7.22748,78.394,12.478,41.564,4.386,,,,,2024-10
2024-10-01 02:00:01,900413,Stembergteich,51.51349,7.22748,78.394,12.463,41.349,4.363,,3.709,16.62,51.1,2024-10
2024-10-01 02:15:00,900413,Stembergteich,51.51349,7.22748,78.394,12.472,41.343,4.363,,3.701,16.63,51.0,2024-10
2024-10-01 02:30:00,900413,Stembergteich,51.51349,7.22748,78.395,12.456,41.543,4.384,,,,,2024-10
2024-10-01 02:45:00,900413,Stembergteich,51.51349,7.22748,78.396,12.5,41.656,4.396,,,,,2024-10
2024-10-01 03:00:01,900413,Stembergteich,51.51349,7.22748,78.396,12.453,41.766,4.407,,3.721,16.49,51.0,2024-10
2024-10-01 03:15:00,900413,Stembergteich,51.51349,7.22748,78.396,12.459,41.772,4.408,,3.689,16.45,50.9,2024-10
2024-10-01 03:30:00,900413,Stembergteich,51.51349,7.22748,78.396,12.456,41.591,4.388,,,,,2024-10
2024-10-01 03:45:00,900413,Stembergteich,51.51349,7.22748,78.396,12.422,41.504,4.38,,,,,2024-10
2024-10-01 04:00:01,900413,Stembergteich,51.51349,7.22748,78.396,12.456,41.515,4.38,,3.717,16.19,51.0,2024-10
2024-10-01 04:15:00,900413,Stembergteich,51.51349,7.22748,78.396,12.472,41.633,4.393,,3.69,16.19,50.9,2024-10
2024-10-01 04:30:00,900413,Stembergteich,51.51349,7.22748,78.396,12.434,41.713,4.403,,,,,2024-10
2024-10-01 04:45:00,900413,Stembergteich,51.51349,7.22748,78.397,12.472,41.879,4.42,,,,,2024-10
2024-10-01 05:00:01,900413,Stembergteich,51.51349,7.22748,78.396,12.45,41.865,4.418,,3.719,16.06,51.0,2024-10
2024-10-01 05:15:00,900413,Stembergteich,51.51349,7.22748,78.397,12.453,41.961,4.428,,3.693,16.13,51.0,2024-10
2024-10-01 05:30:00,900413,Stembergteich,51.51349,7.22748,78.396,12.441,41.954,4.427,,,,,2024-10
2024-10-01 05:45:00,900413,Stembergteich,51.51349,7.22748,78.396,12.444,41.743,4.405,,,,,2024-10
2024-10-01 06:00:01,900413,Stembergteich,51.51349,7.22748,78.397,12.447,41.656,4.398,,3.714,16.12,51.0,2024-10
2024-10-01 06:15:00,900413,Stembergteich,51.51349,7.22748,78.396,12.459,41.542,4.386,,3.691,16.17,50.9,2024-10
2024-10-01 06:30:00,900413,Stembergteich,51.51349,7.22748,78.396,12.425,41.389,4.371,,,,,2024-10
2024-10-01 06:45:00,900413,Stembergteich,51.51349,7.22748,78.398,12.366,41.106,4.341,,,,,2024-10
2024-10-01 07:00:01,900413,Stembergteich,51.51349,7.22748,78.397,12.447,40.812,4.31,,3.721,16.13,51.0,2024-10
2024-10-01 07:15:00,900413,Stembergteich,51.51349,7.22748,78.396,12.406,40.615,4.289,,3.698,16.17,51.0,2024-10
2024-10-01 07:30:00,900413,Stembergteich,51.51349,7.22748,78.399,12.359,40.481,4.275,,,,,2024-10
2024-10-01 07:45:00,900413,Stembergteich,51.51349,7.22748,78.397,12.378,40.301,4.256,,,,,2024-10
2024-10-01 08:00:01,900413,Stembergteich,51.51349,7.22748,78.399,12.403,40.046,4.229,,3.719,15.86,50.9,2024-10
2024-10-01 08:15:00,900413,Stembergteich,51.51349,7.22748,78.399,12.378,39.962,4.22,,3.686,15.68,50.8,2024-10
2024-10-01 08:30:00,900413,Stembergteich,51.51349,7.22748,78.4,12.369,39.856,4.209,,,,,2024-10
2024-10-01 08:45:00,900413,Stembergteich,51.51349,7.22748,78.401,12.378,39.671,4.19,,,,,2024-10
2024-10-01 09:00:01,900413,Stembergteich,51.51349,7.22748,78.402,12.406,39.466,4.168,,3.712,15.17,50.9,2024-10
2024-10-01 09:15:00,900413,Stembergteich,51.51349,7.22748,78.403,12.372,39.285,4.149,,3.691,15.13,50.8,2024-10
2024-10-01 09:30:00,900413,Stembergteich,51.51349,7.22748,78.403,12.313,39.023,4.122,,,,,2024-10
2024-10-01 09:45:00,900413,Stembergteich,51.51349,7.22748,78.405,12.344,38.653,4.083,,,,,2024-10
2024-10-01 10:00:01,900413,Stembergteich,51.51349,7.22748,78.406,12.347,38.346,4.05,,3.712,14.92,50.9,2024-10
2024-10-01 10:15:00,900413,Stembergteich,51.51349,7.22748,78.406,12.325,38.109,4.025,,3.687,14.95,50.8,2024-10
2024-10-01 10:30:00,900413,Stembergteich,51.51349,7.22748,78.408,12.372,38.017,4.016,,,,,2024-10
2024-10-01 10:45:00,900413,Stembergteich,51.51349,7.22748,78.409,12.344,38.047,4.019,,,,,2024-10
2024-10-01 11:00:01,900413,Stembergteich,51.51349,7.22748,78.408,12.344,38.017,4.015,,3.719,14.89,50.9,2024-10
2024-10-01 11:15:01,900413,Stembergteich,51.51349,7.22748,78.408,12.322,38.102,4.025,,3.685,14.98,50.8,2024-10
2024-10-01 11:30:01,900413,Stembergteich,51.51349,7.22748,78.409,12.319,38.291,4.045,,,,,2024-10
2024-10-01 11:45:01,900413,Stembergteich,51.51349,7.22748,78.409,12.366,38.425,4.059,,,,,2024-10
2024-10-01 12:00:00,900413,Stembergteich,51.51349,7.22748,78.411,12.284,38.642,4.082,,3.705,15.04,50.9,2024-10
2024-10-01 12:15:01,900413,Stembergteich,51.51349,7.22748,78.411,12.313,38.846,4.104,,3.685,15.14,50.8,2024-10
2024-10-01 12:30:01,900413,Stembergteich,51.51349,7.22748,78.412,12.288,39.004,4.12,,,,,2024-10
2024-10-01 12:45:01,900413,Stembergteich,51.51349,7.22748,78.413,12.3,39.044,4.125,,,,,2024-10
2024-10-01 13:00:00,900413,Stembergteich,51.51349,7.22748,78.413,12.303,38.983,4.118,,3.711,15.23,50.9,2024-10
2024-10-01 13:15:00,900413,Stembergteich,51.51349,7.22748,78.414,12.294,38.806,4.099,,3.686,15.33,50.9,2024-10
2024-10-01 13:30:00,900413,Stembergteich,51.51349,7.22748,78.413,12.309,38.693,4.087,,,,,2024-10
2024-10-01 13:45:00,900413,Stembergteich,51.51349,7.22748,78.416,12.275,38.452,4.062,,,,,2024-10
2024-10-01 14:00:00,900413,Stembergteich,51.51349,7.22748,78.416,12.256,37.997,4.014,,3.712,15.49,51.0,2024-10
2024-10-01 14:15:00,900413,Stembergteich,51.51349,7.22748,78.416,12.278,37.537,3.965,,3.695,15.59,50.9,2024-10
2024-10-01 14:30:00,900413,Stembergteich,51.51349,7.22748,78.416,12.272,37.021,3.911,,,,,2024-10
2024-10-01 14:45:00,900413,Stembergteich,51.51349,7.22748,78.417,12.294,36.551,3.861,,,,,2024-10
2024-10-01 15:00:00,900413,Stembergteich,51.51349,7.22748,78.417,12.3,36.053,3.808,,3.714,15.71,51.0,2024-10
2024-10-01 15:15:01,900413,Stembergteich,51.51349,7.22748,78.418,12.284,35.57,3.757,,3.695,15.84,50.9,2024-10
2024-10-01 15:30:01,900413,Stembergteich,51.51349,7.22748,78.419,12.325,35.269,3.725,,,,,2024-10
2024-10-01 15:45:01,900413,Stembergteich,51.51349,7.22748,78.419,12.325,35.023,3.699,,,,,2024-10
2024-10-01 16:00:00,900413,Stembergteich,51.51349,7.22748,78.419,12.291,34.925,3.689,,3.71,16.01,51.0,2024-10
2024-10-01 16:15:01,900413,Stembergteich,51.51349,7.22748,78.419,12.275,34.882,3.685,,3.69,16.14,50.9,2024-10
2024-10-01 16:30:01,900413,Stembergteich,51.51349,7.22748,78.42,12.284,35.087,3.706,,,,,2024-10
2024-10-01 16:45:01,900413,Stembergteich,51.51349,7.22748,78.419,12.353,35.315,3.73,,,,,2024-10
2024-10-01 17:00:00,900413,Stembergteich,51.51349,7.22748,78.42,12.338,35.546,3.754,,3.72,16.21,51.0,2024-10
2024-10-01 17:15:01,900413,Stembergteich,51.51349,7.22748,78.42,12.394,35.759,3.777,,3.692,16.27,51.0,2024-10
2024-10-01 17:30:01,900413,Stembergteich,51.51349,7.22748,78.42,12.403,36.035,3.806,,,,,2024-10
2024-10-01 17:45:01,900413,Stembergteich,51.51349,7.22748,78.421,12.397,36.431,3.848,,,,,2024-10
2024-10-01 18:00:00,900413,Stembergteich,51.51349,7.22748,78.421,12.381,36.81,3.888,,3.718,16.16,51.0,2024-10
2024-10-01 18:15:01,900413,Stembergteich,51.51349,7.22748,78.42,12.409,37.154,3.924,,3.699,16.14,50.9,2024-10
2024-10-01 18:30:01,900413,Stembergteich,51.51349,7.22748,78.421,12.397,37.335,3.943,,,,,2024-10
