datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-10-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.897,13.006,99.272,10.461,,3.717,12.06,24.3,2025-10
2025-10-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.897,13.006,99.272,10.461,,3.717,12.06,24.3,2025-10
2025-10-01 00:15:00,900413,Stembergteich,51.51349,7.22748,78.896,12.966,97.896,10.318,,3.694,12.08,24.3,2025-10
2025-10-01 00:30:00,900413,Stembergteich,51.51349,7.22748,78.897,12.966,96.633,10.186,,,,,2025-10
2025-10-01 00:45:00,900413,Stembergteich,51.51349,7.22748,78.896,12.963,95.07,10.024,,,,,2025-10
2025-10-01 01:00:01,900413,Stembergteich,51.51349,7.22748,78.897,12.934,93.463,9.868,,3.725,11.92,24.3,2025-10
2025-10-01 01:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.891,92.122,9.733,,3.692,11.87,24.2,2025-10
2025-10-01 01:30:00,900413,Stembergteich,51.51349,7.22748,78.897,12.875,91.259,9.645,,,,,2025-10
2025-10-01 01:45:00,900413,Stembergteich,51.51349,7.22748,78.896,12.863,90.434,9.563,,,,,2025-10
2025-10-01 02:00:00,900413,Stembergteich,51.51349,7.22748,78.897,12.856,89.462,9.467,,3.717,11.64,24.3,2025-10
2025-10-01 02:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.828,88.613,9.387,,3.687,11.65,24.2,2025-10
2025-10-01 02:30:00,900413,Stembergteich,51.51349,7.22748,78.897,12.778,87.585,9.283,,,,,2025-10
2025-10-01 02:45:00,900413,Stembergteich,51.51349,7.22748,78.897,12.806,86.894,9.21,,,,,2025-10
2025-10-01 03:00:01,900413,Stembergteich,51.51349,7.22748,78.897,12.809,86.187,9.136,,3.715,11.42,24.2,2025-10
2025-10-01 03:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.75,85.776,9.092,,3.696,11.39,24.1,2025-10
2025-10-01 03:30:00,900413,Stembergteich,51.51349,7.22748,78.895,12.728,85.211,9.033,,,,,2025-10
2025-10-01 03:45:00,900413,Stembergteich,51.51349,7.22748,78.896,12.688,84.798,8.99,,,,,2025-10
2025-10-01 04:00:01,900413,Stembergteich,51.51349,7.22748,78.897,12.681,84.344,8.942,,3.709,11.06,24.2,2025-10
2025-10-01 04:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.75,83.999,8.906,,3.691,11.0,24.1,2025-10
2025-10-01 04:30:00,900413,Stembergteich,51.51349,7.22748,78.897,12.722,83.777,8.883,,,,,2025-10
2025-10-01 04:45:00,900413,Stembergteich,51.51349,7.22748,78.897,12.703,83.449,8.848,,,,,2025-10
2025-10-01 05:00:00,900413,Stembergteich,51.51349,7.22748,78.897,12.647,83.409,8.845,,3.717,10.71,24.1,2025-10
2025-10-01 05:15:01,900413,Stembergteich,51.51349,7.22748,78.897,12.656,83.082,8.811,,3.694,10.65,24.1,2025-10
2025-10-01 05:30:01,900413,Stembergteich,51.51349,7.22748,78.897,12.644,83.343,8.839,,,,,2025-10
2025-10-01 05:45:01,900413,Stembergteich,51.51349,7.22748,78.897,12.638,83.217,8.826,,,,,2025-10
2025-10-01 06:00:00,900413,Stembergteich,51.51349,7.22748,78.897,12.597,83.09,8.813,,3.709,10.29,24.0,2025-10
2025-10-01 06:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.584,82.805,8.783,,3.693,10.2,24.0,2025-10
2025-10-01 06:30:00,900413,Stembergteich,51.51349,7.22748,78.897,12.584,82.445,8.746,,,,,2025-10
2025-10-01 06:45:00,900413,Stembergteich,51.51349,7.22748,78.897,12.563,82.093,8.721,,,,,2025-10
2025-10-01 07:00:01,900413,Stembergteich,51.51349,7.22748,78.897,12.528,81.903,8.706,,3.71,9.87,24.0,2025-10
2025-10-01 07:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.516,81.959,8.716,,3.689,9.88,24.0,2025-10
2025-10-01 07:30:00,900413,Stembergteich,51.51349,7.22748,78.896,12.475,81.946,8.728,,,,,2025-10
2025-10-01 07:45:00,900413,Stembergteich,51.51349,7.22748,78.897,12.472,81.957,8.732,,,,,2025-10
2025-10-01 08:00:01,900413,Stembergteich,51.51349,7.22748,78.897,12.425,81.642,8.704,,3.703,9.99,24.0,2025-10
2025-10-01 08:15:00,900413,Stembergteich,51.51349,7.22748,78.897,12.444,81.773,8.724,,3.693,10.19,24.0,2025-10
2025-10-01 08:30:00,900413,Stembergteich,51.51349,7.22748,78.896,12.422,81.805,8.728,,,,,2025-10
2025-10-01 08:45:00,900413,Stembergteich,51.51349,7.22748,78.896,12.366,82.106,8.767,,,,,2025-10
2025-10-01 09:00:01,900413,Stembergteich,51.51349,7.22748,78.896,12.369,82.476,8.812,,3.709,10.99,24.1,2025-10
2025-10-01 09:15:01,900413,Stembergteich,51.51349,7.22748,78.897,12.338,83.116,8.886,,3.691,11.37,24.1,2025-10
2025-10-01 09:30:01,900413,Stembergteich,51.51349,7.22748,78.896,12.316,83.923,8.973,,,,,2025-10
2025-10-01 09:45:01,900413,Stembergteich,51.51349,7.22748,78.895,12.297,84.556,9.021,,,,,2025-10
2025-10-01 10:00:00,900413,Stembergteich,51.51349,7.22748,78.895,12.278,85.364,9.108,,3.715,12.91,24.4,2025-10
2025-10-01 10:15:01,900413,Stembergteich,51.51349,7.22748,78.897,12.225,86.427,9.208,,3.695,13.59,24.5,2025-10
2025-10-01 10:30:01,900413,Stembergteich,51.51349,7.22748,78.897,12.222,88.191,9.371,,,,,2025-10
2025-10-01 10:45:01,900413,Stembergteich,51.51349,7.22748,78.897,12.219,89.495,9.515,,,,,2025-10
2025-10-01 11:00:00,900413,Stembergteich,51.51349,7.22748,78.895,12.172,91.193,9.693,,3.714,18.15,25.4,2025-10
2025-10-01 11:15:00,900413,Stembergteich,51.51349,7.22748,78.895,12.159,94.756,10.049,,3.698,20.61,26.1,2025-10
2025-10-01 11:30:00,900413,Stembergteich,51.51349,7.22748,78.895,12.134,99.074,10.505,,,,,2025-10
2025-10-01 11:45:00,900413,Stembergteich,51.51349,7.22748,78.895,12.144,103.37,10.96,,,,,2025-10
2025-10-01 12:00:01,900413,Stembergteich,51.51349,7.22748,78.895,12.103,107.5,11.398,,3.729,27.0,26.6,2025-10
2025-10-01 12:15:00,900413,Stembergteich,51.51349,7.22748,78.896,12.138,111.62,11.833,,3.72,28.02,26.7,2025-10
2025-10-01 12:30:00,900413,Stembergteich,51.51349,7.22748,78.895,12.153,116.33,12.334,,,,,2025-10
2025-10-01 12:45:00,900413,Stembergteich,51.51349,7.22748,78.896,12.122,121.39,12.866,,,,,2025-10
2025-10-01 13:00:01,900413,Stembergteich,51.51349,7.22748,78.895,12.144,125.32,13.273,,3.737,29.14,26.8,2025-10
2025-10-01 13:15:00,900413,Stembergteich,51.51349,7.22748,78.896,12.1,129.45,13.711,,3.725,29.19,26.8,2025-10
2025-10-01 13:30:00,900413,Stembergteich,51.51349,7.22748,78.897,12.094,133.23,14.08,,,,,2025-10
2025-10-01 13:45:00,900413,Stembergteich,51.51349,7.22748,78.896,12.169,134.53,14.217,,,,,2025-10
2025-10-01 14:00:00,900413,Stembergteich,51.51349,7.22748,78.896,12.197,135.27,14.293,,3.747,28.94,26.9,2025-10
