datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.873,21.403,166.73,13.889,,3.73,24.17,14.0,2025-07
2025-07-01 00:00:01,900413,Stembergteich,51.51349,7.22748,78.873,21.403,166.73,13.889,,3.73,24.17,14.0,2025-07
2025-07-01 00:15:00,900413,Stembergteich,51.51349,7.22748,78.874,21.409,166.0,13.843,,3.714,23.93,13.9,2025-07
2025-07-01 00:30:00,900413,Stembergteich,51.51349,7.22748,78.873,21.403,165.67,13.835,,,,,2025-07
2025-07-01 00:45:00,900413,Stembergteich,51.51349,7.22748,78.873,21.384,165.53,13.836,,,,,2025-07
2025-07-01 01:00:01,900413,Stembergteich,51.51349,7.22748,78.873,21.434,165.78,13.876,,3.727,23.07,13.9,2025-07
2025-07-01 01:15:00,900413,Stembergteich,51.51349,7.22748,78.873,21.384,165.68,13.877,,3.707,22.88,13.9,2025-07
2025-07-01 01:30:00,900413,Stembergteich,51.51349,7.22748,78.874,21.381,166.1,13.931,,,,,2025-07
2025-07-01 01:45:00,900413,Stembergteich,51.51349,7.22748,78.873,21.388,166.0,13.93,,,,,2025-07
2025-07-01 02:00:01,900413,Stembergteich,51.51349,7.22748,78.873,21.438,165.83,13.918,,3.729,22.21,13.8,2025-07
2025-07-01 02:15:00,900413,Stembergteich,51.51349,7.22748,78.873,21.438,165.72,13.91,,3.714,22.09,13.8,2025-07
2025-07-01 02:30:00,900413,Stembergteich,51.51349,7.22748,78.873,21.372,165.21,13.868,,,,,2025-07
2025-07-01 02:45:00,900413,Stembergteich,51.51349,7.22748,78.873,21.353,164.36,13.798,,,,,2025-07
2025-07-01 03:00:01,900413,Stembergteich,51.51349,7.22748,78.874,21.4,162.8,13.669,,3.73,21.55,13.8,2025-07
2025-07-01 03:15:00,900413,Stembergteich,51.51349,7.22748,78.875,21.356,161.2,13.541,,3.714,21.46,13.7,2025-07
2025-07-01 03:30:00,900413,Stembergteich,51.51349,7.22748,78.874,21.397,159.57,13.424,,,,,2025-07
2025-07-01 03:45:00,900413,Stembergteich,51.51349,7.22748,78.874,21.378,157.63,13.276,,,,,2025-07
2025-07-01 04:00:01,900413,Stembergteich,51.51349,7.22748,78.874,21.397,155.92,13.146,,3.727,20.98,13.7,2025-07
2025-07-01 04:15:00,900413,Stembergteich,51.51349,7.22748,78.874,21.369,154.29,13.024,,3.709,20.91,13.7,2025-07
2025-07-01 04:30:00,900413,Stembergteich,51.51349,7.22748,78.873,21.359,152.47,12.883,,,,,2025-07
2025-07-01 04:45:00,900413,Stembergteich,51.51349,7.22748,78.873,21.35,150.75,12.751,,,,,2025-07
2025-07-01 05:00:01,900413,Stembergteich,51.51349,7.22748,78.873,21.372,149.37,12.642,,3.723,20.61,13.7,2025-07
2025-07-01 05:15:00,900413,Stembergteich,51.51349,7.22748,78.874,21.391,148.22,12.557,,3.703,20.62,13.7,2025-07
2025-07-01 05:30:00,900413,Stembergteich,51.51349,7.22748,78.873,21.356,147.3,12.49,,,,,2025-07
2025-07-01 05:45:00,900413,Stembergteich,51.51349,7.22748,78.874,21.275,146.3,12.412,,,,,2025-07
2025-07-01 06:00:01,900413,Stembergteich,51.51349,7.22748,78.875,21.272,145.24,12.338,,3.728,20.71,13.7,2025-07
2025-07-01 06:15:00,900413,Stembergteich,51.51349,7.22748,78.874,21.272,144.65,12.295,,3.714,20.99,13.7,2025-07
2025-07-01 06:30:00,900413,Stembergteich,51.51349,7.22748,78.871,21.247,143.97,12.243,,,,,2025-07
2025-07-01 06:45:00,900413,Stembergteich,51.51349,7.22748,78.872,21.234,143.41,12.205,,,,,2025-07
2025-07-01 07:00:01,900413,Stembergteich,51.51349,7.22748,78.871,21.259,142.94,12.169,,3.733,22.34,13.8,2025-07
2025-07-01 07:15:00,900413,Stembergteich,51.51349,7.22748,78.871,21.238,142.59,12.145,,3.704,22.82,13.8,2025-07
2025-07-01 07:30:00,900413,Stembergteich,51.51349,7.22748,78.871,21.247,142.14,12.09,,,,,2025-07
2025-07-01 07:45:00,900413,Stembergteich,51.51349,7.22748,78.87,21.159,142.03,12.073,,,,,2025-07
2025-07-01 08:00:01,900413,Stembergteich,51.51349,7.22748,78.871,21.166,142.29,12.092,,3.73,31.99,15.0,2025-07
2025-07-01 08:15:00,900413,Stembergteich,51.51349,7.22748,78.871,21.147,142.72,12.131,,3.719,34.99,15.1,2025-07
2025-07-01 08:30:00,900413,Stembergteich,51.51349,7.22748,78.871,21.128,143.49,12.195,,,,,2025-07
2025-07-01 08:45:00,900413,Stembergteich,51.51349,7.22748,78.87,21.103,143.84,12.213,,,,,2025-07
2025-07-01 09:00:01,900413,Stembergteich,51.51349,7.22748,78.871,21.084,144.28,12.248,,3.734,39.12,15.5,2025-07
2025-07-01 09:15:00,900413,Stembergteich,51.51349,7.22748,78.872,21.081,144.7,12.266,,3.739,40.05,15.7,2025-07
2025-07-01 09:30:00,900413,Stembergteich,51.51349,7.22748,78.872,21.044,145.32,12.305,,,,,2025-07
2025-07-01 09:45:00,900413,Stembergteich,51.51349,7.22748,78.871,21.028,146.02,12.358,,,,,2025-07
