datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-06-01 06:45:00,900413,Stembergteich,51.51349,7.22748,78.235,16.541,36.08,3.472,,,,,2024-06
2024-06-01 07:00:01,900413,Stembergteich,51.51349,7.22748,78.235,16.463,36.039,3.468,,3.723,18.39,38.5,2024-06
2024-06-01 07:15:01,900413,Stembergteich,51.51349,7.22748,78.235,16.488,36.167,3.483,,3.706,18.5,38.5,2024-06
2024-06-01 07:30:01,900413,Stembergteich,51.51349,7.22748,78.235,16.522,36.424,3.507,,,,,2024-06
2024-06-01 07:45:01,900413,Stembergteich,51.51349,7.22748,78.235,16.503,36.489,3.515,,,,,2024-06
2024-06-01 08:00:00,900413,Stembergteich,51.51349,7.22748,78.235,16.525,36.927,3.557,,3.722,18.59,38.5,2024-06
2024-06-01 08:15:01,900413,Stembergteich,51.51349,7.22748,78.235,16.503,37.396,3.599,,3.707,18.65,38.4,2024-06
2024-06-01 08:30:01,900413,Stembergteich,51.51349,7.22748,78.235,16.494,37.884,3.647,,,,,2024-06
2024-06-01 08:45:01,900413,Stembergteich,51.51349,7.22748,78.234,16.513,38.135,3.671,,,,,2024-06
2024-06-01 09:00:00,900413,Stembergteich,51.51349,7.22748,78.234,16.528,38.526,3.708,,3.721,18.64,38.5,2024-06
2024-06-01 09:15:01,900413,Stembergteich,51.51349,7.22748,78.234,16.547,38.714,3.726,,3.701,18.78,38.5,2024-06
2024-06-01 09:30:01,900413,Stembergteich,51.51349,7.22748,78.234,16.522,38.837,3.738,,,,,2024-06
2024-06-01 09:45:01,900413,Stembergteich,51.51349,7.22748,78.234,16.478,39.0,3.753,,,,,2024-06
2024-06-01 10:00:00,900413,Stembergteich,51.51349,7.22748,78.234,16.509,39.138,3.765,,3.722,18.94,38.6,2024-06
2024-06-01 10:15:00,900413,Stembergteich,51.51349,7.22748,78.234,16.534,39.45,3.794,,3.705,19.07,38.6,2024-06
2024-06-01 10:30:00,900413,Stembergteich,51.51349,7.22748,78.233,16.547,39.428,3.791,,,,,2024-06
2024-06-01 10:45:00,900413,Stembergteich,51.51349,7.22748,78.234,16.603,39.353,3.783,,,,,2024-06
2024-06-01 11:00:01,900413,Stembergteich,51.51349,7.22748,78.233,16.569,39.325,3.779,,3.725,19.39,38.7,2024-06
2024-06-01 11:15:00,900413,Stembergteich,51.51349,7.22748,78.233,16.609,39.563,3.799,,3.71,19.52,38.6,2024-06
2024-06-01 11:30:00,900413,Stembergteich,51.51349,7.22748,78.234,16.653,39.863,3.826,,,,,2024-06
2024-06-01 11:45:00,900413,Stembergteich,51.51349,7.22748,78.234,16.659,40.027,3.842,,,,,2024-06
2024-06-01 12:00:01,900413,Stembergteich,51.51349,7.22748,78.233,16.678,40.654,3.9,,3.719,19.72,38.8,2024-06
2024-06-01 12:15:00,900413,Stembergteich,51.51349,7.22748,78.233,16.694,41.354,3.964,,3.71,20.04,38.8,2024-06
2024-06-01 12:30:00,900413,Stembergteich,51.51349,7.22748,78.233,16.719,42.161,4.037,,,,,2024-06
2024-06-01 12:45:00,900413,Stembergteich,51.51349,7.22748,78.234,16.675,42.361,4.055,,,,,2024-06
2024-06-01 13:00:00,900413,Stembergteich,51.51349,7.22748,78.234,16.716,42.75,4.091,,3.729,21.44,39.1,2024-06
2024-06-01 13:15:01,900413,Stembergteich,51.51349,7.22748,78.234,16.769,43.114,4.125,,3.712,21.93,39.0,2024-06
2024-06-01 13:30:01,900413,Stembergteich,51.51349,7.22748,78.233,16.778,43.369,4.149,,,,,2024-06
2024-06-01 13:45:01,900413,Stembergteich,51.51349,7.22748,78.233,16.769,43.606,4.17,,,,,2024-06
2024-06-01 14:00:00,900413,Stembergteich,51.51349,7.22748,78.234,16.85,43.727,4.17,,3.729,22.35,39.0,2024-06
2024-06-01 14:15:00,900413,Stembergteich,51.51349,7.22748,78.234,17.009,43.823,4.155,,3.717,22.26,38.9,2024-06
2024-06-01 14:30:00,900413,Stembergteich,51.51349,7.22748,78.234,16.919,43.391,4.133,,,,,2024-06
2024-06-01 14:45:00,900413,Stembergteich,51.51349,7.22748,78.234,16.959,42.766,4.055,,,,,2024-06
2024-06-01 15:00:01,900413,Stembergteich,51.51349,7.22748,78.234,16.922,41.883,3.989,,3.728,22.66,39.2,2024-06
2024-06-01 15:15:00,900413,Stembergteich,51.51349,7.22748,78.235,16.875,41.145,3.917,,3.71,22.82,39.1,2024-06
2024-06-01 15:30:00,900413,Stembergteich,51.51349,7.22748,78.233,17.009,41.192,3.904,,,,,2024-06
2024-06-01 15:45:00,900413,Stembergteich,51.51349,7.22748,78.234,17.072,41.772,3.951,,,,,2024-06
2024-06-01 16:00:01,900413,Stembergteich,51.51349,7.22748,78.234,16.956,42.027,3.999,,3.733,23.3,39.3,2024-06
2024-06-01 16:15:00,900413,Stembergteich,51.51349,7.22748,78.234,16.925,42.311,4.023,,3.715,23.64,39.3,2024-06
2024-06-01 16:30:00,900413,Stembergteich,51.51349,7.22748,78.233,17.097,42.586,4.024,,,,,2024-06
2024-06-01 16:45:00,900413,Stembergteich,51.51349,7.22748,78.233,17.181,43.082,4.061,,,,,2024-06
2024-06-01 17:00:01,900413,Stembergteich,51.51349,7.22748,78.231,17.156,44.019,4.162,,3.727,23.86,39.3,2024-06
2024-06-01 17:15:00,900413,Stembergteich,51.51349,7.22748,78.232,17.178,44.854,4.239,,3.714,24.13,39.4,2024-06
2024-06-01 17:30:00,900413,Stembergteich,51.51349,7.22748,78.234,17.206,45.767,4.309,,,,,2024-06
2024-06-01 17:45:00,900413,Stembergteich,51.51349,7.22748,78.233,17.463,46.719,4.344,,,,,2024-06
2024-06-01 18:00:01,900413,Stembergteich,51.51349,7.22748,78.233,17.638,46.45,4.327,,3.736,25.01,39.5,2024-06
2024-06-01 18:15:00,900413,Stembergteich,51.51349,7.22748,78.233,17.791,45.919,4.272,,3.71,24.97,39.4,2024-06
2024-06-01 18:30:00,900413,Stembergteich,51.51349,7.22748,78.234,17.713,46.024,4.279,,,,,2024-06
2024-06-01 18:45:00,900413,Stembergteich,51.51349,7.22748,78.232,17.569,45.938,4.283,,,,,2024-06
2024-06-01 19:00:00,900413,Stembergteich,51.51349,7.22748,78.234,17.763,45.782,4.268,,3.727,24.25,39.4,2024-06
2024-06-01 19:15:01,900413,Stembergteich,51.51349,7.22748,78.233,17.75,45.295,4.226,,3.711,24.03,39.3,2024-06
2024-06-01 19:30:01,900413,Stembergteich,51.51349,7.22748,78.233,17.741,44.649,4.166,,,,,2024-06
2024-06-01 19:45:01,900413,Stembergteich,51.51349,7.22748,78.232,17.872,44.046,4.094,,,,,2024-06
2024-06-01 20:00:00,900413,Stembergteich,51.51349,7.22748,78.233,17.809,43.676,4.075,,3.729,23.15,39.2,2024-06
2024-06-01 20:15:00,900413,Stembergteich,51.51349,7.22748,78.233,17.681,43.565,4.069,,3.714,22.92,39.1,2024-06
2024-06-01 20:30:00,900413,Stembergteich,51.51349,7.22748,78.232,17.781,43.64,4.069,,,,,2024-06
2024-06-01 20:45:00,900413,Stembergteich,51.51349,7.22748,78.234,17.734,43.246,4.033,,,,,2024-06
2024-06-01 21:00:01,900413,Stembergteich,51.51349,7.22748,78.232,17.8,42.706,3.986,,3.727,22.2,39.2,2024-06
2024-06-01 21:15:01,900413,Stembergteich,51.51349,7.22748,78.232,17.759,42.35,3.958,,3.712,22.03,39.1,2024-06
2024-06-01 21:30:01,900413,Stembergteich,51.51349,7.22748,78.234,17.7,41.951,3.925,,,,,2024-06
2024-06-01 21:45:01,900413,Stembergteich,51.51349,7.22748,78.233,17.669,41.938,3.929,,,,,2024-06
2024-06-01 22:00:00,900413,Stembergteich,51.51349,7.22748,78.233,17.613,41.89,3.932,,3.734,21.35,39.0,2024-06
2024-06-01 22:15:01,900413,Stembergteich,51.51349,7.22748,78.233,17.588,41.746,3.919,,3.707,21.22,39.0,2024-06
2024-06-01 22:30:01,900413,Stembergteich,51.51349,7.22748,78.232,17.575,41.509,3.9,,,,,2024-06
2024-06-01 22:45:01,900413,Stembergteich,51.51349,7.22748,78.231,17.484,40.848,3.843,,,,,2024-06
2024-06-01 23:00:00,900413,Stembergteich,51.51349,7.22748,78.233,17.441,40.638,3.828,,3.73,20.66,39.0,2024-06
2024-06-01 23:15:00,900413,Stembergteich,51.51349,7.22748,78.232,17.475,40.716,3.837,,3.704,20.57,38.9,2024-06
2024-06-01 23:30:00,900413,Stembergteich,51.51349,7.22748,78.231,17.403,40.662,3.833,,,,,2024-06
2024-06-01 23:45:00,900413,Stembergteich,51.51349,7.22748,78.23,17.375,40.18,3.788,,,,,2024-06
2024-06-02 00:00:01,900413,Stembergteich,51.51349,7.22748,78.231,17.313,39.815,3.761,,3.733,20.07,38.9,2024-06
2024-06-02 00:15:01,900413,Stembergteich,51.51349,7.22748,78.231,17.253,39.461,3.733,,3.703,19.98,38.8,2024-06
2024-06-02 00:30:01,900413,Stembergteich,51.51349,7.22748,78.232,17.222,39.416,3.733,,,,,2024-06
2024-06-02 00:45:01,900413,Stembergteich,51.51349,7.22748,78.231,17.153,39.434,3.737,,,,,2024-06
2024-06-02 01:00:00,900413,Stembergteich,51.51349,7.22748,78.232,17.159,39.618,3.757,,3.724,19.54,38.8,2024-06
2024-06-02 01:15:00,900413,Stembergteich,51.51349,7.22748,78.231,17.153,40.019,3.797,,3.702,19.47,38.7,2024-06
2024-06-02 01:30:00,900413,Stembergteich,51.51349,7.22748,78.231,17.109,39.794,3.778,,,,,2024-06
2024-06-02 01:45:00,900413,Stembergteich,51.51349,7.22748,78.231,17.147,39.448,3.746,,,,,2024-06
2024-06-02 02:00:01,900413,Stembergteich,51.51349,7.22748,78.231,17.1,39.167,3.722,,3.729,19.15,38.7,2024-06
2024-06-02 02:15:00,900413,Stembergteich,51.51349,7.22748,78.232,17.041,39.297,3.736,,3.706,19.12,38.7,2024-06
2024-06-02 02:30:00,900413,Stembergteich,51.51349,7.22748,78.231,16.988,39.102,3.721,,,,,2024-06
2024-06-02 02:45:00,900413,Stembergteich,51.51349,7.22748,78.231,16.978,38.886,3.702,,,,,2024-06
2024-06-02 03:00:00,900413,Stembergteich,51.51349,7.22748,78.232,16.972,38.34,3.651,,3.726,18.86,38.7,2024-06
2024-06-02 03:15:01,900413,Stembergteich,51.51349,7.22748,78.231,16.95,37.8,3.6,,3.699,18.83,38.7,2024-06
2024-06-02 03:30:01,900413,Stembergteich,51.51349,7.22748,78.231,16.931,37.017,3.53,,,,,2024-06
2024-06-02 03:45:01,900413,Stembergteich,51.51349,7.22748,78.231,16.934,36.37,3.47,,,,,2024-06
2024-06-02 04:00:00,900413,Stembergteich,51.51349,7.22748,78.231,16.884,36.222,3.458,,3.729,18.54,38.7,2024-06
2024-06-02 04:15:01,900413,Stembergteich,51.51349,7.22748,78.231,16.853,35.699,3.409,,3.705,18.51,38.6,2024-06
2024-06-02 04:30:01,900413,Stembergteich,51.51349,7.22748,78.231,16.819,35.209,3.366,,,,,2024-06
2024-06-02 04:45:01,900413,Stembergteich,51.51349,7.22748,78.232,16.797,34.772,3.326,,,,,2024-06
2024-06-02 05:00:00,900413,Stembergteich,51.51349,7.22748,78.231,16.772,34.364,3.288,,3.73,18.22,38.6,2024-06
2024-06-02 05:15:00,900413,Stembergteich,51.51349,7.22748,78.231,16.747,34.021,3.257,,3.698,18.21,38.5,2024-06
2024-06-02 05:30:00,900413,Stembergteich,51.51349,7.22748,78.23,16.741,33.836,3.241,,,,,2024-06
2024-06-02 05:45:00,900413,Stembergteich,51.51349,7.22748,78.231,16.706,33.317,3.194,,,,,2024-06
2024-06-02 06:00:00,900413,Stembergteich,51.51349,7.22748,78.231,16.694,33.11,3.175,,3.729,17.92,38.5,2024-06
2024-06-02 06:15:00,900413,Stembergteich,51.51349,7.22748,78.231,16.65,32.608,3.13,,3.701,17.83,38.4,2024-06
2024-06-02 06:30:00,900413,Stembergteich,51.51349,7.22748,78.232,16.628,32.037,3.076,,,,,2024-06
2024-06-02 06:45:00,900413,Stembergteich,51.51349,7.22748,78.231,16.625,32.202,3.095,,,,,2024-06
2024-06-02 07:00:01,900413,Stembergteich,51.51349,7.22748,78.231,16.547,32.161,3.091,,3.718,17.48,38.5,2024-06
2024-06-02 07:15:01,900413,Stembergteich,51.51349,7.22748,78.231,16.581,32.0,3.077,,3.699,17.45,38.4,2024-06
2024-06-02 07:30:01,900413,Stembergteich,51.51349,7.22748,78.231,16.55,31.861,3.065,,,,,2024-06
2024-06-02 07:45:01,900413,Stembergteich,51.51349,7.22748,78.231,16.513,31.524,3.034,,,,,2024-06
2024-06-02 08:00:00,900413,Stembergteich,51.51349,7.22748,78.231,16.534,30.983,2.982,,3.72,17.21,38.5,2024-06
2024-06-02 08:15:01,900413,Stembergteich,51.51349,7.22748,78.231,16.519,30.961,2.981,,3.699,17.22,38.4,2024-06
2024-06-02 08:30:01,900413,Stembergteich,51.51349,7.22748,78.231,16.494,30.904,2.977,,,,,2024-06
2024-06-02 08:45:01,900413,Stembergteich,51.51349,7.22748,78.23,16.469,31.02,2.989,,,,,2024-06
2024-06-02 09:00:00,900413,Stembergteich,51.51349,7.22748,78.231,16.456,31.262,3.013,,3.72,17.13,38.5,2024-06
2024-06-02 09:15:00,900413,Stembergteich,51.51349,7.22748,78.23,16.416,30.918,2.98,,3.699,17.17,38.4,2024-06
2024-06-02 09:30:00,900413,Stembergteich,51.51349,7.22748,78.231,16.431,30.687,2.959,,,,,2024-06
2024-06-02 09:45:00,900413,Stembergteich,51.51349,7.22748,78.231,16.469,30.479,2.939,,,,,2024-06
2024-06-02 10:00:01,900413,Stembergteich,51.51349,7.22748,78.231,16.463,30.314,2.924,,3.723,17.21,38.5,2024-06
2024-06-02 10:15:00,900413,Stembergteich,51.51349,7.22748,78.23,16.384,30.435,2.936,,3.702,17.34,38.4,2024-06
2024-06-02 10:30:00,900413,Stembergteich,51.51349,7.22748,78.231,16.419,30.686,2.96,,,,,2024-06
2024-06-02 10:45:00,900413,Stembergteich,51.51349,7.22748,78.23,16.409,30.844,2.976,,,,,2024-06
2024-06-02 11:00:00,900413,Stembergteich,51.51349,7.22748,78.229,16.403,31.069,2.997,,3.722,17.51,38.5,2024-06
2024-06-02 11:15:01,900413,Stembergteich,51.51349,7.22748,78.23,16.406,31.282,3.018,,3.7,17.65,38.5,2024-06
2024-06-02 11:30:01,900413,Stembergteich,51.51349,7.22748,78.23,16.453,31.108,3.0,,,,,2024-06
2024-06-02 11:45:01,900413,Stembergteich,51.51349,7.22748,78.229,16.4,31.335,3.022,,,,,2024-06
2024-06-02 12:00:00,900413,Stembergteich,51.51349,7.22748,78.23,16.447,31.706,3.056,,3.725,17.96,38.6,2024-06
2024-06-02 12:15:01,900413,Stembergteich,51.51349,7.22748,78.23,16.447,32.09,3.091,,3.696,18.12,38.6,2024-06
2024-06-02 12:30:01,900413,Stembergteich,51.51349,7.22748,78.23,16.478,32.393,3.12,,,,,2024-06
2024-06-02 12:45:01,900413,Stembergteich,51.51349,7.22748,78.229,16.522,32.643,3.14,,,,,2024-06
2024-06-02 13:00:00,900413,Stembergteich,51.51349,7.22748,78.23,16.528,32.889,3.16,,3.731,18.7,38.7,2024-06
2024-06-02 13:15:01,900413,Stembergteich,51.51349,7.22748,78.23,16.625,33.132,3.179,,3.71,18.93,38.6,2024-06
2024-06-02 13:30:01,900413,Stembergteich,51.51349,7.22748,78.23,16.694,33.355,3.198,,,,,2024-06
2024-06-02 13:45:01,900413,Stembergteich,51.51349,7.22748,78.23,16.678,33.651,3.226,,,,,2024-06
2024-06-02 14:00:00,900413,Stembergteich,51.51349,7.22748,78.231,16.756,34.037,3.259,,3.719,19.24,38.7,2024-06
2024-06-02 14:15:00,900413,Stembergteich,51.51349,7.22748,78.23,16.738,34.003,3.255,,3.707,19.33,38.7,2024-06
2024-06-02 14:30:00,900413,Stembergteich,51.51349,7.22748,78.231,16.728,34.06,3.261,,,,,2024-06
2024-06-02 14:45:00,900413,Stembergteich,51.51349,7.22748,78.229,16.781,34.241,3.277,,,,,2024-06
2024-06-02 15:00:01,900413,Stembergteich,51.51349,7.22748,78.23,16.747,34.357,3.286,,3.72,19.4,38.7,2024-06
2024-06-02 15:15:01,900413,Stembergteich,51.51349,7.22748,78.229,16.809,34.361,3.285,,3.706,19.51,38.7,2024-06
2024-06-02 15:30:01,900413,Stembergteich,51.51349,7.22748,78.229,16.838,34.262,3.273,,,,,2024-06
2024-06-02 15:45:01,900413,Stembergteich,51.51349,7.22748,78.23,16.831,34.121,3.259,,,,,2024-06
2024-06-02 16:00:00,900413,Stembergteich,51.51349,7.22748,78.229,16.888,33.796,3.226,,3.723,19.7,38.8,2024-06
2024-06-02 16:15:00,900413,Stembergteich,51.51349,7.22748,78.229,16.922,33.645,3.209,,3.701,19.84,38.8,2024-06
2024-06-02 16:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.875,33.559,3.2,,,,,2024-06
2024-06-02 16:45:00,900413,Stembergteich,51.51349,7.22748,78.229,16.95,33.545,3.196,,,,,2024-06
2024-06-02 17:00:00,900413,Stembergteich,51.51349,7.22748,78.229,16.994,33.756,3.215,,3.72,20.02,38.8,2024-06
2024-06-02 17:15:00,900413,Stembergteich,51.51349,7.22748,78.229,17.009,33.967,3.234,,3.709,20.05,38.7,2024-06
2024-06-02 17:30:00,900413,Stembergteich,51.51349,7.22748,78.229,16.984,34.145,3.252,,,,,2024-06
2024-06-02 17:45:00,900413,Stembergteich,51.51349,7.22748,78.23,16.991,34.246,3.262,,,,,2024-06
2024-06-02 18:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.963,34.484,3.285,,3.727,19.85,38.8,2024-06
2024-06-02 18:15:01,900413,Stembergteich,51.51349,7.22748,78.229,16.966,34.559,3.292,,3.705,19.88,38.7,2024-06
2024-06-02 18:30:01,900413,Stembergteich,51.51349,7.22748,78.229,16.978,34.514,3.288,,,,,2024-06
2024-06-02 18:45:01,900413,Stembergteich,51.51349,7.22748,78.229,16.938,34.619,3.299,,,,,2024-06
2024-06-02 19:00:00,900413,Stembergteich,51.51349,7.22748,78.229,16.947,34.593,3.298,,3.72,19.66,38.8,2024-06
2024-06-02 19:15:00,900413,Stembergteich,51.51349,7.22748,78.229,16.859,34.827,3.323,,3.707,19.65,38.7,2024-06
2024-06-02 19:30:00,900413,Stembergteich,51.51349,7.22748,78.23,16.813,34.574,3.301,,,,,2024-06
2024-06-02 19:45:00,900413,Stembergteich,51.51349,7.22748,78.229,16.863,34.214,3.267,,,,,2024-06
2024-06-02 20:00:01,900413,Stembergteich,51.51349,7.22748,78.229,16.772,33.935,3.241,,3.727,19.35,38.7,2024-06
2024-06-02 20:15:00,900413,Stembergteich,51.51349,7.22748,78.228,16.803,33.737,3.225,,3.708,19.28,38.7,2024-06
2024-06-02 20:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.8,33.486,3.203,,,,,2024-06
2024-06-02 20:45:00,900413,Stembergteich,51.51349,7.22748,78.228,16.753,33.409,3.197,,,,,2024-06
2024-06-02 21:00:01,900413,Stembergteich,51.51349,7.22748,78.229,16.753,33.446,3.202,,3.72,18.67,38.6,2024-06
2024-06-02 21:15:00,900413,Stembergteich,51.51349,7.22748,78.228,16.744,33.054,3.166,,3.709,18.5,38.5,2024-06
2024-06-02 21:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.716,32.838,3.149,,,,,2024-06
2024-06-02 21:45:00,900413,Stembergteich,51.51349,7.22748,78.228,16.675,32.581,3.126,,,,,2024-06
2024-06-02 22:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.666,32.644,3.134,,3.722,18.22,38.6,2024-06
2024-06-02 22:15:00,900413,Stembergteich,51.51349,7.22748,78.228,16.628,32.354,3.109,,3.699,18.21,38.6,2024-06
2024-06-02 22:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.594,32.367,3.113,,,,,2024-06
2024-06-02 22:45:00,900413,Stembergteich,51.51349,7.22748,78.228,16.569,32.288,3.106,,,,,2024-06
2024-06-02 23:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.525,31.915,3.074,,3.725,17.83,38.5,2024-06
2024-06-02 23:15:01,900413,Stembergteich,51.51349,7.22748,78.228,16.494,31.464,3.033,,3.705,17.73,38.4,2024-06
2024-06-02 23:30:01,900413,Stembergteich,51.51349,7.22748,78.228,16.434,30.837,2.974,,,,,2024-06
2024-06-02 23:45:01,900413,Stembergteich,51.51349,7.22748,78.227,16.409,30.66,2.961,,,,,2024-06
2024-06-03 00:00:00,900413,Stembergteich,51.51349,7.22748,78.228,16.4,30.111,2.909,,3.715,17.21,38.5,2024-06
2024-06-03 00:15:01,900413,Stembergteich,51.51349,7.22748,78.228,16.316,29.484,2.851,,3.703,17.11,38.4,2024-06
2024-06-03 00:30:01,900413,Stembergteich,51.51349,7.22748,78.228,16.328,28.545,2.761,,,,,2024-06
2024-06-03 00:45:01,900413,Stembergteich,51.51349,7.22748,78.228,16.228,27.896,2.701,,,,,2024-06
2024-06-03 01:00:00,900413,Stembergteich,51.51349,7.22748,78.228,16.272,27.081,2.623,,3.723,16.68,38.4,2024-06
2024-06-03 01:15:00,900413,Stembergteich,51.51349,7.22748,78.228,16.241,26.217,2.54,,3.699,16.62,38.3,2024-06
2024-06-03 01:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.188,25.454,2.467,,,,,2024-06
2024-06-03 01:45:00,900413,Stembergteich,51.51349,7.22748,78.229,16.234,24.771,2.401,,,,,2024-06
2024-06-03 02:00:01,900413,Stembergteich,51.51349,7.22748,78.228,16.122,23.973,2.323,,3.72,16.17,38.3,2024-06
2024-06-03 02:15:00,900413,Stembergteich,51.51349,7.22748,78.227,16.053,22.724,2.203,,3.694,16.01,38.2,2024-06
2024-06-03 02:30:00,900413,Stembergteich,51.51349,7.22748,78.228,16.031,21.771,2.11,,,,,2024-06
2024-06-03 02:45:00,900413,Stembergteich,51.51349,7.22748,78.228,15.981,21.067,2.042,,,,,2024-06
2024-06-03 03:00:00,900413,Stembergteich,51.51349,7.22748,78.228,15.966,20.417,1.98,,3.723,15.28,38.2,2024-06
2024-06-03 03:15:01,900413,Stembergteich,51.51349,7.22748,78.228,15.963,19.676,1.908,,3.705,15.13,38.1,2024-06
2024-06-03 03:30:01,900413,Stembergteich,51.51349,7.22748,78.228,15.928,18.907,1.833,,,,,2024-06
2024-06-03 03:45:01,900413,Stembergteich,51.51349,7.22748,78.228,15.916,18.229,1.768,,,,,2024-06
2024-06-03 04:00:00,900413,Stembergteich,51.51349,7.22748,78.228,15.934,17.647,1.711,,3.715,14.62,38.1,2024-06
2024-06-03 04:15:01,900413,Stembergteich,51.51349,7.22748,78.228,15.856,17.145,1.663,,3.701,14.59,38.0,2024-06
2024-06-03 04:30:01,900413,Stembergteich,51.51349,7.22748,78.228,15.803,16.923,1.642,,,,,2024-06
2024-06-03 04:45:01,900413,Stembergteich,51.51349,7.22748,78.228,15.75,16.909,1.641,,,,,2024-06
2024-06-03 05:00:00,900413,Stembergteich,51.51349,7.22748,78.228,15.778,16.67,1.619,,3.72,14.47,38.1,2024-06
2024-06-03 05:15:00,900413,Stembergteich,51.51349,7.22748,78.228,15.769,16.498,1.603,,3.69,14.59,38.0,2024-06
2024-06-03 05:30:00,900413,Stembergteich,51.51349,7.22748,78.228,15.713,16.326,1.588,,,,,2024-06
2024-06-03 05:45:00,900413,Stembergteich,51.51349,7.22748,78.228,15.709,16.183,1.575,,,,,2024-06
2024-06-03 06:00:00,900413,Stembergteich,51.51349,7.22748,78.227,15.672,16.47,1.604,,3.72,14.73,38.1,2024-06
2024-06-03 06:15:00,900413,Stembergteich,51.51349,7.22748,78.228,15.653,16.628,1.62,,3.695,14.85,38.1,2024-06
2024-06-03 06:30:00,900413,Stembergteich,51.51349,7.22748,78.228,15.625,17.091,1.667,,,,,2024-06
2024-06-03 06:45:00,900413,Stembergteich,51.51349,7.22748,78.228,15.65,17.396,1.697,,,,,2024-06
2024-06-03 07:00:01,900413,Stembergteich,51.51349,7.22748,78.228,15.588,17.598,1.718,,3.715,15.12,38.2,2024-06
2024-06-03 07:15:00,900413,Stembergteich,51.51349,7.22748,78.228,15.556,17.667,1.725,,3.694,15.27,38.1,2024-06
