datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-04-01 00:00:00,900413,Stembergteich,51.51349,7.22748,78.59,9.647,65.936,7.407,,3.679,8.75,58.0,2025-04
2025-04-01 00:00:00,900413,Stembergteich,51.51349,7.22748,78.59,9.647,65.936,7.407,,3.679,8.75,58.0,2025-04
2025-04-01 00:15:01,900413,Stembergteich,51.51349,7.22748,78.587,9.609,65.764,7.39,,3.669,8.61,57.9,2025-04
2025-04-01 00:30:01,900413,Stembergteich,51.51349,7.22748,78.589,9.609,65.667,7.382,,,,,2025-04
2025-04-01 00:45:01,900413,Stembergteich,51.51349,7.22748,78.589,9.584,65.595,7.378,,,,,2025-04
2025-04-01 01:00:00,900413,Stembergteich,51.51349,7.22748,78.589,9.559,65.365,7.357,,3.682,8.08,57.9,2025-04
2025-04-01 01:15:00,900413,Stembergteich,51.51349,7.22748,78.589,9.547,65.374,7.361,,3.666,7.99,57.8,2025-04
2025-04-01 01:30:00,900413,Stembergteich,51.51349,7.22748,78.589,9.547,64.847,7.305,,,,,2025-04
2025-04-01 01:45:00,900413,Stembergteich,51.51349,7.22748,78.588,9.488,64.844,7.314,,,,,2025-04
2025-04-01 02:00:01,900413,Stembergteich,51.51349,7.22748,78.588,9.469,64.311,7.26,,3.684,7.54,57.8,2025-04
2025-04-01 02:15:00,900413,Stembergteich,51.51349,7.22748,78.589,9.506,63.969,7.225,,3.659,7.45,57.7,2025-04
2025-04-01 02:30:00,900413,Stembergteich,51.51349,7.22748,78.589,9.419,63.909,7.225,,,,,2025-04
2025-04-01 02:45:00,900413,Stembergteich,51.51349,7.22748,78.589,9.381,63.804,7.221,,,,,2025-04
2025-04-01 03:00:01,900413,Stembergteich,51.51349,7.22748,78.589,9.381,63.696,7.214,,3.684,7.06,57.8,2025-04
2025-04-01 03:15:00,900413,Stembergteich,51.51349,7.22748,78.589,9.409,63.436,7.189,,3.661,6.98,57.7,2025-04
2025-04-01 03:30:00,900413,Stembergteich,51.51349,7.22748,78.589,9.306,63.448,7.201,,,,,2025-04
2025-04-01 03:45:00,900413,Stembergteich,51.51349,7.22748,78.588,9.325,63.275,7.184,,,,,2025-04
2025-04-01 04:00:01,900413,Stembergteich,51.51349,7.22748,78.589,9.347,63.349,7.193,,3.683,6.63,57.7,2025-04
2025-04-01 04:15:00,900413,Stembergteich,51.51349,7.22748,78.589,9.322,63.182,7.175,,3.655,6.59,57.6,2025-04
2025-04-01 04:30:00,900413,Stembergteich,51.51349,7.22748,78.589,9.253,63.098,7.171,,,,,2025-04
2025-04-01 04:45:00,900413,Stembergteich,51.51349,7.22748,78.591,9.269,62.92,7.154,,,,,2025-04
2025-04-01 05:00:01,900413,Stembergteich,51.51349,7.22748,78.589,9.197,62.594,7.124,,3.677,6.39,57.7,2025-04
2025-04-01 05:15:00,900413,Stembergteich,51.51349,7.22748,78.589,9.15,62.481,7.122,,3.661,6.4,57.6,2025-04
2025-04-01 05:30:00,900413,Stembergteich,51.51349,7.22748,78.589,9.106,62.549,7.137,,,,,2025-04
2025-04-01 05:45:00,900413,Stembergteich,51.51349,7.22748,78.589,9.091,62.72,7.162,,,,,2025-04
2025-04-01 06:00:01,900413,Stembergteich,51.51349,7.22748,78.589,9.047,62.752,7.175,,3.675,6.22,57.6,2025-04
2025-04-01 06:15:00,900413,Stembergteich,51.51349,7.22748,78.589,8.981,62.889,7.2,,3.659,6.2,57.5,2025-04
2025-04-01 06:30:00,900413,Stembergteich,51.51349,7.22748,78.589,8.975,62.912,7.211,,,,,2025-04
2025-04-01 06:45:00,900413,Stembergteich,51.51349,7.22748,78.589,8.975,62.84,7.208,,,,,2025-04
2025-04-01 07:00:01,900413,Stembergteich,51.51349,7.22748,78.589,8.934,63.007,7.23,,3.672,5.98,57.6,2025-04
2025-04-01 07:15:00,900413,Stembergteich,51.51349,7.22748,78.588,8.956,63.076,7.241,,3.662,6.02,57.5,2025-04
2025-04-01 07:30:00,900413,Stembergteich,51.51349,7.22748,78.589,8.941,63.235,7.261,,,,,2025-04
2025-04-01 07:45:00,900413,Stembergteich,51.51349,7.22748,78.589,8.903,63.266,7.266,,,,,2025-04
2025-04-01 08:00:01,900413,Stembergteich,51.51349,7.22748,78.589,8.909,63.075,7.242,,3.674,6.38,57.7,2025-04
2025-04-01 08:15:01,900413,Stembergteich,51.51349,7.22748,78.589,8.866,62.957,7.232,,3.664,6.76,57.8,2025-04
2025-04-01 08:30:01,900413,Stembergteich,51.51349,7.22748,78.59,8.863,62.89,7.224,,,,,2025-04
2025-04-01 08:45:01,900413,Stembergteich,51.51349,7.22748,78.589,8.9,62.755,7.202,,,,,2025-04
2025-04-01 09:00:00,900413,Stembergteich,51.51349,7.22748,78.588,8.9,62.852,7.22,,3.684,8.2,58.0,2025-04
2025-04-01 09:15:01,900413,Stembergteich,51.51349,7.22748,78.588,8.872,63.337,7.27,,3.662,8.92,58.1,2025-04
2025-04-01 09:30:01,900413,Stembergteich,51.51349,7.22748,78.589,8.875,63.995,7.342,,,,,2025-04
2025-04-01 09:45:01,900413,Stembergteich,51.51349,7.22748,78.589,8.922,64.745,7.426,,,,,2025-04
2025-04-01 10:00:00,900413,Stembergteich,51.51349,7.22748,78.589,8.95,65.536,7.511,,3.691,12.23,58.7,2025-04
2025-04-01 10:15:01,900413,Stembergteich,51.51349,7.22748,78.589,8.956,66.428,7.6,,3.674,13.39,58.5,2025-04
2025-04-01 10:30:01,900413,Stembergteich,51.51349,7.22748,78.589,8.997,67.605,7.733,,,,,2025-04
2025-04-01 10:45:01,900413,Stembergteich,51.51349,7.22748,78.586,9.05,68.647,7.849,,,,,2025-04
2025-04-01 11:00:00,900413,Stembergteich,51.51349,7.22748,78.587,9.041,69.817,7.98,,3.694,15.41,58.6,2025-04
2025-04-01 11:15:00,900413,Stembergteich,51.51349,7.22748,78.587,9.072,70.921,8.091,,3.679,16.08,58.6,2025-04
2025-04-01 11:30:00,900413,Stembergteich,51.51349,7.22748,78.589,9.109,72.14,8.23,,,,,2025-04
2025-04-01 11:45:00,900413,Stembergteich,51.51349,7.22748,78.587,9.119,73.039,8.326,,,,,2025-04
2025-04-01 12:00:00,900413,Stembergteich,51.51349,7.22748,78.587,9.138,73.359,8.366,,3.697,17.78,58.8,2025-04
2025-04-01 12:15:01,900413,Stembergteich,51.51349,7.22748,78.585,9.122,73.766,8.408,,3.684,18.33,58.9,2025-04
2025-04-01 12:30:01,900413,Stembergteich,51.51349,7.22748,78.587,9.175,74.111,8.438,,,,,2025-04
2025-04-01 12:45:01,900413,Stembergteich,51.51349,7.22748,78.589,9.2,74.475,8.47,,,,,2025-04
2025-04-01 13:00:00,900413,Stembergteich,51.51349,7.22748,78.589,9.256,74.861,8.506,,3.707,19.74,59.1,2025-04
2025-04-01 13:15:01,900413,Stembergteich,51.51349,7.22748,78.588,9.297,75.332,8.555,,3.694,20.27,58.9,2025-04
2025-04-01 13:30:01,900413,Stembergteich,51.51349,7.22748,78.587,9.313,75.45,8.552,,,,,2025-04
2025-04-01 13:45:01,900413,Stembergteich,51.51349,7.22748,78.589,9.372,75.905,8.594,,,,,2025-04
2025-04-01 14:00:00,900413,Stembergteich,51.51349,7.22748,78.587,9.394,76.186,8.622,,3.707,19.9,58.8,2025-04
2025-04-01 14:15:01,900413,Stembergteich,51.51349,7.22748,78.586,9.422,76.316,8.638,,3.688,19.72,58.8,2025-04
2025-04-01 14:30:01,900413,Stembergteich,51.51349,7.22748,78.588,9.428,76.597,8.624,,,,,2025-04
2025-04-01 14:45:01,900413,Stembergteich,51.51349,7.22748,78.588,9.459,76.939,8.685,,,,,2025-04
2025-04-01 15:00:00,900413,Stembergteich,51.51349,7.22748,78.586,9.484,77.317,8.732,,3.703,19.69,59.1,2025-04
2025-04-01 15:15:01,900413,Stembergteich,51.51349,7.22748,78.589,9.463,77.548,8.752,,3.682,19.84,59.1,2025-04
2025-04-01 15:30:01,900413,Stembergteich,51.51349,7.22748,78.587,9.522,77.721,8.77,,,,,2025-04
2025-04-01 15:45:01,900413,Stembergteich,51.51349,7.22748,78.59,9.516,77.79,8.774,,,,,2025-04
2025-04-01 16:00:00,900413,Stembergteich,51.51349,7.22748,78.588,9.525,77.905,8.756,,3.712,19.72,59.0,2025-04
2025-04-01 16:15:00,900413,Stembergteich,51.51349,7.22748,78.589,9.55,77.785,8.76,,3.68,19.97,59.2,2025-04
2025-04-01 16:30:00,900413,Stembergteich,51.51349,7.22748,78.591,9.566,77.719,8.751,,,,,2025-04
2025-04-01 16:45:00,900413,Stembergteich,51.51349,7.22748,78.587,9.559,77.744,8.752,,,,,2025-04
