datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-22 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.359,,,,3.616,2.33,44.6
2025-01-22 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.341,,,,3.6,2.44,44.4
2025-01-22 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.334,,,,,,
2025-01-22 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.313,,,,,,
2025-01-22 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.316,,,,3.622,2.39,44.6
2025-01-22 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.328,,,,3.601,2.45,44.5
2025-01-22 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.344,,,,,,
2025-01-22 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.353,,,,,,
2025-01-22 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.347,,,,3.619,2.69,44.7
2025-01-22 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.316,,,,3.601,2.91,44.6
2025-01-22 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.347,,,,,,
2025-01-22 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.328,,,,,,
2025-01-22 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.196,4.316,,,,3.619,3.59,44.8
2025-01-22 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.334,,,,3.602,3.67,44.7
2025-01-22 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.306,,,,,,
2025-01-22 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.322,,,,,,
2025-01-22 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.316,,,,3.617,3.55,44.8
2025-01-22 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.35,,,,3.593,3.67,44.6
2025-01-22 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.372,,,,,,
2025-01-22 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.341,,,,,,
2025-01-22 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.196,4.359,,,,3.618,4.09,44.9
