datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-19 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.214,7.472,,,,3.662,11.66,27.5
2024-02-19 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.215,7.447,,,,3.648,11.72,27.5
2024-02-19 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.216,7.459,,,,,,
2024-02-19 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.215,7.466,,,,,,
2024-02-19 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.215,7.463,,,,3.667,11.65,27.5
2024-02-19 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.215,7.475,,,,3.635,11.71,27.4
2024-02-19 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.215,7.472,,,,,,
2024-02-19 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.214,7.463,,,,,,
2024-02-19 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.214,7.491,,,,3.66,11.45,27.4
2024-02-19 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.214,7.478,,,,3.635,11.39,27.3
2024-02-19 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.214,7.516,,,,,,
2024-02-19 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.214,7.506,,,,,,
2024-02-19 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.214,7.528,,,,3.664,10.78,27.3
2024-02-19 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.213,7.525,,,,3.636,10.79,27.2
2024-02-19 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.213,7.506,,,,,,
2024-02-19 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.213,7.528,,,,,,
2024-02-19 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.213,7.481,,,,3.663,10.49,27.3
2024-02-19 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.213,7.494,,,,3.644,10.51,27.2
2024-02-19 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.213,7.525,,,,,,
2024-02-19 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.213,7.528,,,,,,
2024-02-19 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.534,,,,3.654,10.38,27.3
2024-02-19 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.519,,,,3.644,10.41,27.2
2024-02-19 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.478,,,,,,
2024-02-19 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.525,,,,,,
2024-02-19 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.528,,,,3.658,10.31,27.3
2024-02-19 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.528,,,,3.649,10.38,27.3
2024-02-19 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.475,,,,,,
2024-02-19 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.475,,,,,,
2024-02-19 07:00:01,900371,Huelsbergstr,51.43301,7.2142,110.212,7.516,,,,3.658,10.42,27.3
2024-02-19 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.211,7.497,,,,3.641,10.48,27.2
2024-02-19 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.211,7.475,,,,,,
2024-02-19 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.211,7.481,,,,,,
2024-02-19 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.481,,,,3.661,10.59,27.3
2024-02-19 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.475,,,,3.641,10.73,27.3
2024-02-19 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.488,,,,,,
2024-02-19 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.459,,,,,,
2024-02-19 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.211,7.459,,,,3.667,11,27.4
2024-02-19 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.469,,,,3.641,11.16,27.3
2024-02-19 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.212,7.466,,,,,,
2024-02-19 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.475,,,,,,
2024-02-19 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.494,,,,3.663,11.42,27.4
2024-02-19 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.525,,,,3.643,11.68,27.5
2024-02-19 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.519,,,,,,
2024-02-19 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.211,7.575,,,,,,
2024-02-19 11:00:01,900371,Huelsbergstr,51.43301,7.2142,110.211,7.547,,,,3.667,12.64,27.7
2024-02-19 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.559,,,,3.649,13.02,27.6
2024-02-19 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.584,,,,,,
2024-02-19 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.613,,,,,,
2024-02-19 12:00:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.594,,,,3.662,13.66,27.8
2024-02-19 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.641,,,,3.654,13.72,27.7
2024-02-19 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.609,,,,,,
2024-02-19 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.591,,,,,,
2024-02-19 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.209,7.656,,,,3.662,13.84,27.8
2024-02-19 13:15:01,900371,Huelsbergstr,51.43301,7.2142,110.211,7.647,,,,3.651,14.04,27.8
2024-02-19 13:30:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.619,,,,,,
2024-02-19 13:45:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.675,,,,,,
2024-02-19 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.669,,,,3.667,14.46,27.9
2024-02-19 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.675,,,,3.651,14.58,27.9
2024-02-19 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.678,,,,,,
2024-02-19 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.694,,,,,,
2024-02-19 15:00:01,900371,Huelsbergstr,51.43301,7.2142,110.209,7.7,,,,3.667,14.06,27.8
2024-02-19 15:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.713,,,,3.653,13.79,27.8
2024-02-19 15:30:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.722,,,,,,
2024-02-19 15:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.684,,,,,,
2024-02-19 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.688,,,,3.671,13.16,27.7
2024-02-19 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.713,,,,3.636,13.1,27.7
2024-02-19 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.719,,,,,,
2024-02-19 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.725,,,,,,
2024-02-19 17:00:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.713,,,,3.665,12.56,27.7
2024-02-19 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.697,,,,3.642,12.43,27.6
2024-02-19 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.666,,,,,,
2024-02-19 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.697,,,,,,
2024-02-19 18:00:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.706,,,,3.662,12.06,27.6
2024-02-19 18:15:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.663,,,,3.647,12.04,27.6
2024-02-19 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.672,,,,,,
2024-02-19 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.713,,,,,,
2024-02-19 19:00:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.697,,,,3.668,11.75,27.6
2024-02-19 19:15:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.672,,,,3.648,11.75,27.5
2024-02-19 19:30:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.672,,,,,,
2024-02-19 19:45:01,900371,Huelsbergstr,51.43301,7.2142,110.21,7.681,,,,,,
2024-02-19 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.697,,,,3.673,11.57,27.5
2024-02-19 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.209,7.688,,,,3.64,11.61,27.5
2024-02-19 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.21,7.631,,,,,,
