datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-28 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.922,,,,3.676,17.4,42.1
2024-08-28 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.938,,,,3.66,17.3,42.1
2024-08-28 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.903,,,,3.654,17.25,42.1
2024-08-28 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.903,,,,3.647,17.15,42
2024-08-28 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.928,,,,3.646,17.04,42
2024-08-28 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.922,,,,,,
2024-08-28 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.872,,,,,,
2024-08-28 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.909,,,,,,
2024-08-28 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.169,14.919,,,,3.667,16.62,42
2024-08-28 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.963,,,,,,
2024-08-28 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.938,,,,,,
2024-08-28 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.169,14.928,,,,,,
2024-08-28 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.956,,,,3.674,16.27,41.9
2024-08-28 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.906,,,,,,
2024-08-28 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.919,,,,,,
2024-08-28 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.922,,,,,,
2024-08-28 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.938,,,,3.668,15.97,41.9
2024-08-28 04:14:58,900371,Huelsbergstr,51.43301,7.2142,110.168,14.919,,,,3.663,15.97,41.8
2024-08-28 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.894,,,,3.665,15.89,41.8
2024-08-28 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.919,,,,,,
2024-08-28 05:00:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.891,,,,3.676,15.8,41.8
2024-08-28 05:15:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.906,,,,3.649,15.85,41.8
2024-08-28 05:30:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.95,,,,3.649,15.87,41.7
2024-08-28 05:45:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.928,,,,3.65,15.88,41.7
2024-08-28 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.888,,,,3.647,15.9,41.7
2024-08-28 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.947,,,,,,
2024-08-28 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.953,,,,,,
2024-08-28 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.931,,,,,,
2024-08-28 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.169,14.931,,,,3.672,16.18,41.9
2024-08-28 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.938,,,,,,
2024-08-28 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.934,,,,,,
2024-08-28 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.934,,,,,,
2024-08-28 08:00:01,900371,Huelsbergstr,51.43301,7.2142,110.169,14.875,,,,3.68,17.56,42.1
2024-08-28 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.169,14.925,,,,3.658,18.08,42.1
2024-08-28 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.906,,,,,,
2024-08-28 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.906,,,,,,
2024-08-28 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.916,,,,3.673,19.72,42.3
2024-08-28 09:15:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.922,,,,3.639,20.48,42.3
2024-08-28 09:30:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.925,,,,,,
2024-08-28 09:45:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.875,,,,,,
2024-08-28 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.872,,,,3.676,22.33,42.7
2024-08-28 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.866,,,,3.658,22.89,42.7
2024-08-28 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.169,14.938,,,,3.66,23.57,42.8
2024-08-28 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.866,,,,,,
2024-08-28 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.922,,,,3.679,25.31,43.2
2024-08-28 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.925,,,,3.666,26.13,43.3
2024-08-28 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.9,,,,,,
2024-08-28 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.919,,,,,,
2024-08-28 12:00:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.909,,,,3.686,28.94,43.8
2024-08-28 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.909,,,,3.667,30.09,44.1
2024-08-28 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.916,,,,,,
2024-08-28 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.878,,,,,,
2024-08-28 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.934,,,,3.688,34.18,44.8
2024-08-28 13:15:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.913,,,,3.676,35.6,44.8
2024-08-28 13:30:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.944,,,,,,
2024-08-28 13:45:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.938,,,,,,
2024-08-28 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.916,,,,3.686,37.89,45.2
2024-08-28 14:15:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.928,,,,3.684,38.67,45.2
2024-08-28 14:30:01,900371,Huelsbergstr,51.43301,7.2142,110.168,14.925,,,,,,
2024-08-28 14:45:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.947,,,,,,
2024-08-28 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.963,,,,3.697,38.23,45
2024-08-28 15:15:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.934,,,,3.685,36.71,44.7
2024-08-28 15:30:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.922,,,,,,
2024-08-28 15:45:00,900371,Huelsbergstr,51.43301,7.2142,110.168,14.922,,,,,,
2024-08-28 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.925,,,,3.69,32.67,44.6
2024-08-28 16:15:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.919,,,,3.675,31.87,44.3
2024-08-28 16:30:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.941,,,,,,
2024-08-28 16:45:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.913,,,,,,
2024-08-28 17:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.922,,,,3.691,29.82,44.3
2024-08-28 17:15:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.925,,,,3.681,29.3,44.1
2024-08-28 17:30:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.906,,,,,,
2024-08-28 17:45:01,900371,Huelsbergstr,51.43301,7.2142,110.166,14.944,,,,,,
2024-08-28 18:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.916,,,,3.686,27.6,43.9
2024-08-28 18:15:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.931,,,,3.673,27.13,43.8
2024-08-28 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.909,,,,3.673,26.65,43.7
2024-08-28 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.941,,,,,,
2024-08-28 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.928,,,,3.684,25.62,43.6
2024-08-28 19:15:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.919,,,,3.667,25.26,43.4
2024-08-28 19:30:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.95,,,,,,
2024-08-28 19:45:00,900371,Huelsbergstr,51.43301,7.2142,110.167,14.925,,,,,,
2024-08-28 20:00:01,900371,Huelsbergstr,51.43301,7.2142,110.167,14.931,,,,3.684,24.03,43.3
2024-08-28 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.922,,,,3.675,23.74,43.2
2024-08-28 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.928,,,,3.664,23.46,43.2
2024-08-28 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.944,,,,3.662,23.19,43.1
2024-08-28 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.941,,,,3.662,22.94,43
2024-08-28 21:15:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.856,,,,,,
2024-08-28 21:30:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.906,,,,,,
2024-08-28 21:45:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.956,,,,,,
2024-08-28 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.919,,,,3.683,22.07,43
2024-08-28 22:15:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.944,,,,,,
2024-08-28 22:30:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.938,,,,,,
2024-08-28 22:45:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.941,,,,,,
2024-08-28 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.916,,,,3.688,21.46,42.9
2024-08-28 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.919,,,,,,
2024-08-28 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.928,,,,,,
2024-08-28 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.166,14.922,,,,,,
