datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-10 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.232,6.088,,,,3.666,13.23,27.3
2024-02-10 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.231,6.053,,,,3.648,13.37,27.3
2024-02-10 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.231,6.128,,,,,,
2024-02-10 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.232,6.109,,,,,,
2024-02-10 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.231,6.166,,,,3.663,13.26,27.3
2024-02-10 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.233,6.131,,,,3.646,13.19,27.2
2024-02-10 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.235,6.106,,,,,,
2024-02-10 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.235,6.163,,,,,,
2024-02-10 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.235,6.169,,,,3.663,12.98,27.3
2024-02-10 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.237,6.156,,,,3.647,13,27.2
2024-02-10 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.238,6.197,,,,,,
2024-02-10 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.238,6.175,,,,,,
2024-02-10 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.238,6.122,,,,3.666,12.58,27.2
2024-02-10 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.237,6.153,,,,3.654,12.48,27.2
2024-02-10 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.236,6.159,,,,,,
2024-02-10 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.234,6.15,,,,,,
2024-02-10 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.234,6.159,,,,3.666,11.93,27.1
2024-02-10 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.232,6.184,,,,3.645,12.03,27.1
2024-02-10 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.232,6.169,,,,,,
2024-02-10 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.231,6.184,,,,,,
2024-02-10 05:00:01,900371,Huelsbergstr,51.43301,7.2142,110.23,6.178,,,,3.66,12.14,27.2
2024-02-10 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.229,6.181,,,,3.647,12.2,27.2
2024-02-10 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.229,6.159,,,,,,
2024-02-10 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.229,6.184,,,,,,
2024-02-10 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.229,6.216,,,,3.663,11.88,27.1
2024-02-10 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.229,6.2,,,,3.65,11.66,27
2024-02-10 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.228,6.178,,,,,,
2024-02-10 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.228,6.25,,,,,,
2024-02-10 07:00:01,900371,Huelsbergstr,51.43301,7.2142,110.228,6.2,,,,3.659,10.95,27
2024-02-10 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.227,6.216,,,,3.65,10.71,26.9
2024-02-10 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.227,6.241,,,,,,
2024-02-10 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.227,6.25,,,,,,
2024-02-10 08:00:01,900371,Huelsbergstr,51.43301,7.2142,110.227,6.241,,,,3.664,10.11,26.9
2024-02-10 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.227,6.241,,,,3.649,10.12,26.9
2024-02-10 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.294,,,,,,
2024-02-10 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.238,,,,,,
2024-02-10 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.226,6.253,,,,3.659,10.51,27
2024-02-10 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.291,,,,3.642,10.85,27
2024-02-10 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.309,,,,,,
2024-02-10 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.263,,,,,,
2024-02-10 10:00:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.284,,,,3.661,11.74,27.1
2024-02-10 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.226,6.338,,,,3.644,12.16,27.2
2024-02-10 10:30:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.344,,,,,,
2024-02-10 10:45:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.313,,,,,,
2024-02-10 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.316,,,,3.658,14.64,27.6
2024-02-10 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.316,,,,3.649,15.18,27.6
2024-02-10 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.325,,,,,,
2024-02-10 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.353,,,,,,
2024-02-10 12:00:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.394,,,,3.664,15.75,27.6
2024-02-10 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.388,,,,3.644,15.93,27.7
2024-02-10 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.428,,,,,,
2024-02-10 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.397,,,,,,
2024-02-10 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.428,,,,3.667,16.35,27.8
2024-02-10 13:15:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.438,,,,3.655,16.53,27.7
2024-02-10 13:30:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.438,,,,,,
2024-02-10 13:45:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.431,,,,,,
2024-02-10 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.488,,,,3.672,17.11,27.9
2024-02-10 14:15:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.459,,,,3.662,17.37,27.9
2024-02-10 14:30:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.447,,,,,,
2024-02-10 14:45:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.513,,,,,,
2024-02-10 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.484,,,,3.677,17.12,27.9
2024-02-10 15:15:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.475,,,,3.644,17,27.8
2024-02-10 15:30:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.494,,,,,,
2024-02-10 15:45:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.488,,,,,,
2024-02-10 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.509,,,,3.671,16.44,27.8
2024-02-10 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.522,,,,3.657,16.3,27.8
2024-02-10 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.516,,,,,,
2024-02-10 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.538,,,,,,
2024-02-10 17:00:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.522,,,,3.672,15.53,27.7
2024-02-10 17:15:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.534,,,,3.659,15.26,27.6
2024-02-10 17:30:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.584,,,,,,
2024-02-10 17:45:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.544,,,,,,
2024-02-10 18:00:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.578,,,,3.667,14.26,27.6
2024-02-10 18:15:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.575,,,,3.657,13.97,27.5
2024-02-10 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.6,,,,,,
2024-02-10 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.553,,,,,,
2024-02-10 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.225,6.556,,,,3.671,13.21,27.5
2024-02-10 19:15:01,900371,Huelsbergstr,51.43301,7.2142,110.226,6.572,,,,3.649,13.1,27.4
2024-02-10 19:30:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.616,,,,,,
2024-02-10 19:45:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.625,,,,,,
2024-02-10 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.226,6.644,,,,3.677,12.81,27.4
2024-02-10 20:15:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.609,,,,3.651,12.8,27.3
2024-02-10 20:30:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.65,,,,,,
2024-02-10 20:45:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.616,,,,,,
2024-02-10 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.625,,,,3.673,12.5,27.3
2024-02-10 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.622,,,,3.649,12.45,27.3
2024-02-10 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.606,,,,,,
2024-02-10 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.644,,,,,,
2024-02-10 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.65,,,,3.662,12.21,27.2
2024-02-10 22:15:01,900371,Huelsbergstr,51.43301,7.2142,110.225,6.659,,,,3.644,12.23,27.2
2024-02-10 22:30:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.653,,,,,,
2024-02-10 22:45:01,900371,Huelsbergstr,51.43301,7.2142,110.224,6.641,,,,,,
2024-02-10 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.644,,,,3.662,12.04,27.2
2024-02-10 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.223,6.65,,,,3.648,12.04,27.2
2024-02-10 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.663,,,,,,
2024-02-10 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.224,6.675,,,,,,
