datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-18 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.187,9.05,,,,3.628,11.03,49
2025-04-18 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.188,9.084,,,,3.602,11,48.9
2025-04-18 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.187,9.022,,,,,,
2025-04-18 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.188,9.028,,,,,,
2025-04-18 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.189,9.056,,,,3.631,10.85,49
2025-04-18 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.189,9.019,,,,3.61,10.9,48.9
2025-04-18 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.19,9.025,,,,,,
2025-04-18 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.19,9.059,,,,,,
2025-04-18 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.191,9.028,,,,3.622,10.8,49
2025-04-18 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,9.047,,,,3.606,10.84,48.9
2025-04-18 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,9.013,,,,,,
2025-04-18 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.192,9.013,,,,,,
2025-04-18 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.192,8.981,,,,3.627,10.68,48.9
2025-04-18 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.947,,,,3.61,10.69,48.9
2025-04-18 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.192,8.975,,,,,,
2025-04-18 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.972,,,,,,
2025-04-18 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.963,,,,3.62,10.53,48.9
2025-04-18 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.978,,,,3.604,10.53,48.9
2025-04-18 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.959,,,,,,
2025-04-18 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.194,8.941,,,,,,
2025-04-18 05:00:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.913,,,,3.625,10.5,48.9
2025-04-18 05:15:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.966,,,,3.605,10.57,48.8
2025-04-18 05:30:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.916,,,,,,
2025-04-18 05:45:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.916,,,,,,
2025-04-18 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.916,,,,3.614,10.24,48.8
2025-04-18 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.884,,,,3.603,10.23,48.8
2025-04-18 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.9,,,,,,
2025-04-18 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.881,,,,,,
2025-04-18 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.196,8.875,,,,3.615,10.15,48.8
2025-04-18 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.866,,,,3.608,10.22,48.8
2025-04-18 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.844,,,,,,
2025-04-18 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.85,,,,,,
2025-04-18 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.781,,,,3.613,10.2,48.8
2025-04-18 08:15:01,900371,Huelsbergstr,51.43301,7.2142,110.197,8.822,,,,3.606,10.23,48.8
2025-04-18 08:30:01,900371,Huelsbergstr,51.43301,7.2142,110.197,8.838,,,,,,
2025-04-18 08:45:01,900371,Huelsbergstr,51.43301,7.2142,110.197,8.784,,,,,,
2025-04-18 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.844,,,,3.62,10.29,48.9
2025-04-18 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.763,,,,3.599,10.49,48.8
2025-04-18 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.781,,,,,,
2025-04-18 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.784,,,,,,
2025-04-18 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.744,,,,3.617,11.06,49
2025-04-18 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.803,,,,3.612,11.38,48.9
2025-04-18 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.753,,,,,,
2025-04-18 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.822,,,,,,
2025-04-18 11:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,8.791,,,,3.625,12.3,49.2
2025-04-18 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.825,,,,3.615,12.79,49.2
2025-04-18 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.813,,,,,,
2025-04-18 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.819,,,,,,
2025-04-18 12:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,8.813,,,,3.63,13.87,49.5
2025-04-18 12:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,8.788,,,,3.613,14.42,49.5
2025-04-18 12:30:01,900371,Huelsbergstr,51.43301,7.2142,110.198,8.803,,,,,,
2025-04-18 12:45:01,900371,Huelsbergstr,51.43301,7.2142,110.198,8.816,,,,,,
2025-04-18 13:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.859,,,,3.628,15.08,49.4
2025-04-18 13:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.825,,,,3.623,15.17,49.4
2025-04-18 13:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.903,,,,,,
2025-04-18 13:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.853,,,,,,
2025-04-18 14:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,8.838,,,,3.63,15.05,49.4
2025-04-18 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,8.838,,,,3.617,14.91,49.4
2025-04-18 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.844,,,,,,
2025-04-18 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,8.872,,,,,,
2025-04-18 15:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,8.875,,,,3.631,14.58,49.5
2025-04-18 15:15:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.816,,,,3.616,14.62,49.4
2025-04-18 15:30:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.866,,,,,,
2025-04-18 15:45:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.828,,,,,,
2025-04-18 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.196,8.856,,,,3.636,14.49,49.4
2025-04-18 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.838,,,,3.617,14.42,49.4
2025-04-18 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.196,8.866,,,,,,
2025-04-18 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.831,,,,,,
2025-04-18 17:00:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.853,,,,3.633,14.39,49.5
2025-04-18 17:15:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.844,,,,3.613,14.46,49.3
2025-04-18 17:30:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.828,,,,,,
2025-04-18 17:45:01,900371,Huelsbergstr,51.43301,7.2142,110.196,8.838,,,,,,
2025-04-18 18:00:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.85,,,,3.628,14.17,49.4
2025-04-18 18:15:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.797,,,,3.612,14.06,49.3
2025-04-18 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.847,,,,,,
2025-04-18 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.853,,,,,,
2025-04-18 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.803,,,,3.637,13.53,49.3
2025-04-18 19:15:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.806,,,,3.61,13.45,49.2
2025-04-18 19:30:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.816,,,,,,
2025-04-18 19:45:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.841,,,,,,
2025-04-18 20:00:01,900371,Huelsbergstr,51.43301,7.2142,110.195,8.809,,,,3.625,12.79,49.2
2025-04-18 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.194,8.816,,,,3.612,12.63,49.2
2025-04-18 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.195,8.838,,,,,,
2025-04-18 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.194,8.809,,,,,,
2025-04-18 21:00:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.831,,,,3.622,12.11,49.2
2025-04-18 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.193,8.838,,,,3.602,12.04,49.1
2025-04-18 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.831,,,,,,
2025-04-18 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.825,,,,,,
2025-04-18 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.194,8.825,,,,3.623,11.68,49.1
2025-04-18 22:15:00,900371,Huelsbergstr,51.43301,7.2142,110.194,8.806,,,,3.601,11.67,49
2025-04-18 22:30:00,900371,Huelsbergstr,51.43301,7.2142,110.194,8.844,,,,,,
2025-04-18 22:45:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.834,,,,,,
2025-04-18 23:00:01,900371,Huelsbergstr,51.43301,7.2142,110.194,8.822,,,,3.625,11.36,49.1
2025-04-18 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.766,,,,3.602,11.37,49
2025-04-18 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.813,,,,,,
2025-04-18 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.193,8.8,,,,,,
2025-04-19 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.192,8.853,,,,3.624,11.12,49
