datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-13 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.763,,,,3.678,19.82,7.7
2025-06-13 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.791,,,,3.652,19.81,7.7
2025-06-13 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.791,,,,,,
2025-06-13 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.8,,,,,,
2025-06-13 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.784,,,,3.668,19.47,7.7
2025-06-13 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.784,,,,3.652,19.45,7.7
2025-06-13 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.775,,,,,,
2025-06-13 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.797,,,,,,
2025-06-13 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.822,,,,3.668,19.19,7.7
2025-06-13 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.797,,,,3.649,19.17,7.7
2025-06-13 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.809,,,,,,
2025-06-13 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.784,,,,,,
2025-06-13 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.809,,,,3.672,18.86,7.7
2025-06-13 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.806,,,,3.646,18.9,7.7
2025-06-13 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.813,,,,,,
2025-06-13 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.8,,,,,,
2025-06-13 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.813,,,,3.67,18.89,7.7
2025-06-13 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.791,,,,3.642,18.97,7.7
2025-06-13 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.844,,,,,,
2025-06-13 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.788,,,,,,
2025-06-13 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.825,,,,3.671,18.77,7.7
2025-06-13 05:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.825,,,,3.651,18.8,7.7
2025-06-13 05:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.828,,,,,,
2025-06-13 05:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.853,,,,,,
2025-06-13 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.794,,,,3.673,18.79,7.7
2025-06-13 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.797,,,,3.646,18.95,7.6
2025-06-13 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.825,,,,,,
2025-06-13 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.803,,,,,,
2025-06-13 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.816,,,,3.67,19.51,7.6
2025-06-13 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,11.825,,,,3.653,19.9,7.7
2025-06-13 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.831,,,,,,
2025-06-13 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.816,,,,,,
2025-06-13 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.154,11.856,,,,3.674,20.94,7.7
2025-06-13 08:15:01,900371,Huelsbergstr,51.43301,7.2142,110.154,11.831,,,,3.653,21.36,7.7
2025-06-13 08:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.831,,,,,,
2025-06-13 08:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,11.825,,,,,,
