datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-09 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.488,,,,3.645,5.26,18.3
2026-01-09 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.528,,,,3.623,5.36,18.2
2026-01-09 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.509,,,,,,
2026-01-09 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.553,,,,,,
2026-01-09 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.538,,,,3.643,5.37,18.3
2026-01-09 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.509,,,,3.624,5.49,18.3
2026-01-09 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.513,,,,,,
2026-01-09 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.459,,,,,,
2026-01-09 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.475,,,,3.644,5.66,18.3
2026-01-09 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.481,,,,3.634,5.82,18.3
2026-01-09 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.164,3.447,,,,,,
2026-01-09 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.164,3.503,,,,,,
2026-01-09 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.166,3.459,,,,3.648,6.06,18.4
2026-01-09 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.165,3.488,,,,3.636,6.21,18.4
2026-01-09 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.167,3.45,,,,,,
2026-01-09 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.463,,,,,,
2026-01-09 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.166,3.484,,,,3.646,6.38,18.5
2026-01-09 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.167,3.478,,,,3.628,6.57,18.4
2026-01-09 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.484,,,,,,
2026-01-09 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.167,3.469,,,,,,
2026-01-09 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,3.444,,,,3.646,6.24,18.4
2026-01-09 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.167,3.484,,,,3.627,6.05,18.3
2026-01-09 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.167,3.488,,,,,,
2026-01-09 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.167,3.481,,,,,,
2026-01-09 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,3.463,,,,3.646,5.81,18.4
2026-01-09 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.472,,,,3.635,6.07,18.4
2026-01-09 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.494,,,,,,
2026-01-09 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.488,,,,,,
2026-01-09 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.167,3.466,,,,3.646,6.71,18.5
2026-01-09 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.456,,,,3.63,6.93,18.5
2026-01-09 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.166,3.441,,,,,,
2026-01-09 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.167,3.438,,,,,,
2026-01-09 08:00:01,900371,Huelsbergstr,51.43301,7.2142,110.167,3.434,,,,3.641,7.13,18.5
2026-01-09 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.166,3.422,,,,3.626,7.25,18.5
