datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-30 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.2,13.722,,,,3.673,14.68,34.1
2024-05-30 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,13.675,,,,,,
2024-05-30 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.672,,,,,,
2024-05-30 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.2,13.631,,,,,,
2024-05-30 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.609,,,,3.677,14.04,34
2024-05-30 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.594,,,,,,
2024-05-30 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.631,,,,,,
2024-05-30 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.559,,,,,,
2024-05-30 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.566,,,,3.669,14.05,34
2024-05-30 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.559,,,,,,
2024-05-30 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.488,,,,,,
2024-05-30 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,13.488,,,,,,
2024-05-30 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.45,,,,3.673,14.07,34
2024-05-30 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,13.45,,,,,,
2024-05-30 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.4,,,,,,
2024-05-30 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.391,,,,,,
2024-05-30 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.384,,,,3.674,14.4,34
2024-05-30 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.391,,,,,,
2024-05-30 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.381,,,,,,
2024-05-30 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.372,,,,,,
2024-05-30 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,13.35,,,,3.669,13.88,33.9
2024-05-30 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,13.369,,,,,,
2024-05-30 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,13.328,,,,,,
