datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-25 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.041,14.1,,,,3.679,12.31,12.4
2025-08-25 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.041,14.081,,,,3.654,12.24,12.4
2025-08-25 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.04,14.075,,,,,,
2025-08-25 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.041,14.109,,,,,,
2025-08-25 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.04,14.094,,,,3.671,11.83,12.3
2025-08-25 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.041,14.063,,,,3.655,11.77,12.3
2025-08-25 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.04,14.094,,,,,,
2025-08-25 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.04,14.081,,,,,,
2025-08-25 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.04,14.053,,,,3.677,11.45,12.3
2025-08-25 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.04,14.109,,,,3.647,11.4,12.2
2025-08-25 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.04,14.072,,,,,,
2025-08-25 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.04,14.028,,,,,,
2025-08-25 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.04,14.028,,,,3.671,11.02,12.3
2025-08-25 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.041,14.028,,,,3.644,11.02,12.2
2025-08-25 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.04,14.009,,,,,,
2025-08-25 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.04,13.984,,,,,,
2025-08-25 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.04,13.975,,,,3.663,10.68,12.2
2025-08-25 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.04,14.006,,,,3.646,10.64,12.2
2025-08-25 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.04,13.953,,,,,,
2025-08-25 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.04,13.947,,,,,,
2025-08-25 05:00:01,900371,Huelsbergstr,51.43301,7.2142,110.04,13.931,,,,3.665,10.26,12.2
2025-08-25 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.04,13.934,,,,3.644,10.27,12.2
