datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-18 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.193,6.697,,,,3.647,12.22,22.4
2026-03-18 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.193,6.713,,,,,,
2026-03-18 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.7,,,,,,
2026-03-18 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.688,,,,3.669,12.15,22.4
2026-03-18 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.193,6.7,,,,3.651,12.04,22.4
2026-03-18 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.706,,,,,,
2026-03-18 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.719,,,,,,
2026-03-18 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.193,6.731,,,,3.667,11.6,22.4
2026-03-18 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.192,6.725,,,,3.649,11.61,22.4
2026-03-18 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.193,6.731,,,,,,
2026-03-18 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.192,6.678,,,,,,
2026-03-18 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.713,,,,3.667,11.61,22.4
2026-03-18 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.706,,,,3.641,11.65,22.3
2026-03-18 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.703,,,,,,
2026-03-18 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.725,,,,,,
2026-03-18 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.694,,,,3.668,10.98,22.3
2026-03-18 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.7,,,,3.649,10.79,22.2
2026-03-18 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.725,,,,,,
2026-03-18 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.713,,,,,,
2026-03-18 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.697,,,,3.666,10.21,22.2
2026-03-18 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.192,6.716,,,,3.645,10.16,22.1
2026-03-18 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.691,,,,,,
2026-03-18 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.713,,,,,,
2026-03-18 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.722,,,,3.657,9.67,22.1
2026-03-18 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.728,,,,3.642,9.67,22.1
2026-03-18 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.691,,,,,,
2026-03-18 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.713,,,,,,
2026-03-18 07:00:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.725,,,,3.662,9.32,22
2026-03-18 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.675,,,,3.646,9.23,22
2026-03-18 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.691,,,,,,
2026-03-18 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.669,,,,,,
2026-03-18 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.731,,,,3.662,9.06,22.1
2026-03-18 08:15:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.728,,,,3.645,9.44,22.1
2026-03-18 08:30:01,900371,Huelsbergstr,51.43301,7.2142,110.189,6.734,,,,,,
2026-03-18 08:45:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.697,,,,,,
2026-03-18 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.722,,,,3.666,12.39,22.5
2026-03-18 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.706,,,,3.651,13.03,22.6
2026-03-18 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.691,,,,,,
2026-03-18 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.703,,,,,,
2026-03-18 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.713,,,,3.671,15.19,22.9
2026-03-18 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.697,,,,3.654,15.85,23
2026-03-18 10:30:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.706,,,,,,
2026-03-18 10:45:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.716,,,,,,
2026-03-18 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.741,,,,3.675,16.31,23
2026-03-18 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.694,,,,3.651,16.78,23.1
2026-03-18 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.722,,,,,,
2026-03-18 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.75,,,,,,
2026-03-18 12:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.753,,,,3.683,17.75,23.2
2026-03-18 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.719,,,,3.667,17.74,23.2
2026-03-18 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.728,,,,,,
2026-03-18 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.713,,,,,,
2026-03-18 13:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.738,,,,3.673,19,23.6
2026-03-18 13:15:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.734,,,,3.665,19.73,23.6
2026-03-18 13:30:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.703,,,,,,
2026-03-18 13:45:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.697,,,,,,
2026-03-18 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.75,,,,3.679,23.34,24.3
2026-03-18 14:15:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.728,,,,3.669,24.16,24.4
2026-03-18 14:30:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.713,,,,,,
2026-03-18 14:45:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.747,,,,,,
2026-03-18 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.725,,,,3.681,22.65,24
2026-03-18 15:15:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.747,,,,3.662,21.88,24
2026-03-18 15:30:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.703,,,,,,
2026-03-18 15:45:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.741,,,,,,
2026-03-18 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.75,,,,3.686,20.13,23.8
2026-03-18 16:15:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.756,,,,3.66,19.71,23.8
2026-03-18 16:30:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.781,,,,,,
2026-03-18 16:45:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.769,,,,,,
2026-03-18 17:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.753,,,,3.681,18.82,23.7
2026-03-18 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.778,,,,3.659,18.45,23.6
2026-03-18 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.809,,,,,,
2026-03-18 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.797,,,,,,
2026-03-18 18:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.847,,,,3.674,16.83,23.4
2026-03-18 18:15:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.803,,,,3.662,16.3,23.3
2026-03-18 18:30:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.838,,,,,,
2026-03-18 18:45:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.866,,,,,,
2026-03-18 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.85,,,,3.673,14.62,23.1
2026-03-18 19:15:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.863,,,,3.66,14.1,23
2026-03-18 19:30:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.859,,,,,,
2026-03-18 19:45:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.888,,,,,,
2026-03-18 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.834,,,,3.668,12.54,22.8
2026-03-18 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.891,,,,3.651,12.17,22.8
2026-03-18 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.891,,,,,,
2026-03-18 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.922,,,,,,
2026-03-18 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.891,,,,3.668,10.92,22.6
2026-03-18 21:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.891,,,,3.65,10.6,22.5
2026-03-18 21:30:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.863,,,,,,
2026-03-18 21:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.925,,,,,,
2026-03-18 22:00:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.969,,,,3.667,9.85,22.4
2026-03-18 22:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.916,,,,3.647,9.75,22.4
2026-03-18 22:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.944,,,,,,
2026-03-18 22:45:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.888,,,,,,
2026-03-18 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.916,,,,3.659,9.29,22.3
2026-03-18 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.972,,,,3.654,9.13,22.2
2026-03-18 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.947,,,,,,
2026-03-18 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.944,,,,,,
2026-03-19 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.19,6.963,,,,3.667,8.49,22.2
2026-03-19 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.19,6.963,,,,3.641,8.35,22.1
2026-03-19 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.191,6.953,,,,,,
2026-03-19 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.19,7.013,,,,,,
2026-03-19 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.191,6.95,,,,3.662,7.73,22
