datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-03 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.024,11.309,,,,3.665,10.6,14.6
2025-10-03 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.275,,,,3.644,10.59,14.6
2025-10-03 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.024,11.263,,,,,,
2025-10-03 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.275,,,,,,
2025-10-03 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.023,11.256,,,,3.67,10.54,14.6
2025-10-03 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.294,,,,3.643,10.55,14.6
2025-10-03 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.024,11.241,,,,,,
2025-10-03 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.222,,,,,,
2025-10-03 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.023,11.263,,,,3.667,10.74,14.6
2025-10-03 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.281,,,,3.645,10.97,14.6
2025-10-03 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.225,,,,,,
2025-10-03 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.269,,,,,,
2025-10-03 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.023,11.247,,,,3.667,11.97,14.8
2025-10-03 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.023,11.247,,,,3.638,12.44,14.8
2025-10-03 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.023,11.216,,,,,,
2025-10-03 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.023,11.266,,,,,,
2025-10-03 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.222,,,,3.664,13.02,14.8
2025-10-03 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.219,,,,3.641,13.31,14.8
2025-10-03 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.023,11.25,,,,,,
