datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-10 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.116,8.95,,,,3.651,9.13,16.2
2025-11-10 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.116,8.963,,,,3.641,8.99,16.1
2025-11-10 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.116,8.969,,,,,,
2025-11-10 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.115,9.006,,,,,,
2025-11-10 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.975,,,,3.651,8.39,16.1
2025-11-10 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.115,9,,,,3.638,8.49,16.1
2025-11-10 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.969,,,,,,
2025-11-10 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.972,,,,,,
2025-11-10 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.947,,,,3.66,8.68,16.1
2025-11-10 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.963,,,,3.631,8.65,16.1
2025-11-10 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.978,,,,,,
2025-11-10 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.975,,,,,,
2025-11-10 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.956,,,,3.649,8.08,16.1
2025-11-10 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.966,,,,3.639,7.99,16.1
2025-11-10 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.966,,,,,,
2025-11-10 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.95,,,,,,
2025-11-10 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.947,,,,3.652,7.54,16
2025-11-10 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.969,,,,3.638,7.53,16
2025-11-10 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.981,,,,,,
2025-11-10 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.941,,,,,,
2025-11-10 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.984,,,,3.647,7.32,16
2025-11-10 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.978,,,,3.635,7.4,15.9
2025-11-10 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.978,,,,,,
2025-11-10 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.984,,,,,,
2025-11-10 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.941,,,,3.652,7.87,16
2025-11-10 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.114,8.966,,,,3.637,8.19,16.1
2025-11-10 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.115,8.966,,,,,,
2025-11-10 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.114,8.947,,,,,,
2025-11-10 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.963,,,,3.659,8.87,16.1
2025-11-10 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.956,,,,3.633,9.12,16.1
2025-11-10 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.931,,,,,,
2025-11-10 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.113,8.966,,,,,,
2025-11-10 08:00:01,900371,Huelsbergstr,51.43301,7.2142,110.113,8.944,,,,3.654,9.52,16.2
2025-11-10 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.115,8.925,,,,3.632,9.67,16.1
2025-11-10 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.113,8.95,,,,,,
2025-11-10 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.114,8.969,,,,,,
2025-11-10 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.114,8.931,,,,3.651,9.51,16.2
2025-11-10 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.113,8.906,,,,3.641,9.68,16.2
2025-11-10 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.113,8.916,,,,,,
2025-11-10 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.113,8.919,,,,,,
2025-11-10 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.113,8.897,,,,3.655,10.61,16.3
2025-11-10 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.113,8.913,,,,3.642,11.08,16.3
2025-11-10 10:30:01,900371,Huelsbergstr,51.43301,7.2142,110.114,8.913,,,,,,
