datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-13 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.201,11.275,,,,3.681,16.54,31.2
2024-04-13 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.2,11.309,,,,3.662,16.49,31.2
2024-04-13 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.201,11.281,,,,,,
2024-04-13 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.201,11.272,,,,,,
2024-04-13 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.202,11.288,,,,3.675,16.09,31.1
2024-04-13 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.203,11.322,,,,3.659,15.98,31.1
2024-04-13 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.309,,,,,,
2024-04-13 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.203,11.309,,,,,,
2024-04-13 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.303,,,,3.673,15.52,31.1
2024-04-13 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.297,,,,3.66,15.43,31
2024-04-13 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.269,,,,,,
2024-04-13 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.294,,,,,,
2024-04-13 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.291,,,,3.672,15.07,31
2024-04-13 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.309,,,,3.655,15.05,30.9
2024-04-13 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.294,,,,,,
2024-04-13 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.263,,,,,,
2024-04-13 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.281,,,,3.674,14.8,31
2024-04-13 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.3,,,,3.652,14.75,30.9
2024-04-13 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.306,,,,,,
2024-04-13 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.303,,,,,,
2024-04-13 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.288,,,,3.678,14.43,30.9
2024-04-13 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.309,,,,3.654,14.37,30.8
2024-04-13 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.334,,,,,,
2024-04-13 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.204,11.347,,,,,,
2024-04-13 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.204,11.334,,,,3.67,14.08,30.8
2024-04-13 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.205,11.322,,,,3.65,14.07,30.8
2024-04-13 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.204,11.353,,,,,,
2024-04-13 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.205,11.369,,,,,,
2024-04-13 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.205,11.341,,,,3.671,14.35,30.9
