datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-28 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.177,10.778,,,,3.65,17.05,9.4
2025-05-28 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.177,10.756,,,,3.63,17.13,9.4
2025-05-28 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.177,10.781,,,,,,
2025-05-28 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.177,10.747,,,,,,
2025-05-28 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.177,10.784,,,,3.646,17.01,9.3
2025-05-28 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.178,10.8,,,,3.636,17.04,9.3
2025-05-28 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.177,10.781,,,,,,
2025-05-28 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.178,10.756,,,,,,
2025-05-28 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.178,10.794,,,,3.657,16.83,9.2
2025-05-28 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.179,10.772,,,,3.63,16.83,9.2
2025-05-28 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.179,10.766,,,,,,
2025-05-28 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.18,10.759,,,,,,
2025-05-28 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.18,10.844,,,,3.656,16.42,9.1
2025-05-28 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.179,10.775,,,,3.624,16.43,9.1
2025-05-28 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.179,10.763,,,,,,
2025-05-28 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.177,10.784,,,,,,
2025-05-28 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.176,10.797,,,,3.652,16.25,9
2025-05-28 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.175,10.813,,,,3.63,16.33,9
2025-05-28 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.175,10.797,,,,,,
2025-05-28 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.174,10.8,,,,,,
2025-05-28 05:00:01,900371,Huelsbergstr,51.43301,7.2142,110.173,10.763,,,,3.647,16.24,8.9
