datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-14 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.188,,,,3.643,4.93,24.8
2024-01-14 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.216,,,,3.62,4.96,24.7
2024-01-14 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.175,,,,,,
2024-01-14 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.197,,,,,,
2024-01-14 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.178,,,,3.638,4.9,24.8
2024-01-14 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.188,,,,3.631,4.92,24.7
2024-01-14 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.175,,,,,,
2024-01-14 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.2,,,,,,
2024-01-14 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.203,,,,3.632,4.9,24.8
2024-01-14 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.2,,,,3.633,4.97,24.7
2024-01-14 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.228,,,,,,
2024-01-14 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.216,,,,,,
2024-01-14 03:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.184,,,,3.636,4.89,24.8
2024-01-14 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.219,,,,3.622,4.93,24.7
2024-01-14 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.169,,,,,,
2024-01-14 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.209,,,,,,
2024-01-14 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.222,,,,3.636,4.72,24.8
2024-01-14 04:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.213,,,,3.622,4.73,24.7
2024-01-14 04:30:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.238,,,,,,
2024-01-14 04:45:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.241,,,,,,
2024-01-14 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.225,,,,3.628,4.62,24.7
2024-01-14 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.188,,,,3.621,4.65,24.7
2024-01-14 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.184,,,,,,
2024-01-14 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.209,,,,,,
2024-01-14 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.181,,,,3.636,4.49,24.7
2024-01-14 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.228,,,,3.619,4.56,24.7
2024-01-14 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.234,,,,,,
2024-01-14 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.259,,,,,,
2024-01-14 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.209,,,,3.631,4.66,24.8
2024-01-14 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.256,,,,3.623,4.74,24.7
2024-01-14 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.213,,,,,,
2024-01-14 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.199,4.256,,,,,,
2024-01-14 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.209,,,,3.637,4.73,24.8
2024-01-14 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.2,,,,3.619,4.75,24.7
2024-01-14 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.256,,,,,,
2024-01-14 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.244,,,,,,
2024-01-14 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.209,,,,3.631,4.68,24.8
2024-01-14 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.222,,,,3.625,4.75,24.7
2024-01-14 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.253,,,,,,
2024-01-14 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.241,,,,,,
2024-01-14 10:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.253,,,,3.63,4.75,24.8
2024-01-14 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.222,,,,3.628,4.83,24.7
2024-01-14 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.272,,,,,,
2024-01-14 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.275,,,,,,
2024-01-14 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.281,,,,3.633,4.75,24.8
2024-01-14 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.281,,,,3.629,4.79,24.7
2024-01-14 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.222,,,,,,
2024-01-14 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.288,,,,,,
2024-01-14 12:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.3,,,,3.636,4.79,24.8
2024-01-14 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.284,,,,3.623,4.86,24.7
2024-01-14 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.281,,,,,,
2024-01-14 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.275,,,,,,
2024-01-14 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.294,,,,3.634,4.77,24.8
2024-01-14 13:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.291,,,,3.62,4.76,24.7
2024-01-14 13:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.303,,,,,,
2024-01-14 13:45:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.275,,,,,,
2024-01-14 14:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.297,,,,3.641,4.67,24.8
2024-01-14 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.322,,,,3.619,4.74,24.7
2024-01-14 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.334,,,,,,
2024-01-14 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.3,,,,,,
2024-01-14 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.303,,,,3.633,4.7,24.8
2024-01-14 15:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.331,,,,3.626,4.74,24.7
2024-01-14 15:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.322,,,,,,
2024-01-14 15:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.366,,,,,,
2024-01-14 16:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.309,,,,3.635,4.67,24.8
2024-01-14 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.334,,,,3.623,4.67,24.7
2024-01-14 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.363,,,,,,
2024-01-14 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.344,,,,,,
2024-01-14 17:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.356,,,,3.634,4.5,24.7
2024-01-14 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.347,,,,3.627,4.53,24.7
2024-01-14 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.341,,,,,,
2024-01-14 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.331,,,,,,
2024-01-14 18:00:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.394,,,,3.638,4.42,24.7
2024-01-14 18:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.388,,,,3.62,4.45,24.7
2024-01-14 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.338,,,,,,
2024-01-14 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.322,,,,,,
2024-01-14 19:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.381,,,,3.639,4.38,24.7
2024-01-14 19:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.347,,,,3.618,4.41,24.7
2024-01-14 19:30:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.353,,,,,,
2024-01-14 19:45:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.384,,,,,,
2024-01-14 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.356,,,,3.631,4.35,24.7
2024-01-14 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.353,,,,3.614,4.43,24.7
2024-01-14 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.347,,,,,,
2024-01-14 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.388,,,,,,
2024-01-14 21:00:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.366,,,,3.628,4.29,24.7
2024-01-14 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.384,,,,3.627,4.33,24.6
2024-01-14 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.197,4.359,,,,,,
2024-01-14 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.35,,,,,,
2024-01-14 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.197,4.363,,,,3.635,4.21,24.7
2024-01-14 22:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.384,,,,3.617,4.25,24.6
2024-01-14 22:30:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.388,,,,,,
2024-01-14 22:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.397,,,,,,
2024-01-14 23:00:01,900371,Huelsbergstr,51.43301,7.2142,110.198,4.391,,,,3.631,4.21,24.7
2024-01-14 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.359,,,,3.617,4.24,24.6
2024-01-14 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.199,4.403,,,,,,
2024-01-14 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.198,4.378,,,,,,
