datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-19 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.156,13.297,,,,3.678,19.61,8.1
2025-06-19 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.291,,,,3.647,19.53,8
2025-06-19 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.156,13.241,,,,,,
2025-06-19 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.334,,,,,,
2025-06-19 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.291,,,,3.677,19.15,8
2025-06-19 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.303,,,,3.651,19.2,8
2025-06-19 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.284,,,,,,
2025-06-19 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.156,13.303,,,,,,
2025-06-19 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.275,,,,3.678,18.83,8
2025-06-19 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.325,,,,3.649,18.69,8
2025-06-19 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.291,,,,,,
2025-06-19 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.294,,,,,,
2025-06-19 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.331,,,,3.674,17.89,8
2025-06-19 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.303,,,,3.649,17.68,8
2025-06-19 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.35,,,,,,
2025-06-19 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.331,,,,,,
2025-06-19 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.316,,,,3.673,16.7,8
2025-06-19 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.331,,,,3.643,16.46,7.9
2025-06-19 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.322,,,,,,
2025-06-19 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.156,13.319,,,,,,
2025-06-19 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.309,,,,3.666,15.84,7.9
2025-06-19 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.297,,,,3.641,15.78,7.9
2025-06-19 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.331,,,,,,
2025-06-19 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.313,,,,,,
2025-06-19 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.316,,,,3.663,15.81,7.9
2025-06-19 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.325,,,,3.641,16.08,7.9
2025-06-19 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.291,,,,,,
2025-06-19 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.338,,,,,,
2025-06-19 07:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.316,,,,3.676,16.97,7.9
2025-06-19 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.313,,,,3.649,17.4,7.9
2025-06-19 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.325,,,,,,
2025-06-19 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.322,,,,,,
2025-06-19 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.322,,,,3.672,18.66,7.9
2025-06-19 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.322,,,,3.638,19.26,8
2025-06-19 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.156,13.328,,,,,,
2025-06-19 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.334,,,,,,
2025-06-19 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.155,13.353,,,,3.673,20.44,8
2025-06-19 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.303,,,,3.649,20.85,8
2025-06-19 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.35,,,,,,
2025-06-19 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.363,,,,,,
2025-06-19 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.328,,,,3.677,21.81,8.1
2025-06-19 10:15:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.347,,,,3.647,22.2,8.1
2025-06-19 10:30:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.341,,,,,,
2025-06-19 10:45:00,900371,Huelsbergstr,51.43301,7.2142,110.155,13.328,,,,,,
2025-06-19 11:00:01,900371,Huelsbergstr,51.43301,7.2142,110.154,13.353,,,,3.681,23.09,8.1
2025-06-19 11:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.322,,,,3.659,23.44,8.1
2025-06-19 11:30:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.334,,,,,,
2025-06-19 11:45:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.331,,,,,,
2025-06-19 12:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.372,,,,3.681,24.46,8.2
2025-06-19 12:15:01,900371,Huelsbergstr,51.43301,7.2142,110.154,13.331,,,,3.667,25.3,8.3
2025-06-19 12:30:01,900371,Huelsbergstr,51.43301,7.2142,110.154,13.344,,,,,,
2025-06-19 12:45:01,900371,Huelsbergstr,51.43301,7.2142,110.153,13.334,,,,,,
2025-06-19 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.153,13.359,,,,3.685,29.13,8.5
2025-06-19 13:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.356,,,,3.672,30.44,8.5
2025-06-19 13:30:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.381,,,,,,
2025-06-19 13:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.369,,,,,,
2025-06-19 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.344,,,,3.688,33.25,8.7
2025-06-19 14:15:00,900371,Huelsbergstr,51.43301,7.2142,110.154,13.397,,,,3.677,34.09,8.8
2025-06-19 14:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.403,,,,,,
2025-06-19 14:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.397,,,,,,
2025-06-19 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.397,,,,3.686,33.84,8.9
2025-06-19 15:15:01,900371,Huelsbergstr,51.43301,7.2142,110.153,13.413,,,,3.682,33.43,8.8
2025-06-19 15:30:01,900371,Huelsbergstr,51.43301,7.2142,110.153,13.391,,,,,,
2025-06-19 15:45:01,900371,Huelsbergstr,51.43301,7.2142,110.154,13.384,,,,,,
2025-06-19 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.444,,,,3.694,31.48,8.8
2025-06-19 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.422,,,,3.673,30.31,8.7
2025-06-19 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.45,,,,,,
2025-06-19 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.466,,,,,,
2025-06-19 17:00:01,900371,Huelsbergstr,51.43301,7.2142,110.153,13.391,,,,3.685,27.96,8.6
2025-06-19 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.453,,,,3.668,27.87,8.5
2025-06-19 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.422,,,,,,
2025-06-19 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.153,13.434,,,,,,
2025-06-19 18:00:01,900371,Huelsbergstr,51.43301,7.2142,110.153,13.391,,,,3.687,26.02,8.5
