datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-30 00:00:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.478,,,,3.684,16.78,13.2
2025-08-30 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.025,14.475,,,,3.663,16.71,13.1
2025-08-30 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.025,14.506,,,,,,
2025-08-30 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.025,14.516,,,,,,
2025-08-30 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.509,,,,3.685,16.37,13.1
2025-08-30 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.563,,,,3.663,16.36,13.1
2025-08-30 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.519,,,,,,
2025-08-30 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.538,,,,,,
2025-08-30 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.024,14.528,,,,3.686,16.24,13.1
2025-08-30 02:15:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.484,,,,3.657,16.3,13.1
2025-08-30 02:30:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.522,,,,,,
2025-08-30 02:45:01,900371,Huelsbergstr,51.43301,7.2142,110.024,14.566,,,,,,
2025-08-30 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.025,14.513,,,,3.687,16.04,13.1
2025-08-30 03:15:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.572,,,,3.657,15.99,13.1
2025-08-30 03:30:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.488,,,,,,
2025-08-30 03:45:01,900371,Huelsbergstr,51.43301,7.2142,110.025,14.538,,,,,,
2025-08-30 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.024,14.541,,,,3.686,15.73,13
2025-08-30 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.024,14.578,,,,3.654,15.75,13
2025-08-30 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.025,14.569,,,,,,
2025-08-30 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.024,14.559,,,,,,
2025-08-30 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.024,14.572,,,,3.682,15.52,13
2025-08-30 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.024,14.563,,,,3.657,15.67,13
2025-08-30 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.025,14.559,,,,,,
2025-08-30 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.023,14.588,,,,,,
