datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-10-01 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.282,12.931,17.836,1.896,,3.691,12.0,21.0,2025-10
2025-10-01 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.282,12.931,17.836,1.896,,3.691,12.0,21.0,2025-10
2025-10-01 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.284,12.95,20.439,2.172,,3.667,12.07,20.9,2025-10
2025-10-01 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.283,12.903,17.153,1.824,,,,,2025-10
2025-10-01 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.897,18.919,2.012,,,,,2025-10
2025-10-01 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.888,17.89,1.903,,3.689,12.08,20.9,2025-10
2025-10-01 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.906,17.586,1.872,,3.671,12.22,20.9,2025-10
2025-10-01 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.878,16.265,1.732,,,,,2025-10
2025-10-01 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.903,16.005,1.705,,,,,2025-10
2025-10-01 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.282,12.916,14.214,1.515,,3.687,12.21,20.9,2025-10
2025-10-01 02:15:01,900398,Brueggeneystr,51.41776,7.23148,84.284,12.894,13.677,1.458,,3.672,12.25,20.9,2025-10
2025-10-01 02:30:01,900398,Brueggeneystr,51.41776,7.23148,84.283,12.922,16.468,1.756,,,,,2025-10
2025-10-01 02:45:01,900398,Brueggeneystr,51.41776,7.23148,84.282,12.897,14.336,1.529,,,,,2025-10
2025-10-01 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.884,12.048,1.285,,3.694,11.94,20.9,2025-10
2025-10-01 03:15:01,900398,Brueggeneystr,51.41776,7.23148,84.284,12.834,14.587,1.556,,3.675,11.78,20.8,2025-10
2025-10-01 03:30:01,900398,Brueggeneystr,51.41776,7.23148,84.284,12.894,12.193,1.302,,,,,2025-10
2025-10-01 03:45:01,900398,Brueggeneystr,51.41776,7.23148,84.282,12.828,12.773,1.364,,,,,2025-10
2025-10-01 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.891,11.204,1.197,,3.692,11.34,20.8,2025-10
2025-10-01 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.831,13.29,1.421,,3.669,11.32,20.8,2025-10
2025-10-01 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.894,13.751,1.47,,,,,2025-10
2025-10-01 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.282,12.869,11.318,1.211,,,,,2025-10
2025-10-01 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.282,12.838,10.814,1.158,,3.69,10.89,20.8,2025-10
