datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-05-01 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.258,13.078,49.832,5.152,,3.66,17.81,30.1,2024-05
2024-05-01 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.094,51.748,5.349,,3.638,17.65,30.0,2024-05
2024-05-01 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.081,58.643,6.06,,,,,2024-05
2024-05-01 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.113,53.331,5.512,,,,,2024-05
2024-05-01 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.257,13.1,43.167,4.462,,3.655,17.14,30.0,2024-05
2024-05-01 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.109,45.643,4.719,,3.635,17.05,29.9,2024-05
2024-05-01 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.081,43.803,4.531,,,,,2024-05
2024-05-01 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.122,42.73,4.423,,,,,2024-05
2024-05-01 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.257,13.119,38.525,3.987,,3.652,16.62,29.8,2024-05
2024-05-01 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.1,36.237,3.751,,3.631,16.57,29.8,2024-05
2024-05-01 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.119,33.591,3.477,,,,,2024-05
2024-05-01 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.128,30.666,3.174,,,,,2024-05
2024-05-01 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.257,13.109,33.001,3.416,,3.649,16.18,29.8,2024-05
2024-05-01 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.116,44.774,4.631,,3.631,16.13,29.7,2024-05
2024-05-01 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.078,53.168,5.504,,,,,2024-05
2024-05-01 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.128,41.6,4.308,,,,,2024-05
2024-05-01 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.257,13.1,52.334,5.421,,3.651,15.76,29.7,2024-05
2024-05-01 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.131,56.149,5.817,,3.636,15.72,29.6,2024-05
2024-05-01 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.116,57.496,5.957,,,,,2024-05
2024-05-01 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.159,58.063,6.019,,,,,2024-05
2024-05-01 05:00:01,900398,Brueggeneystr,51.41776,7.23148,83.257,13.113,61.121,6.343,,3.651,15.36,29.6,2024-05
2024-05-01 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.106,71.25,7.401,,3.636,15.3,29.6,2024-05
2024-05-01 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.257,13.097,79.496,8.259,,,,,2024-05
