datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.694,43.872,3.77,,3.698,23.59,11.5,2025-07
2025-07-01 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.694,43.872,3.77,,3.698,23.59,11.5,2025-07
2025-07-01 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.775,41.724,3.588,,3.676,23.28,11.4,2025-07
2025-07-01 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.709,41.479,3.572,,,,,2025-07
2025-07-01 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.759,39.922,3.441,,,,,2025-07
2025-07-01 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.744,39.992,3.45,,3.699,22.36,11.3,2025-07
2025-07-01 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.255,18.734,39.196,3.384,,3.679,22.12,11.3,2025-07
2025-07-01 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.722,39.906,3.448,,,,,2025-07
2025-07-01 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.684,40.363,3.492,,,,,2025-07
2025-07-01 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.255,18.731,41.346,3.579,,3.695,21.44,11.3,2025-07
2025-07-01 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.734,40.128,3.477,,3.684,21.31,11.3,2025-07
2025-07-01 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.738,41.319,3.583,,,,,2025-07
2025-07-01 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.728,41.966,3.642,,,,,2025-07
2025-07-01 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.728,42.155,3.661,,3.693,20.82,11.2,2025-07
2025-07-01 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.697,41.108,3.573,,3.677,20.75,11.2,2025-07
2025-07-01 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.738,40.87,3.554,,,,,2025-07
2025-07-01 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.734,40.211,3.499,,,,,2025-07
2025-07-01 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.709,36.981,3.22,,3.691,20.41,11.2,2025-07
2025-07-01 04:15:01,900398,Brueggeneystr,51.41776,7.23148,84.255,18.747,38.434,3.349,,3.674,20.38,11.2,2025-07
2025-07-01 04:30:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.697,37.834,3.299,,,,,2025-07
2025-07-01 04:45:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.713,36.462,3.182,,,,,2025-07
2025-07-01 05:00:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.706,36.405,3.178,,3.696,20.21,11.2,2025-07
2025-07-01 05:15:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.75,34.751,3.035,,3.684,20.27,11.1,2025-07
2025-07-01 05:30:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.713,34.049,2.976,,,,,2025-07
2025-07-01 05:45:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.728,31.82,2.783,,,,,2025-07
2025-07-01 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.734,30.441,2.663,,3.696,20.45,11.2,2025-07
2025-07-01 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.738,30.5,2.669,,3.678,20.66,11.2,2025-07
2025-07-01 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.722,27.968,2.449,,,,,2025-07
2025-07-01 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.759,28.499,2.497,,,,,2025-07
2025-07-01 07:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.759,26.169,2.294,,3.699,21.36,11.2,2025-07
2025-07-01 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.772,23.082,2.024,,3.684,21.75,11.2,2025-07
2025-07-01 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.747,21.873,1.918,,,,,2025-07
2025-07-01 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.747,22.843,2.003,,,,,2025-07
2025-07-01 08:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.816,22.817,2.002,,3.696,22.9,11.3,2025-07
2025-07-01 08:15:00,900398,Brueggeneystr,51.41776,7.23148,84.255,18.791,20.219,1.774,,3.688,23.39,11.3,2025-07
2025-07-01 08:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.816,20.919,1.835,,,,,2025-07
2025-07-01 08:45:00,900398,Brueggeneystr,51.41776,7.23148,84.255,18.816,21.355,1.872,,,,,2025-07
2025-07-01 09:00:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.806,22.212,1.947,,3.703,24.69,11.4,2025-07
2025-07-01 09:15:01,900398,Brueggeneystr,51.41776,7.23148,84.252,18.788,26.583,2.329,,3.685,25.21,11.5,2025-07
2025-07-01 09:30:01,900398,Brueggeneystr,51.41776,7.23148,84.254,18.841,25.988,2.275,,,,,2025-07
2025-07-01 09:45:01,900398,Brueggeneystr,51.41776,7.23148,84.253,18.828,26.378,2.308,,,,,2025-07
2025-07-01 10:00:00,900398,Brueggeneystr,51.41776,7.23148,84.255,18.819,28.503,2.493,,3.7,26.84,11.6,2025-07
2025-07-01 10:15:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.806,28.43,2.485,,3.681,27.58,11.6,2025-07
2025-07-01 10:30:00,900398,Brueggeneystr,51.41776,7.23148,84.254,18.85,30.997,2.706,,,,,2025-07
