datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-11-01 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.063,0.0,0.0,,3.69,12.47,22.8,2025-11
2025-11-01 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.063,0.0,0.0,,3.69,12.47,22.8,2025-11
2025-11-01 00:15:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.091,0.0,0.0,,3.674,12.53,22.8,2025-11
2025-11-01 00:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.047,0.0,0.0,,,,,2025-11
2025-11-01 00:45:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.056,0.0,0.0,,,,,2025-11
2025-11-01 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.091,0.0,0.0,,3.687,12.55,22.8,2025-11
2025-11-01 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.084,0.0,0.0,,3.67,12.57,22.8,2025-11
2025-11-01 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.316,10.066,0.0,0.0,,,,,2025-11
2025-11-01 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.05,0.0,0.0,,,,,2025-11
2025-11-01 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.072,0.0,0.0,,3.691,12.43,22.8,2025-11
2025-11-01 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.316,10.034,0.178,0.021,,3.67,12.41,22.8,2025-11
2025-11-01 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.066,0.446,0.052,,,,,2025-11
2025-11-01 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.113,0.968,0.112,,,,,2025-11
2025-11-01 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.088,0.0,0.0,,3.684,12.1,22.8,2025-11
2025-11-01 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.044,0.0,0.0,,3.67,12.13,22.7,2025-11
2025-11-01 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.05,0.0,0.0,,,,,2025-11
2025-11-01 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.053,0.0,0.0,,,,,2025-11
2025-11-01 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.069,0.0,0.0,,3.691,12.18,22.8,2025-11
2025-11-01 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.053,0.0,0.0,,3.669,12.28,22.7,2025-11
2025-11-01 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.081,0.0,0.0,,,,,2025-11
2025-11-01 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.05,0.0,0.0,,,,,2025-11
2025-11-01 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.066,0.0,0.0,,3.69,12.29,22.8,2025-11
2025-11-01 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.078,0.0,0.0,,3.67,12.34,22.7,2025-11
2025-11-01 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.075,0.0,0.0,,,,,2025-11
2025-11-01 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.072,0.0,0.0,,,,,2025-11
2025-11-01 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.106,0.0,0.0,,3.687,12.51,22.8,2025-11
2025-11-01 06:15:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.088,0.0,0.0,,3.672,12.67,22.8,2025-11
2025-11-01 06:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.063,0.0,0.0,,,,,2025-11
2025-11-01 06:45:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.05,0.0,0.0,,,,,2025-11
2025-11-01 07:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.053,0.0,0.0,,3.686,12.91,22.8,2025-11
2025-11-01 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.066,0.0,0.0,,3.672,13.1,22.8,2025-11
2025-11-01 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.056,0.0,0.0,,,,,2025-11
2025-11-01 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.066,0.0,0.0,,,,,2025-11
2025-11-01 08:00:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.034,0.0,0.0,,3.69,13.66,23.0,2025-11
2025-11-01 08:15:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.053,0.0,0.0,,3.679,13.96,22.9,2025-11
2025-11-01 08:30:01,900398,Brueggeneystr,51.41776,7.23148,84.316,10.009,0.0,0.0,,,,,2025-11
2025-11-01 08:45:01,900398,Brueggeneystr,51.41776,7.23148,84.317,10.009,0.0,0.0,,,,,2025-11
2025-11-01 09:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,10.028,0.0,0.0,,3.688,14.64,23.1,2025-11
2025-11-01 09:15:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.031,0.0,0.0,,3.669,14.93,23.1,2025-11
2025-11-01 09:30:00,900398,Brueggeneystr,51.41776,7.23148,84.318,9.997,0.0,0.0,,,,,2025-11
2025-11-01 09:45:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.009,0.0,0.0,,,,,2025-11
2025-11-01 10:00:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.047,0.0,0.0,,3.692,15.79,23.2,2025-11
2025-11-01 10:15:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.034,0.0,0.0,,3.678,16.13,23.2,2025-11
2025-11-01 10:30:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.022,0.0,0.0,,,,,2025-11
2025-11-01 10:45:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.038,0.0,0.0,,,,,2025-11
2025-11-01 11:00:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.028,0.0,0.0,,3.697,16.76,23.3,2025-11
2025-11-01 11:15:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.063,0.0,0.0,,3.682,17.06,23.4,2025-11
2025-11-01 11:30:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.05,0.0,0.0,,,,,2025-11
2025-11-01 11:45:01,900398,Brueggeneystr,51.41776,7.23148,84.318,10.0,0.0,0.0,,,,,2025-11
2025-11-01 12:00:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.016,0.0,0.0,,3.693,17.4,23.4,2025-11
2025-11-01 12:15:00,900398,Brueggeneystr,51.41776,7.23148,84.32,10.0,0.0,0.0,,3.677,17.6,23.4,2025-11
2025-11-01 12:30:00,900398,Brueggeneystr,51.41776,7.23148,84.318,10.056,0.0,0.0,,,,,2025-11
2025-11-01 12:45:00,900398,Brueggeneystr,51.41776,7.23148,84.319,10.028,0.0,0.0,,,,,2025-11
2025-11-01 13:00:01,900398,Brueggeneystr,51.41776,7.23148,84.32,10.034,0.0,0.0,,3.694,17.38,23.4,2025-11
2025-11-01 13:15:00,900398,Brueggeneystr,51.41776,7.23148,84.319,9.994,0.0,0.0,,3.684,17.34,23.4,2025-11
2025-11-01 13:30:00,900398,Brueggeneystr,51.41776,7.23148,84.32,10.047,0.0,0.0,,,,,2025-11
2025-11-01 13:45:00,900398,Brueggeneystr,51.41776,7.23148,84.319,10.047,0.0,0.0,,,,,2025-11
2025-11-01 14:00:01,900398,Brueggeneystr,51.41776,7.23148,84.32,10.063,0.0,0.0,,3.695,17.18,23.5,2025-11
2025-11-01 14:15:01,900398,Brueggeneystr,51.41776,7.23148,84.32,10.022,0.0,0.0,,3.681,17.18,23.4,2025-11
2025-11-01 14:30:01,900398,Brueggeneystr,51.41776,7.23148,84.322,10.0,0.0,0.0,,,,,2025-11
2025-11-01 14:45:01,900398,Brueggeneystr,51.41776,7.23148,84.321,10.038,0.0,0.0,,,,,2025-11
2025-11-01 15:00:00,900398,Brueggeneystr,51.41776,7.23148,84.322,10.028,0.0,0.0,,3.692,16.73,23.4,2025-11
2025-11-01 15:15:01,900398,Brueggeneystr,51.41776,7.23148,84.323,10.028,0.0,0.0,,3.679,16.55,23.3,2025-11
2025-11-01 15:30:01,900398,Brueggeneystr,51.41776,7.23148,84.323,10.078,0.0,0.0,,,,,2025-11
2025-11-01 15:45:01,900398,Brueggeneystr,51.41776,7.23148,84.323,10.022,0.0,0.0,,,,,2025-11
2025-11-01 16:00:00,900398,Brueggeneystr,51.41776,7.23148,84.323,10.031,0.0,0.0,,3.695,15.76,23.3,2025-11
2025-11-01 16:15:00,900398,Brueggeneystr,51.41776,7.23148,84.323,10.069,0.0,0.0,,3.675,15.57,23.3,2025-11
2025-11-01 16:30:00,900398,Brueggeneystr,51.41776,7.23148,84.322,10.05,0.0,0.0,,,,,2025-11
2025-11-01 16:45:00,900398,Brueggeneystr,51.41776,7.23148,84.322,10.081,0.0,0.0,,,,,2025-11
2025-11-01 17:00:01,900398,Brueggeneystr,51.41776,7.23148,84.323,10.066,0.0,0.0,,3.694,15.09,23.2,2025-11
2025-11-01 17:15:00,900398,Brueggeneystr,51.41776,7.23148,84.322,10.075,0.0,0.0,,3.685,15.03,23.2,2025-11
2025-11-01 17:30:00,900398,Brueggeneystr,51.41776,7.23148,84.323,10.031,0.0,0.0,,,,,2025-11
2025-11-01 17:45:00,900398,Brueggeneystr,51.41776,7.23148,84.322,10.113,0.0,0.0,,,,,2025-11
