datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-01 07:10:00+02:00,,,,,,4.9,86.0,1018.4,1018.4
2025-04-01 07:15:00+02:00,,,,,,4.9,86.0,1018.4,1018.4
2025-04-01 07:20:00+02:00,,,,,,4.8,86.0,1018.4,1018.4
2025-04-01 07:25:00+02:00,,,,,,4.8,86.0,1018.5,1018.5
2025-04-01 07:30:00+02:00,,,,,,4.8,86.0,1018.6,1018.6
2025-04-01 07:35:00+02:00,,,,,,4.7,86.0,1018.5,1018.5
2025-04-01 07:40:00+02:00,,,,,,4.7,86.0,1018.5,1018.5
2025-04-01 07:45:00+02:00,,,,,,4.7,86.0,1018.5,1018.5
2025-04-01 07:50:00+02:00,,,,,,4.6,86.0,1018.6,1018.6
2025-04-01 07:55:00+02:00,,,,,,4.6,86.0,1018.6,1018.6
2025-04-01 08:00:00+02:00,,,,,,4.6,87.0,1018.6,1018.6
2025-04-01 08:05:00+02:00,,,,,,4.6,87.0,1018.6,1018.6
2025-04-01 08:10:00+02:00,,,,,,4.6,87.0,1018.6,1018.6
2025-04-01 08:15:00+02:00,,,,,,4.6,87.0,1018.6,1018.6
2025-04-01 08:20:00+02:00,,,,,,4.6,87.0,1018.7,1018.7
2025-04-01 08:25:00+02:00,,,,,,4.6,87.0,1018.7,1018.7
2025-04-01 08:30:00+02:00,,,,,,4.6,87.0,1018.5,1018.5
2025-04-01 08:35:00+02:00,,,,,,4.7,88.0,1018.6,1018.6
2025-04-01 08:40:00+02:00,,,,,,4.7,88.0,1018.6,1018.6
2025-04-01 08:45:00+02:00,,,,,,4.8,88.0,1018.7,1018.7
2025-04-01 08:50:00+02:00,,,,,,4.9,88.0,1018.6,1018.6
2025-04-01 08:55:00+02:00,,,,,,4.9,89.0,1018.9,1018.9
2025-04-01 09:00:00+02:00,,,,,,5.0,89.0,1018.8,1018.8
2025-04-01 09:05:00+02:00,,,,,,5.2,89.0,1018.9,1018.9
2025-04-01 09:10:00+02:00,,,,,,5.3,89.0,1018.9,1018.9
2025-04-01 09:15:00+02:00,,,,,,5.5,89.0,1019.0,1019.0
2025-04-01 09:20:00+02:00,,,,,,5.6,89.0,1019.0,1019.0
2025-04-01 09:25:00+02:00,,,,,,5.7,89.0,1019.0,1019.0
2025-04-01 09:30:00+02:00,,,,,,5.9,89.0,1019.1,1019.1
2025-04-01 09:35:00+02:00,,,,,,6.0,89.0,1019.0,1019.0
2025-04-01 09:40:00+02:00,,,,,,6.1,90.0,1019.0,1019.0
2025-04-01 09:45:00+02:00,,,,,,6.3,90.0,1019.1,1019.1
2025-04-01 09:50:00+02:00,,,,,,6.5,90.0,1019.2,1019.2
2025-04-01 09:55:00+02:00,,,,,,6.6,90.0,1019.1,1019.1
2025-04-01 10:00:00+02:00,,,,,,6.8,90.0,1019.2,1019.2
2025-04-01 10:05:00+02:00,,,,,,7.0,89.0,1019.1,1019.1
2025-04-01 10:10:00+02:00,,,,,,7.2,88.0,1019.2,1019.2
2025-04-01 10:15:00+02:00,,,,,,7.5,87.0,1019.2,1019.2
2025-04-01 10:20:00+02:00,,,,,,7.7,86.0,1019.3,1019.3
2025-04-01 10:25:00+02:00,,,,,,8.0,86.0,1019.2,1019.2
2025-04-01 10:30:00+02:00,,,,,,8.2,85.0,1019.3,1019.3
2025-04-01 10:35:00+02:00,,,,,,8.5,85.0,1019.2,1019.2
2025-04-01 10:40:00+02:00,,,,,,8.7,84.0,1019.1,1019.1
2025-04-01 10:45:00+02:00,,,,,,9.0,84.0,1019.1,1019.1
2025-04-01 10:50:00+02:00,,,,,,9.2,83.0,1019.1,1019.1
2025-04-01 10:55:00+02:00,,,,,,9.4,83.0,1019.2,1019.2
2025-04-01 11:00:00+02:00,,,,,,9.6,83.0,1019.1,1019.1
2025-04-01 11:05:00+02:00,,,,,,9.8,82.0,1019.1,1019.1
2025-04-01 11:10:00+02:00,,,,,,10.0,82.0,1019.1,1019.1
2025-04-01 11:15:00+02:00,,,,,,10.2,82.0,1019.2,1019.2
2025-04-01 11:20:00+02:00,,,,,,10.3,82.0,1019.1,1019.1
2025-04-01 11:25:00+02:00,,,,,,10.6,82.0,1019.0,1019.0
2025-04-01 11:30:00+02:00,,,,,,10.8,82.0,1019.1,1019.1
2025-04-01 11:35:00+02:00,,,,,,11.1,82.0,1019.0,1019.0
2025-04-01 11:40:00+02:00,,,,,,11.3,82.0,1019.0,1019.0
2025-04-01 11:45:00+02:00,,,,,,11.6,81.0,1019.0,1019.0
2025-04-01 11:50:00+02:00,,,,,,12.0,81.0,1018.9,1018.9
2025-04-01 11:55:00+02:00,,,,,,12.3,81.0,1018.9,1018.9
2025-04-01 12:00:00+02:00,,,,,,12.4,81.0,1019.0,1019.0
2025-04-01 12:05:00+02:00,,,,,,12.6,81.0,1018.9,1018.9
2025-04-01 12:10:00+02:00,,,,,,12.8,81.0,1018.9,1018.9
2025-04-01 12:15:00+02:00,,,,,,13.0,81.0,1019.0,1019.0
2025-04-01 12:20:00+02:00,,,,,,13.3,81.0,1018.9,1018.9
2025-04-01 12:25:00+02:00,,,,,,13.6,81.0,1018.9,1018.9
2025-04-01 12:30:00+02:00,,,,,,13.9,81.0,1018.9,1018.9
2025-04-01 12:35:00+02:00,,,,,,14.3,80.0,1018.9,1018.9
2025-04-01 12:40:00+02:00,,,,,,14.6,80.0,1018.8,1018.8
2025-04-01 12:45:00+02:00,,,,,,14.8,80.0,1018.8,1018.8
2025-04-01 12:50:00+02:00,,,,,,15.0,80.0,1018.7,1018.7
2025-04-01 12:55:00+02:00,,,,,,15.3,80.0,1018.7,1018.7
2025-04-01 13:00:00+02:00,,,,,,15.4,80.0,1018.7,1018.7
2025-04-01 13:05:00+02:00,,,,,,15.7,80.0,1018.8,1018.8
2025-04-01 13:10:00+02:00,,,,,,15.9,80.0,1018.7,1018.7
2025-04-01 13:15:00+02:00,,,,,,16.1,80.0,1018.7,1018.7
2025-04-01 13:20:00+02:00,,,,,,16.1,80.0,1018.7,1018.7
2025-04-01 13:25:00+02:00,,,,,,16.5,80.0,1018.5,1018.5
2025-04-01 13:30:00+02:00,,,,,,16.9,79.0,1018.5,1018.5
2025-04-01 13:35:00+02:00,,,,,,17.1,79.0,1018.6,1018.6
2025-04-01 13:40:00+02:00,,,,,,17.4,79.0,1018.3,1018.3
2025-04-01 13:45:00+02:00,,,,,,17.6,79.0,1018.3,1018.3
2025-04-01 13:50:00+02:00,,,,,,17.8,79.0,1018.3,1018.3
2025-04-01 13:55:00+02:00,,,,,,18.0,78.0,1018.3,1018.3
2025-04-01 14:00:00+02:00,,,,,,18.3,78.0,1018.3,1018.3
2025-04-01 14:05:00+02:00,,,,,,18.5,77.0,1018.3,1018.3
2025-04-01 14:10:00+02:00,,,,,,18.4,78.0,1018.3,1018.3
2025-04-01 14:15:00+02:00,,,,,,18.7,78.0,1018.1,1018.1
2025-04-01 14:20:00+02:00,,,,,,18.8,77.0,1018.0,1018.0
2025-04-01 14:25:00+02:00,,,,,,19.1,77.0,1018.0,1018.0
2025-04-01 14:30:00+02:00,,,,,,18.9,77.0,1018.1,1018.1
2025-04-01 14:35:00+02:00,,,,,,19.0,78.0,1018.0,1018.0
2025-04-01 14:40:00+02:00,,,,,,19.4,77.0,1017.8,1017.8
2025-04-01 14:45:00+02:00,,,,,,19.3,77.0,1017.8,1017.8
2025-04-01 14:50:00+02:00,,,,,,19.6,76.0,1017.7,1017.7
2025-04-01 14:55:00+02:00,,,,,,19.9,76.0,1017.6,1017.6
2025-04-01 15:00:00+02:00,,,,,,19.5,76.0,1017.6,1017.6
2025-04-01 15:05:00+02:00,,,,,,19.7,76.0,1017.6,1017.6
2025-04-01 15:10:00+02:00,,,,,,20.0,75.0,1017.6,1017.6
2025-04-01 15:15:00+02:00,,,,,,19.8,75.0,1017.6,1017.6
2025-04-01 15:20:00+02:00,,,,,,20.1,75.0,1017.6,1017.6
2025-04-01 15:25:00+02:00,,,,,,19.9,75.0,1017.5,1017.5
2025-04-01 15:30:00+02:00,,,,,,20.0,75.0,1017.4,1017.4
2025-04-01 15:35:00+02:00,,,,,,20.2,74.0,1017.4,1017.4
2025-04-01 15:40:00+02:00,,,,,,19.9,75.0,1017.4,1017.4
2025-04-01 15:45:00+02:00,,,,,,19.6,76.0,1017.5,1017.5
2025-04-01 15:50:00+02:00,,,,,,19.7,75.0,1017.5,1017.5
2025-04-01 15:55:00+02:00,,,,,,19.8,75.0,1017.3,1017.3
2025-04-01 16:00:00+02:00,,,,,,19.7,76.0,1017.3,1017.3
2025-04-01 16:05:00+02:00,,,,,,19.9,75.0,1017.2,1017.2
2025-04-01 16:10:00+02:00,,,,,,20.1,74.0,1017.3,1017.3
2025-04-01 16:15:00+02:00,,,,,,20.2,74.0,1017.2,1017.2
2025-04-01 16:20:00+02:00,,,,,,20.2,74.0,1017.2,1017.2
2025-04-01 16:25:00+02:00,,,,,,20.0,74.0,1017.2,1017.2
2025-04-01 16:30:00+02:00,,,,,,19.7,75.0,1017.3,1017.3
2025-04-01 16:35:00+02:00,,,,,,19.6,76.0,1017.2,1017.2
2025-04-01 16:40:00+02:00,,,,,,19.4,77.0,1017.2,1017.2
2025-04-01 16:45:00+02:00,,,,,,19.5,77.0,1017.0,1017.0
2025-04-01 16:50:00+02:00,,,,,,19.6,76.0,1017.1,1017.1
2025-04-01 16:55:00+02:00,,,,,,19.5,76.0,1017.0,1017.0
2025-04-01 17:00:00+02:00,,,,,,19.3,77.0,1016.9,1016.9
2025-04-01 17:05:00+02:00,,,,,,19.4,76.0,1016.9,1016.9
2025-04-01 17:10:00+02:00,,,,,,19.2,77.0,1016.9,1016.9
2025-04-01 17:15:00+02:00,,,,,,19.0,77.0,1016.9,1016.9
2025-04-01 17:20:00+02:00,,,,,,19.0,77.0,1016.8,1016.8
2025-04-01 17:25:00+02:00,,,,,,19.1,77.0,1016.9,1016.9
2025-04-01 17:30:00+02:00,,,,,,19.2,77.0,1016.9,1016.9
2025-04-01 17:35:00+02:00,,,,,,19.0,77.0,1016.8,1016.8
2025-04-01 17:40:00+02:00,,,,,,18.8,77.0,1016.8,1016.8
2025-04-01 17:45:00+02:00,,,,,,18.7,78.0,1016.8,1016.8
2025-04-01 17:50:00+02:00,,,,,,18.7,78.0,1016.8,1016.8
2025-04-01 17:55:00+02:00,,,,,,18.6,77.0,1016.6,1016.6
2025-04-01 18:00:00+02:00,,,,,,18.5,78.0,1016.8,1016.8
2025-04-01 18:05:00+02:00,,,,,,18.4,78.0,1016.7,1016.7
2025-04-01 18:10:00+02:00,,,,,,18.4,78.0,1016.6,1016.6
2025-04-01 18:15:00+02:00,,,,,,18.3,78.0,1016.5,1016.5
2025-04-01 18:20:00+02:00,,,,,,18.3,78.0,1016.5,1016.5
2025-04-01 18:25:00+02:00,,,,,,18.3,79.0,1016.6,1016.6
2025-04-01 18:30:00+02:00,,,,,,18.2,79.0,1016.5,1016.5
2025-04-01 18:35:00+02:00,,,,,,18.1,79.0,1016.5,1016.5
2025-04-01 18:40:00+02:00,,,,,,18.0,80.0,1016.4,1016.4
2025-04-01 18:45:00+02:00,,,,,,17.9,80.0,1016.4,1016.4
2025-04-01 18:50:00+02:00,,,,,,17.8,80.0,1016.5,1016.5
2025-04-01 18:55:00+02:00,,,,,,17.7,81.0,1016.5,1016.5
2025-04-01 19:00:00+02:00,,,,,,17.7,82.0,1016.5,1016.5
2025-04-01 19:05:00+02:00,,,,,,17.6,82.0,1016.6,1016.6
2025-04-01 19:10:00+02:00,,,,,,17.5,82.0,1016.6,1016.6
2025-04-01 19:15:00+02:00,,,,,,17.4,83.0,1016.7,1016.7
2025-04-01 19:20:00+02:00,,,,,,17.3,83.0,1016.7,1016.7
2025-04-01 19:25:00+02:00,,,,,,17.2,83.0,1016.6,1016.6
2025-04-01 19:30:00+02:00,,,,,,17.1,83.0,1016.7,1016.7
2025-04-01 19:35:00+02:00,,,,,,17.0,83.0,1016.8,1016.8
2025-04-01 19:40:00+02:00,,,,,,16.9,83.0,1016.7,1016.7
2025-04-01 19:45:00+02:00,,,,,,16.8,83.0,1016.7,1016.7
2025-04-01 19:50:00+02:00,,,,,,16.7,84.0,1016.8,1016.8
2025-04-01 19:55:00+02:00,,,,,,16.5,84.0,1016.7,1016.7
2025-04-01 20:00:00+02:00,,,,,,16.5,84.0,1016.8,1016.8
2025-04-01 20:05:00+02:00,,,,,,16.4,84.0,1016.8,1016.8
2025-04-01 20:10:00+02:00,,,,,,16.2,84.0,1016.8,1016.8
2025-04-01 20:15:00+02:00,,,,,,16.1,84.0,1016.9,1016.9
2025-04-01 20:20:00+02:00,,,,,,16.0,84.0,1016.9,1016.9
2025-04-01 20:25:00+02:00,,,,,,15.9,84.0,1016.8,1016.8
2025-04-01 20:30:00+02:00,,,,,,15.8,84.0,1016.9,1016.9
2025-04-01 20:35:00+02:00,,,,,,15.6,84.0,1016.8,1016.8
2025-04-01 20:40:00+02:00,,,,,,15.5,85.0,1016.8,1016.8
2025-04-01 20:45:00+02:00,,,,,,15.4,85.0,1016.8,1016.8
2025-04-01 20:50:00+02:00,,,,,,15.3,85.0,1016.9,1016.9
2025-04-01 20:55:00+02:00,,,,,,15.2,85.0,1016.9,1016.9
2025-04-01 21:00:00+02:00,,,,,,15.1,85.0,1016.9,1016.9
2025-04-01 21:05:00+02:00,,,,,,15.0,85.0,1017.0,1017.0
2025-04-01 21:10:00+02:00,,,,,,14.9,85.0,1017.0,1017.0
2025-04-01 21:15:00+02:00,,,,,,14.8,85.0,1017.0,1017.0
2025-04-01 21:20:00+02:00,,,,,,14.7,85.0,1016.9,1016.9
2025-04-01 21:25:00+02:00,,,,,,14.6,85.0,1016.9,1016.9
2025-04-01 21:30:00+02:00,,,,,,14.5,85.0,1017.0,1017.0
2025-04-01 21:35:00+02:00,,,,,,14.4,85.0,1016.9,1016.9
2025-04-01 21:40:00+02:00,,,,,,14.2,85.0,1017.0,1017.0
2025-04-01 21:45:00+02:00,,,,,,14.1,85.0,1016.9,1016.9
2025-04-01 21:50:00+02:00,,,,,,14.0,85.0,1016.9,1016.9
2025-04-01 21:55:00+02:00,,,,,,13.9,85.0,1016.9,1016.9
2025-04-01 22:00:00+02:00,,,,,,13.8,85.0,1016.8,1016.8
2025-04-01 22:05:00+02:00,,,,,,13.7,85.0,1016.9,1016.9
2025-04-01 22:10:00+02:00,,,,,,13.6,85.0,1016.9,1016.9
2025-04-01 22:15:00+02:00,,,,,,13.5,85.0,1016.8,1016.8
2025-04-01 22:20:00+02:00,,,,,,13.4,85.0,1016.8,1016.8
2025-04-01 22:25:00+02:00,,,,,,13.3,85.0,1016.8,1016.8
2025-04-01 22:30:00+02:00,,,,,,13.2,85.0,1016.8,1016.8
2025-04-01 22:35:00+02:00,,,,,,13.1,85.0,1016.9,1016.9
2025-04-01 22:40:00+02:00,,,,,,13.0,85.0,1016.9,1016.9
2025-04-01 22:45:00+02:00,,,,,,12.9,85.0,1016.8,1016.8
2025-04-01 22:50:00+02:00,,,,,,12.8,85.0,1016.9,1016.9
2025-04-01 22:55:00+02:00,,,,,,12.7,85.0,1016.9,1016.9
2025-04-01 23:00:00+02:00,,,,,,12.6,85.0,1016.8,1016.8
2025-04-01 23:05:00+02:00,,,,,,12.5,85.0,1016.9,1016.9
2025-04-01 23:10:00+02:00,,,,,,12.4,85.0,1016.9,1016.9
2025-04-01 23:15:00+02:00,,,,,,12.3,85.0,1016.9,1016.9
2025-04-01 23:20:00+02:00,,,,,,12.3,85.0,1016.8,1016.8
2025-04-01 23:25:00+02:00,,,,,,12.2,85.0,1016.9,1016.9
2025-04-01 23:30:00+02:00,,,,,,12.1,85.0,1016.9,1016.9
2025-04-01 23:35:00+02:00,,,,,,12.0,85.0,1016.8,1016.8
2025-04-01 23:40:00+02:00,,,,,,11.9,85.0,1016.8,1016.8
2025-04-01 23:45:00+02:00,,,,,,11.8,85.0,1016.9,1016.9
2025-04-01 23:50:00+02:00,,,,,,11.7,85.0,1016.8,1016.8
2025-04-01 23:55:00+02:00,,,,,,11.6,85.0,1016.9,1016.9
2025-04-01 00:00:00+02:00,,,,,,10.1,87.0,1019.1,1019.1
2025-04-01 00:05:00+02:00,,,,,,10.0,87.0,1019.1,1019.1
2025-04-01 00:10:00+02:00,,,,,,10.0,87.0,1019.2,1019.2
2025-04-01 00:15:00+02:00,,,,,,9.9,86.0,1019.3,1019.3
2025-04-01 00:20:00+02:00,,,,,,9.8,86.0,1019.2,1019.2
2025-04-01 00:25:00+02:00,,,,,,9.7,86.0,1019.2,1019.2
2025-04-01 00:30:00+02:00,,,,,,9.6,86.0,1019.1,1019.1
2025-04-01 00:35:00+02:00,,,,,,9.5,86.0,1019.2,1019.2
2025-04-01 00:40:00+02:00,,,,,,9.4,86.0,1019.1,1019.1
2025-04-01 00:45:00+02:00,,,,,,9.4,86.0,1019.1,1019.1
2025-04-01 00:50:00+02:00,,,,,,9.3,86.0,1019.1,1019.1
2025-04-01 00:55:00+02:00,,,,,,9.2,86.0,1019.1,1019.1
2025-04-01 01:00:00+02:00,,,,,,9.1,86.0,1019.2,1019.2
2025-04-01 01:05:00+02:00,,,,,,9.1,86.0,1019.2,1019.2
2025-04-01 01:10:00+02:00,,,,,,9.0,86.0,1019.3,1019.3
2025-04-01 01:15:00+02:00,,,,,,8.9,86.0,1019.1,1019.1
2025-04-01 01:20:00+02:00,,,,,,8.8,86.0,1019.2,1019.2
2025-04-01 01:25:00+02:00,,,,,,8.8,86.0,1019.1,1019.1
2025-04-01 01:30:00+02:00,,,,,,8.7,86.0,1019.1,1019.1
2025-04-01 01:35:00+02:00,,,,,,8.6,86.0,1019.0,1019.0
2025-04-01 01:40:00+02:00,,,,,,8.5,86.0,1019.0,1019.0
2025-04-01 01:45:00+02:00,,,,,,8.5,86.0,1018.9,1018.9
2025-04-01 01:50:00+02:00,,,,,,8.4,86.0,1018.9,1018.9
2025-04-01 01:55:00+02:00,,,,,,8.3,86.0,1018.9,1018.9
2025-04-02 00:00:00+02:00,,,,,,11.5,85.0,1016.8,1016.8
2025-04-02 00:05:00+02:00,,,,,,11.4,85.0,1016.8,1016.8
2025-04-02 00:10:00+02:00,,,,,,11.3,85.0,1016.8,1016.8
2025-04-02 00:15:00+02:00,,,,,,11.2,85.0,1016.7,1016.7
2025-04-02 00:20:00+02:00,,,,,,11.1,85.0,1016.8,1016.8
2025-04-02 00:25:00+02:00,,,,,,11.0,85.0,1016.7,1016.7
2025-04-02 00:30:00+02:00,,,,,,10.9,85.0,1016.8,1016.8
2025-04-02 00:35:00+02:00,,,,,,10.8,85.0,1016.7,1016.7
2025-04-02 00:40:00+02:00,,,,,,10.8,85.0,1016.8,1016.8
2025-04-02 00:45:00+02:00,,,,,,10.7,85.0,1016.8,1016.8
2025-04-02 00:50:00+02:00,,,,,,10.6,85.0,1016.8,1016.8
2025-04-02 00:55:00+02:00,,,,,,10.5,85.0,1016.8,1016.8
2025-04-02 01:00:00+02:00,,,,,,10.4,85.0,1016.8,1016.8
2025-04-02 01:05:00+02:00,,,,,,10.3,85.0,1016.7,1016.7
2025-04-02 01:10:00+02:00,,,,,,10.2,85.0,1016.6,1016.6
2025-04-02 01:15:00+02:00,,,,,,10.1,85.0,1016.6,1016.6
2025-04-02 01:20:00+02:00,,,,,,10.1,85.0,1016.6,1016.6
2025-04-02 01:25:00+02:00,,,,,,10.0,85.0,1016.5,1016.5
2025-04-02 01:30:00+02:00,,,,,,9.9,85.0,1016.6,1016.6
2025-04-02 01:35:00+02:00,,,,,,9.8,85.0,1016.5,1016.5
2025-04-02 01:40:00+02:00,,,,,,9.8,85.0,1016.5,1016.5
2025-04-02 01:45:00+02:00,,,,,,9.7,85.0,1016.5,1016.5
2025-04-02 01:50:00+02:00,,,,,,9.6,85.0,1016.5,1016.5
2025-04-02 01:55:00+02:00,,,,,,9.5,85.0,1016.5,1016.5
2025-04-02 02:00:00+02:00,,,,,,9.4,85.0,1016.6,1016.6
2025-04-02 02:05:00+02:00,,,,,,9.4,85.0,1016.5,1016.5
2025-04-02 02:10:00+02:00,,,,,,9.3,85.0,1016.5,1016.5
2025-04-02 02:15:00+02:00,,,,,,9.2,85.0,1016.5,1016.5
2025-04-02 02:20:00+02:00,,,,,,9.2,85.0,1016.5,1016.5
2025-04-02 02:25:00+02:00,,,,,,9.1,85.0,1016.4,1016.4
2025-04-02 02:30:00+02:00,,,,,,9.0,85.0,1016.5,1016.5
2025-04-02 02:35:00+02:00,,,,,,8.9,85.0,1016.4,1016.4
2025-04-02 02:40:00+02:00,,,,,,8.9,85.0,1016.3,1016.3
2025-04-02 02:45:00+02:00,,,,,,8.8,85.0,1016.2,1016.2
2025-04-02 02:50:00+02:00,,,,,,8.7,85.0,1016.1,1016.1
2025-04-02 02:55:00+02:00,,,,,,8.7,85.0,1015.9,1015.9
2025-04-02 03:00:00+02:00,,,,,,8.6,85.0,1016.0,1016.0
2025-04-02 03:05:00+02:00,,,,,,8.5,85.0,1015.8,1015.8
2025-04-02 03:10:00+02:00,,,,,,8.5,85.0,1015.9,1015.9
2025-04-02 03:15:00+02:00,,,,,,8.4,85.0,1015.8,1015.8
2025-04-02 03:20:00+02:00,,,,,,8.4,85.0,1015.8,1015.8
2025-04-02 03:25:00+02:00,,,,,,8.3,85.0,1015.7,1015.7
2025-04-02 03:30:00+02:00,,,,,,8.3,85.0,1015.6,1015.6
2025-04-02 03:35:00+02:00,,,,,,8.3,85.0,1015.6,1015.6
2025-04-02 03:40:00+02:00,,,,,,8.2,85.0,1015.7,1015.7
2025-04-02 03:45:00+02:00,,,,,,8.2,85.0,1015.5,1015.5
2025-04-02 03:50:00+02:00,,,,,,8.2,85.0,1015.6,1015.6
2025-04-02 03:55:00+02:00,,,,,,8.1,85.0,1015.5,1015.5
2025-04-02 04:00:00+02:00,,,,,,8.1,85.0,1015.5,1015.5
2025-04-02 04:05:00+02:00,,,,,,8.1,86.0,1015.4,1015.4
2025-04-02 04:10:00+02:00,,,,,,8.0,86.0,1015.5,1015.5
2025-04-02 04:15:00+02:00,,,,,,8.0,86.0,1015.4,1015.4
2025-04-02 04:20:00+02:00,,,,,,8.0,86.0,1015.5,1015.5
2025-04-02 04:25:00+02:00,,,,,,8.0,86.0,1015.4,1015.4
2025-04-02 04:30:00+02:00,,,,,,7.9,86.0,1015.3,1015.3
2025-04-02 04:35:00+02:00,,,,,,7.9,86.0,1015.3,1015.3
2025-04-02 04:40:00+02:00,,,,,,7.9,86.0,1015.3,1015.3
