datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-25 00:00:00+01:00,5.4,4.2,3.0,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,6.5,11.5,121.0,1020.9,1020.9,2.34,2.2
2024-12-25 00:05:00+01:00,5.4,4.4,3.1,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,5.9,11.5,132.0,1021.0,1021.0,2.34,2.2
2024-12-25 00:10:00+01:00,5.4,3.7,2.7,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,7.9,11.5,125.0,1021.0,1021.0,2.34,2.2
2024-12-25 00:15:00+01:00,5.4,4.2,3.1,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,6.0,11.5,135.0,1020.9,1020.9,2.34,2.2
2024-12-25 00:20:00+01:00,5.4,4.1,3.0,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,6.3,10.1,123.0,1020.9,1020.9,2.34,2.2
2024-12-25 00:25:00+01:00,5.4,4.2,2.9,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,7.0,14.4,119.0,1020.9,1020.9,2.34,2.2
2024-12-25 00:30:00+01:00,5.4,4.1,3.0,4.9,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,6.3,12.6,134.0,1020.9,1020.9,2.34,2.2
2024-12-25 00:35:00+01:00,5.4,4.3,3.0,5.0,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,6.8,14.4,120.0,1020.8,1020.8,2.34,2.2
2024-12-25 00:40:00+01:00,5.5,3.9,2.9,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,7.5,11.5,122.0,1020.7,1020.7,2.34,2.2
2024-12-25 00:45:00+01:00,5.5,4.7,3.3,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,5.5,9.4,121.0,1020.7,1020.7,2.34,2.2
2024-12-25 00:50:00+01:00,5.5,4.5,3.3,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,5.9,11.5,122.0,1020.7,1020.7,2.34,2.2
2024-12-25 00:55:00+01:00,5.5,5.0,3.5,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,4.6,8.6,124.0,1020.8,1020.8,2.34,2.2
2024-12-25 01:00:00+01:00,5.5,4.6,3.4,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,5.1,12.6,120.0,1020.9,1020.9,2.34,2.2
2024-12-25 01:05:00+01:00,5.5,5.3,3.7,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,3.8,8.6,107.0,1021.0,1021.0,2.34,2.2
2024-12-25 01:10:00+01:00,5.5,5.3,3.8,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,3.2,6.8,122.0,1020.9,1020.9,2.34,2.2
2024-12-25 01:15:00+01:00,5.5,5.3,3.7,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,3.7,6.5,118.0,1021.0,1021.0,2.34,2.2
2024-12-25 01:20:00+01:00,5.5,4.6,3.3,5.1,97.0,8.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,5.6,7.9,117.0,1020.9,1020.9,2.34,2.2
2024-12-25 01:25:00+01:00,5.5,5.3,3.6,5.1,97.0,8.9,84.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,60.0,620.7,4.1,7.9,126.0,1021.0,1021.0,2.34,2.2
