datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-30 00:00:00+01:00,2.3,1.6,-0.6,0.2,86.0,5.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,4.7,6.5,96.0,1021.6,1021.6,2.56,2.9
2024-11-30 00:05:00+01:00,2.1,0.9,-0.9,0.1,87.0,5.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,5.3,7.6,99.0,1021.6,1021.6,2.56,2.8
2024-11-30 00:10:00+01:00,2.0,1.0,-1.1,0.1,87.0,5.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,5.5,9.0,101.0,1021.5,1021.5,2.56,2.8
2024-11-30 00:15:00+01:00,2.0,0.7,-1.0,0.1,87.0,5.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,5.5,10.4,105.0,1021.4,1021.4,2.56,2.8
2024-11-30 00:20:00+01:00,2.0,1.6,-0.7,0.1,87.0,5.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.8,7.6,94.0,1021.5,1021.5,2.56,2.8
2024-11-30 00:25:00+01:00,2.0,1.0,-1.0,0.1,87.0,5.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,5.6,8.3,93.0,1021.4,1021.4,2.56,2.8
2024-11-30 00:30:00+01:00,1.9,1.9,-0.8,0.0,87.0,5.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.7,6.5,93.0,1021.4,1021.4,2.56,2.8
2024-11-30 00:35:00+01:00,1.7,1.7,-0.8,-0.3,87.0,5.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,2.6,4.7,115.0,1021.4,1021.4,2.56,2.8
2024-11-30 00:40:00+01:00,1.4,1.4,-0.6,-0.4,88.0,5.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,0.0,3.6,315.0,1021.4,1021.4,2.56,2.8
2024-11-30 00:45:00+01:00,1.5,1.2,-1.2,-0.1,89.0,5.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.7,6.1,68.0,1021.3,1021.3,2.56,2.8
2024-11-30 00:50:00+01:00,1.6,0.7,-1.3,-0.2,88.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,4.8,6.5,93.0,1021.1,1021.1,2.56,2.8
2024-11-30 00:55:00+01:00,1.0,1.0,-1.7,-0.7,89.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.2,5.4,97.0,1021.0,1021.0,2.56,2.8
2024-11-30 01:00:00+01:00,0.8,0.5,-1.8,-0.6,90.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.2,5.8,107.0,1021.0,1021.0,2.56,2.8
2024-11-30 01:05:00+01:00,0.8,0.8,-1.6,-0.6,90.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,1.2,4.3,65.0,1020.9,1020.9,2.56,2.8
2024-11-30 01:10:00+01:00,0.7,0.7,-1.6,-0.6,91.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,0.8,2.9,346.0,1021.0,1021.0,2.56,2.8
2024-11-30 01:15:00+01:00,0.7,0.7,-2.0,-0.5,92.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.4,5.4,35.0,1020.9,1020.9,2.56,2.7
2024-11-30 01:20:00+01:00,0.7,0.7,-1.9,-0.6,91.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,2.5,6.5,91.0,1020.8,1020.8,2.56,2.7
2024-11-30 01:25:00+01:00,0.5,0.5,-1.8,-0.7,92.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,1.2,5.8,35.0,1020.9,1020.9,2.56,2.7
2024-11-30 01:30:00+01:00,0.2,0.2,-2.2,-0.9,92.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,1.7,5.8,97.0,1020.8,1020.8,2.56,2.7
2024-11-30 01:35:00+01:00,0.2,0.2,-2.1,-1.0,92.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,0.9,3.2,309.0,1020.7,1020.7,2.56,2.7
2024-11-30 01:40:00+01:00,0.0,0.0,-2.2,-1.0,93.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,0.6,2.5,5.0,1020.7,1020.7,2.56,2.7
2024-11-30 01:45:00+01:00,0.0,0.0,-2.3,-1.0,93.0,5.2,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,0.9,4.0,22.0,1020.6,1020.6,2.56,2.7
2024-11-30 01:50:00+01:00,0.0,0.0,-2.3,-1.0,93.0,5.2,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,0.7,4.0,103.0,1020.6,1020.6,2.56,2.7
2024-11-30 01:55:00+01:00,-0.2,-0.6,-2.9,-1.2,93.0,5.2,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,2.8,5.8,100.0,1020.6,1020.6,2.56,2.7
2024-11-30 02:00:00+01:00,-0.1,-0.8,-3.1,-1.0,94.0,5.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,4.4,6.1,102.0,1020.4,1020.4,2.56,2.7
2024-11-30 02:05:00+01:00,-0.1,-0.4,-2.9,-0.9,94.0,5.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.7,5.8,115.0,1020.5,1020.5,2.56,2.6
2024-11-30 02:10:00+01:00,-0.1,-0.1,-2.9,-0.9,94.0,5.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.3,5.8,100.0,1020.5,1020.5,2.56,2.6
2024-11-30 02:15:00+01:00,-0.2,-0.2,-3.0,-1.0,94.0,5.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.6,5.8,104.0,1020.5,1020.5,2.56,2.6
2024-11-30 02:20:00+01:00,-0.3,-0.7,-3.2,-1.2,94.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.6,5.4,106.0,1020.5,1020.5,2.56,2.6
2024-11-30 02:25:00+01:00,-0.2,-0.2,-3.0,-1.0,94.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,3.5,6.5,102.0,1020.5,1020.5,2.56,2.6
2024-11-30 02:30:00+01:00,-0.4,-0.4,-2.9,-1.2,94.0,4.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,75.1,560.7,1.6,5.4,300.0,1020.6,1020.6,2.56,2.6
