datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-08 00:00:00+02:00,16.5,16.5,16.3,13.8,84.0,19.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,6.9,13.0,121.0,990.7,990.7,2.7,4.9
2024-10-08 00:05:00+02:00,16.4,16.4,16.2,13.7,84.0,19.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,6.9,11.5,113.0,990.8,990.8,2.7,4.9
2024-10-08 00:10:00+02:00,16.4,16.4,16.3,13.8,84.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,6.3,12.2,113.0,990.8,990.8,2.7,4.9
2024-10-08 00:15:00+02:00,16.4,16.4,16.6,13.8,85.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,4.9,12.2,111.0,990.7,990.7,2.7,4.9
2024-10-08 00:20:00+02:00,16.4,16.4,16.5,13.8,84.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,5.8,13.0,103.0,990.7,990.7,2.7,4.9
2024-10-08 00:25:00+02:00,16.5,16.5,16.2,13.8,84.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,7.5,14.4,120.0,990.8,990.8,2.7,4.9
2024-10-08 00:30:00+02:00,16.5,16.5,16.3,13.8,84.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,7.3,13.0,103.0,990.7,990.7,2.7,4.9
2024-10-08 00:35:00+02:00,16.6,16.6,16.3,13.9,84.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,7.9,16.9,121.0,990.6,990.6,2.7,4.9
2024-10-08 00:40:00+02:00,16.7,16.7,16.6,14.0,85.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,7.0,16.9,114.0,990.7,990.7,2.7,4.9
2024-10-08 00:45:00+02:00,16.7,16.7,16.7,14.1,85.0,19.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,6.1,17.6,110.0,990.5,990.5,2.7,4.9
