datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-28 00:00:00+02:00,11.1,11.1,10.9,10.4,96.0,16.6,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.8,6.8,42.0,997.3,997.3,2.72,4.2
2024-09-28 00:05:00+02:00,11.0,11.0,10.8,10.3,96.0,16.6,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.5,6.8,149.0,997.3,997.3,2.7,4.2
2024-09-28 00:10:00+02:00,10.9,10.9,10.2,10.3,96.0,16.6,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,4.3,8.6,140.0,997.6,997.6,2.7,4.2
2024-09-28 00:15:00+02:00,10.9,10.9,10.5,10.3,96.0,16.5,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.4,11.5,173.0,997.6,997.6,2.7,4.2
2024-09-28 00:20:00+02:00,10.8,10.8,10.2,10.2,96.0,16.5,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,3.7,6.8,133.0,997.7,997.7,2.7,4.2
2024-09-28 00:25:00+02:00,10.7,10.7,9.9,10.1,96.0,16.5,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,4.6,7.2,149.0,997.8,997.8,2.72,4.1
2024-09-28 00:30:00+02:00,10.7,10.7,10.1,10.1,96.0,16.5,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,3.0,6.5,123.0,997.9,997.9,2.72,4.1
2024-09-28 00:35:00+02:00,10.7,10.7,10.4,10.1,96.0,16.4,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.7,3.6,93.0,998.0,998.0,2.7,4.1
2024-09-28 00:40:00+02:00,10.7,10.7,10.0,10.1,96.0,16.4,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,4.1,9.7,118.0,998.1,998.1,2.7,4.1
2024-09-28 00:45:00+02:00,10.6,10.6,10.2,10.0,96.0,16.4,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.6,5.4,158.0,998.2,998.2,2.72,4.1
2024-09-28 00:50:00+02:00,10.6,10.6,10.2,10.0,96.0,16.3,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.4,6.8,325.0,998.4,998.4,2.72,4.1
2024-09-28 00:55:00+02:00,10.5,10.5,10.0,9.9,96.0,16.4,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,3.1,6.8,88.0,998.4,998.4,2.7,4.1
2024-09-28 01:00:00+02:00,10.5,10.5,10.0,9.9,96.0,16.3,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.9,6.5,104.0,998.5,998.5,2.7,4.1
2024-09-28 01:05:00+02:00,10.6,10.6,10.3,10.0,96.0,16.3,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.9,6.8,138.0,998.5,998.5,2.72,4.1
2024-09-28 01:10:00+02:00,10.5,10.5,10.2,9.9,96.0,16.3,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.8,7.9,112.0,998.7,998.7,2.72,4.1
2024-09-28 01:15:00+02:00,10.6,10.6,10.1,10.0,96.0,16.3,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.8,6.1,118.0,998.9,998.9,2.72,4.1
2024-09-28 01:20:00+02:00,10.5,10.5,10.0,9.9,96.0,16.2,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.4,6.5,120.0,998.8,998.8,2.72,4.1
2024-09-28 01:25:00+02:00,10.4,10.4,9.8,9.8,96.0,16.2,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,3.3,6.5,103.0,998.9,998.9,2.72,4.1
2024-09-28 01:30:00+02:00,10.4,10.4,10.2,9.7,96.0,16.2,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,0.9,5.0,173.0,999.1,999.1,2.72,4.1
2024-09-28 01:35:00+02:00,10.3,10.3,9.8,9.7,96.0,16.2,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.7,5.4,110.0,999.1,999.1,2.72,4.1
2024-09-28 01:40:00+02:00,10.3,10.3,10.0,9.6,96.0,16.2,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.3,5.4,83.0,999.2,999.2,2.72,4.1
2024-09-28 01:45:00+02:00,10.1,10.1,9.5,9.5,96.0,16.1,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.4,4.7,111.0,999.3,999.3,2.72,4.1
2024-09-28 01:50:00+02:00,10.0,10.0,9.6,9.4,96.0,16.1,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.4,6.8,108.0,999.3,999.3,2.72,4.1
2024-09-28 01:55:00+02:00,10.0,10.0,9.6,9.4,96.0,16.1,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.7,5.0,127.0,999.4,999.4,2.72,4.0
2024-09-28 02:00:00+02:00,9.9,9.9,9.4,9.3,96.0,16.1,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.3,5.8,149.0,999.5,999.5,2.72,4.0
2024-09-28 02:05:00+02:00,9.9,9.9,9.2,9.3,96.0,16.0,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.7,4.3,128.0,999.6,999.6,2.72,4.0
2024-09-28 02:10:00+02:00,9.7,9.7,9.0,9.1,96.0,16.0,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,3.0,4.7,124.0,999.6,999.6,2.72,4.0
2024-09-28 02:15:00+02:00,9.7,9.7,9.0,9.1,96.0,16.0,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.7,7.2,100.0,999.7,999.7,2.72,4.0
2024-09-28 02:20:00+02:00,9.7,9.7,9.1,9.2,97.0,15.9,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.4,6.8,76.0,999.9,999.9,2.72,4.0
2024-09-28 02:25:00+02:00,9.8,9.8,9.2,9.3,97.0,15.9,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.6,5.8,123.0,1000.0,1000.0,2.72,4.0
2024-09-28 02:30:00+02:00,9.7,9.7,9.1,9.3,97.0,15.9,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.7,5.8,113.0,1000.0,1000.0,2.72,4.0
2024-09-28 02:35:00+02:00,9.7,9.7,9.1,9.2,97.0,15.8,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.9,4.7,109.0,1000.2,1000.2,2.72,4.0
2024-09-28 02:40:00+02:00,9.7,9.7,9.2,9.2,97.0,15.8,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.7,4.3,99.0,1000.3,1000.3,2.72,4.0
2024-09-28 02:45:00+02:00,9.7,9.7,9.0,9.3,97.0,15.8,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.6,5.8,108.0,1000.3,1000.3,2.72,4.0
2024-09-28 02:50:00+02:00,9.7,9.7,9.1,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.2,5.8,105.0,1000.5,1000.5,2.72,4.0
2024-09-28 02:55:00+02:00,9.7,9.7,9.0,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.7,4.3,113.0,1000.4,1000.4,2.72,4.0
2024-09-28 03:00:00+02:00,9.7,9.7,9.1,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.4,5.0,153.0,1000.5,1000.5,2.72,4.0
2024-09-28 03:05:00+02:00,9.8,9.8,9.1,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.6,5.4,91.0,1000.5,1000.5,2.72,4.0
2024-09-28 03:10:00+02:00,9.8,9.8,9.4,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.7,4.7,80.0,1000.8,1000.8,2.72,4.0
2024-09-28 03:15:00+02:00,9.8,9.8,9.2,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.3,4.7,96.0,1000.7,1000.7,2.72,4.0
2024-09-28 03:20:00+02:00,9.8,9.8,9.2,9.3,97.0,15.7,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.3,4.7,125.0,1000.9,1000.9,2.72,4.0
2024-09-28 03:25:00+02:00,9.8,9.8,9.3,9.3,97.0,15.6,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,2.1,5.8,114.0,1001.0,1001.0,2.72,4.0
2024-09-28 03:30:00+02:00,9.8,9.8,9.4,9.3,97.0,15.6,82.0,0.0,0.0,0.0,0.0,24.3,0.0,24.8,71.2,425.3,1.4,5.8,80.0,1001.0,1001.0,2.72,4.0
