datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-05 00:00:00+02:00,17.5,17.5,17.6,12.6,73.0,22.3,84.0,0.0,0.0,1.8,0.3,0.3,0.3,0.3,2.5,155.3,3.7,7.9,125.0,998.9,998.9,2.7,5.1
2024-06-05 00:05:00+02:00,16.9,16.9,16.7,12.9,77.0,22.2,84.0,0.0,0.0,2.4,0.4,0.4,0.4,0.4,2.6,155.4,5.5,7.9,125.0,998.9,998.9,2.7,5.0
2024-06-05 00:10:00+02:00,16.4,16.4,16.6,13.2,81.0,22.2,84.0,0.0,0.0,1.8,0.4,0.4,0.4,0.4,2.6,155.4,3.8,7.9,135.0,998.8,998.8,2.7,5.0
2024-06-05 00:15:00+02:00,16.0,16.0,16.7,13.4,85.0,22.1,84.0,0.0,0.0,0.6,0.5,0.5,0.5,0.5,2.7,155.5,2.2,5.0,113.0,998.7,998.7,2.7,5.0
2024-06-05 00:20:00+02:00,15.8,15.8,16.9,13.6,87.0,22.1,84.0,0.0,0.0,0.6,0.5,0.5,0.5,0.5,2.7,155.5,0.0,2.5,125.0,998.7,998.7,2.7,5.0
2024-06-05 00:25:00+02:00,15.8,15.8,16.9,13.7,88.0,22.1,84.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,2.8,155.6,0.0,2.9,114.0,998.9,998.9,2.7,5.0
2024-06-05 00:30:00+02:00,15.6,15.6,16.6,13.8,89.0,22.0,84.0,0.0,0.0,1.2,0.7,0.7,0.7,0.7,2.9,155.7,1.2,5.4,359.0,998.9,998.9,2.7,5.0
2024-06-05 00:35:00+02:00,15.5,15.5,16.2,13.8,89.0,21.9,84.0,0.0,0.0,1.8,0.8,0.8,0.8,0.8,3.0,155.8,2.7,5.0,272.0,998.9,998.9,2.7,4.9
2024-06-05 00:40:00+02:00,15.4,15.4,16.1,13.9,90.0,21.9,84.0,0.0,0.0,1.2,0.9,0.9,0.9,0.9,3.1,155.9,2.7,8.6,113.0,999.0,999.0,2.7,4.9
2024-06-05 00:45:00+02:00,15.4,15.4,16.3,13.9,91.0,21.8,84.0,0.0,0.0,1.8,1.1,1.1,1.1,1.1,3.3,156.1,1.6,8.6,150.0,999.1,999.1,2.7,4.9
