datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-06 00:00:00+02:00,16.5,16.5,17.1,14.3,87.0,21.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,3.7,5.4,101.0,997.3,997.3,2.7,5.1
2024-07-06 00:05:00+02:00,16.5,16.5,17.4,14.2,86.0,21.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,2.4,6.1,108.0,997.2,997.2,2.7,5.0
2024-07-06 00:10:00+02:00,16.6,16.6,17.4,14.3,86.0,21.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,3.0,6.5,85.0,997.0,997.0,2.7,5.0
2024-07-06 00:15:00+02:00,16.8,16.8,17.1,14.2,85.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,5.5,9.0,109.0,996.9,996.9,2.7,5.0
2024-07-06 00:20:00+02:00,16.9,16.9,17.6,14.3,85.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,3.7,6.8,102.0,996.9,996.9,2.7,5.0
2024-07-06 00:25:00+02:00,17.1,17.1,17.6,14.3,84.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,4.3,9.0,104.0,996.8,996.8,2.7,5.0
2024-07-06 00:30:00+02:00,17.1,17.1,17.8,14.4,85.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,3.8,5.8,106.0,996.9,996.9,2.7,5.0
2024-07-06 00:35:00+02:00,17.0,17.0,17.7,14.3,84.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,3.8,7.2,119.0,996.8,996.8,2.7,5.0
2024-07-06 00:40:00+02:00,17.4,17.4,17.8,14.4,82.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,5.2,12.6,109.0,996.8,996.8,2.7,5.0
2024-07-06 00:45:00+02:00,17.5,17.5,18.0,14.4,82.0,20.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,4.9,9.7,116.0,996.7,996.7,2.7,5.0
2024-07-06 00:50:00+02:00,17.8,17.8,18.3,14.5,81.0,20.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,4.3,9.4,122.0,996.7,996.7,2.7,5.0
2024-07-06 00:55:00+02:00,17.8,17.8,18.0,14.5,81.0,20.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.2,8.3,123.0,996.7,996.7,2.7,5.0
2024-07-06 01:00:00+02:00,18.0,18.0,17.9,14.5,80.0,20.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.8,13.7,126.0,996.5,996.5,2.7,5.0
2024-07-06 01:05:00+02:00,18.1,18.1,18.5,14.6,80.0,20.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,5.5,16.9,120.0,996.5,996.5,2.7,5.0
2024-07-06 01:10:00+02:00,18.0,18.0,18.5,14.5,80.0,20.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,4.5,10.8,126.0,996.5,996.5,2.7,5.0
2024-07-06 01:15:00+02:00,18.1,18.1,18.2,14.5,80.0,20.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.9,12.6,120.0,996.4,996.4,2.7,5.0
2024-07-06 01:20:00+02:00,18.1,18.1,18.2,14.6,80.0,20.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.1,14.4,121.0,996.4,996.4,2.7,5.0
2024-07-06 01:25:00+02:00,18.0,18.0,18.2,14.5,80.0,20.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.0,9.7,118.0,996.3,996.3,2.7,5.0
2024-07-06 01:30:00+02:00,17.9,17.9,18.4,14.6,81.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,4.9,10.1,111.0,996.3,996.3,2.7,5.0
2024-07-06 01:35:00+02:00,18.0,18.0,18.0,14.5,80.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.2,14.8,116.0,996.1,996.1,2.7,5.0
2024-07-06 01:40:00+02:00,18.3,18.3,18.3,14.6,79.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.4,14.8,122.0,996.1,996.1,2.7,5.0
2024-07-06 01:45:00+02:00,18.0,18.0,18.5,14.5,80.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,5.0,9.4,125.0,996.1,996.1,2.7,5.0
2024-07-06 01:50:00+02:00,18.1,18.1,18.3,14.6,80.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.8,11.5,123.0,996.0,996.0,2.7,5.0
2024-07-06 01:55:00+02:00,18.2,18.2,18.3,14.6,80.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.6,14.8,131.0,995.8,995.8,2.7,4.9
2024-07-06 02:00:00+02:00,18.3,18.3,18.3,14.5,79.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.3,11.9,128.0,995.8,995.8,2.7,4.9
2024-07-06 02:05:00+02:00,18.3,18.3,18.4,14.5,78.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.2,14.0,131.0,995.8,995.8,2.7,4.9
2024-07-06 02:10:00+02:00,18.2,18.2,18.2,14.5,79.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.6,14.0,134.0,995.7,995.7,2.7,4.9
2024-07-06 02:15:00+02:00,18.4,18.4,18.2,14.5,78.0,20.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.5,14.8,128.0,995.7,995.7,2.7,4.9
2024-07-06 02:20:00+02:00,18.3,18.3,18.4,14.5,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.4,14.8,120.0,995.6,995.6,2.7,4.9
2024-07-06 02:25:00+02:00,18.3,18.3,18.3,14.4,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.3,14.8,128.0,995.5,995.5,2.7,4.9
2024-07-06 02:30:00+02:00,18.4,18.4,18.2,14.4,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.2,17.6,132.0,995.4,995.4,2.7,4.9
2024-07-06 02:35:00+02:00,18.3,18.3,18.9,14.5,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,4.5,17.6,135.0,995.5,995.5,2.7,4.9
2024-07-06 02:40:00+02:00,18.3,18.3,18.1,14.4,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.6,16.9,132.0,995.5,995.5,2.7,4.9
2024-07-06 02:45:00+02:00,18.6,18.6,18.3,14.5,77.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.6,17.6,125.0,995.4,995.4,2.7,4.9
2024-07-06 02:50:00+02:00,18.3,18.3,18.4,14.5,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.1,13.7,129.0,995.3,995.3,2.7,4.9
2024-07-06 02:55:00+02:00,18.3,18.3,18.3,14.4,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.5,13.7,125.0,995.3,995.3,2.7,4.9
2024-07-06 03:00:00+02:00,18.5,18.5,18.6,14.5,78.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.9,14.0,135.0,995.2,995.2,2.7,4.9
2024-07-06 03:05:00+02:00,18.6,18.6,18.4,14.5,77.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.2,14.4,127.0,995.1,995.1,2.7,4.9
2024-07-06 03:10:00+02:00,18.7,18.7,18.3,14.5,77.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.0,15.1,130.0,994.9,994.9,2.7,4.9
2024-07-06 03:15:00+02:00,18.7,18.7,17.9,14.4,76.0,20.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,10.9,19.8,129.0,994.9,994.9,2.7,4.9
2024-07-06 03:20:00+02:00,18.8,18.8,18.3,14.4,76.0,20.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.8,19.8,131.0,994.8,994.8,2.7,4.9
2024-07-06 03:25:00+02:00,18.8,18.8,18.3,14.4,75.0,20.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.9,18.7,129.0,994.7,994.7,2.7,4.9
2024-07-06 03:30:00+02:00,18.9,18.9,18.1,14.4,75.0,20.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,11.5,18.4,132.0,994.6,994.6,2.7,4.9
2024-07-06 03:35:00+02:00,19.0,19.0,18.1,14.5,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,12.1,21.2,122.0,994.6,994.6,2.7,4.9
2024-07-06 03:40:00+02:00,18.9,18.9,18.5,14.4,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.2,16.2,123.0,994.5,994.5,2.7,4.9
2024-07-06 03:45:00+02:00,18.7,18.7,18.6,14.4,76.0,20.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.9,15.5,123.0,994.4,994.4,2.7,4.8
2024-07-06 03:50:00+02:00,18.8,18.8,18.4,14.3,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.9,16.6,130.0,994.4,994.4,2.7,4.8
2024-07-06 03:55:00+02:00,18.9,18.9,17.8,14.4,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,13.0,21.2,129.0,994.2,994.2,2.7,4.8
2024-07-06 04:00:00+02:00,18.8,18.8,18.6,14.4,76.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.1,19.1,128.0,994.2,994.2,2.7,4.8
2024-07-06 04:05:00+02:00,18.6,18.6,18.7,14.3,76.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,6.6,14.4,124.0,994.0,994.0,2.7,4.8
2024-07-06 04:10:00+02:00,18.7,18.7,18.2,14.2,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.5,19.8,132.0,994.1,994.1,2.7,4.8
2024-07-06 04:15:00+02:00,18.7,18.7,18.0,14.2,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,10.4,19.1,140.0,993.9,993.9,2.7,4.8
2024-07-06 04:20:00+02:00,18.7,18.7,18.2,14.2,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.3,16.2,129.0,993.9,993.9,2.7,4.8
2024-07-06 04:25:00+02:00,18.7,18.7,18.2,14.2,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.2,17.6,132.0,993.8,993.8,2.7,4.8
2024-07-06 04:30:00+02:00,18.7,18.7,17.9,14.3,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,11.2,19.8,139.0,993.8,993.8,2.7,4.8
2024-07-06 04:35:00+02:00,18.6,18.6,18.5,14.2,76.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.7,23.0,125.0,993.8,993.8,2.7,4.8
2024-07-06 04:40:00+02:00,18.6,18.6,17.8,14.1,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,10.5,17.6,129.0,993.7,993.7,2.7,4.8
2024-07-06 04:45:00+02:00,18.7,18.7,18.1,14.2,75.0,20.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.4,19.8,127.0,993.7,993.7,2.7,4.8
2024-07-06 04:50:00+02:00,18.7,18.7,17.9,14.2,75.0,20.7,84.0,0.1,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,10.6,18.7,131.0,993.7,993.7,2.7,4.8
2024-07-06 04:55:00+02:00,18.6,18.6,17.7,14.2,75.0,20.7,84.0,0.2,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,11.3,21.6,124.0,993.6,993.6,2.7,4.8
2024-07-06 05:00:00+02:00,18.7,18.7,18.4,14.2,75.0,20.7,84.0,0.4,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.0,22.7,127.0,993.5,993.5,2.7,4.8
2024-07-06 05:05:00+02:00,18.5,18.5,17.6,14.1,76.0,20.7,84.0,0.7,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,11.5,22.3,122.0,993.5,993.5,2.7,4.8
2024-07-06 05:10:00+02:00,18.6,18.6,18.2,14.2,76.0,20.7,84.0,1.2,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.7,22.3,135.0,993.6,993.6,2.7,4.8
2024-07-06 05:15:00+02:00,18.6,18.6,18.0,14.2,76.0,20.7,84.0,1.8,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.6,17.6,132.0,993.5,993.5,2.7,4.8
2024-07-06 05:20:00+02:00,18.5,18.5,18.0,14.2,76.0,20.7,84.0,2.7,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.4,18.0,122.0,993.5,993.5,2.7,4.8
2024-07-06 05:25:00+02:00,18.5,18.5,18.2,14.2,76.0,20.7,84.0,3.6,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,8.4,18.0,126.0,993.3,993.3,2.7,4.7
2024-07-06 05:30:00+02:00,18.5,18.5,17.8,14.2,76.0,20.7,84.0,4.5,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,10.3,18.0,120.0,993.1,993.1,2.7,4.7
2024-07-06 05:35:00+02:00,18.6,18.6,18.0,14.2,76.0,20.7,84.0,5.5,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,9.6,16.6,136.0,993.2,993.2,2.7,4.7
2024-07-06 05:40:00+02:00,18.5,18.5,18.3,14.2,76.0,20.7,84.0,6.9,0.0,0.0,0.0,0.0,0.0,28.8,10.8,256.7,7.7,16.6,111.0,993.2,993.2,2.7,4.7
