datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-17 00:00:00+02:00,20.4,20.4,23.2,18.5,89.0,27.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,1.7,4.0,284.0,1004.7,1004.7,2.7,5.0
2024-08-17 00:05:00+02:00,20.4,20.4,23.3,18.5,89.0,27.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.9,3.2,275.0,1004.8,1004.8,2.7,5.0
2024-08-17 00:10:00+02:00,20.4,20.4,23.4,18.7,90.0,27.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.4,2.9,147.0,1004.9,1004.9,2.7,5.0
2024-08-17 00:15:00+02:00,20.4,20.4,23.2,18.7,90.0,27.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,1.6,2.9,288.0,1004.8,1004.8,2.7,5.0
2024-08-17 00:20:00+02:00,20.4,20.4,23.2,18.7,90.0,27.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,1.8,3.6,302.0,1004.7,1004.7,2.7,5.0
2024-08-17 00:25:00+02:00,20.4,20.4,23.3,18.7,90.0,27.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.9,4.0,294.0,1004.8,1004.8,2.7,5.0
2024-08-17 00:30:00+02:00,20.3,20.3,23.3,18.7,90.0,27.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.6,4.0,42.0,1004.6,1004.6,2.7,5.0
2024-08-17 00:35:00+02:00,20.3,20.3,23.1,18.6,90.0,27.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,1.2,4.3,198.0,1004.7,1004.7,2.7,5.0
2024-08-17 00:40:00+02:00,20.3,20.3,23.2,18.6,90.0,26.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.7,4.7,38.0,1004.7,1004.7,2.7,5.0
2024-08-17 00:45:00+02:00,20.3,20.3,23.2,18.6,90.0,26.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.8,2.5,156.0,1004.9,1004.9,2.7,5.0
2024-08-17 00:50:00+02:00,20.2,20.2,23.2,18.7,91.0,26.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.4,2.5,79.0,1004.8,1004.8,2.7,5.0
2024-08-17 00:55:00+02:00,20.2,20.2,23.3,18.7,91.0,26.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.0,3.6,107.0,1004.8,1004.8,2.7,5.0
2024-08-17 01:00:00+02:00,20.2,20.2,23.2,18.7,91.0,26.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.6,2.9,110.0,1004.6,1004.6,2.7,5.0
2024-08-17 01:05:00+02:00,20.2,20.2,23.3,18.7,91.0,26.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.0,2.2,129.0,1004.5,1004.5,2.7,4.9
2024-08-17 01:10:00+02:00,20.2,20.2,23.2,18.7,91.0,26.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,0.0,1.8,175.0,1004.5,1004.5,2.7,4.9
2024-08-17 01:15:00+02:00,20.1,20.1,22.4,18.7,91.0,26.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,3.8,9.0,131.0,1004.6,1004.6,2.7,4.9
2024-08-17 01:20:00+02:00,20.1,20.1,22.2,18.6,91.0,26.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,4.8,8.6,129.0,1004.6,1004.6,2.7,4.9
2024-08-17 01:25:00+02:00,20.1,20.1,22.2,18.6,91.0,26.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,4.8,9.7,132.0,1004.6,1004.6,2.7,4.9
2024-08-17 01:30:00+02:00,20.1,20.1,22.6,18.6,91.0,26.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,2.7,5.8,131.0,1004.5,1004.5,2.7,4.9
2024-08-17 01:35:00+02:00,20.0,20.0,22.4,18.5,91.0,26.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,3.1,5.4,132.0,1004.5,1004.5,2.7,4.9
2024-08-17 01:40:00+02:00,20.0,20.0,22.4,18.5,91.0,26.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,3.3,5.0,132.0,1004.4,1004.4,2.7,4.9
2024-08-17 01:45:00+02:00,20.0,20.0,22.0,18.5,91.0,26.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,5.3,6.8,122.0,1004.3,1004.3,2.7,4.9
2024-08-17 01:50:00+02:00,20.0,20.0,22.2,18.5,91.0,26.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,4.2,7.6,136.0,1004.1,1004.1,2.7,4.9
2024-08-17 01:55:00+02:00,20.0,20.0,22.5,18.5,91.0,26.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,2.6,6.8,129.0,1004.2,1004.2,2.7,4.9
2024-08-17 02:00:00+02:00,19.9,19.9,22.0,18.4,91.0,26.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,4.8,8.3,131.0,1004.1,1004.1,2.7,4.9
2024-08-17 02:05:00+02:00,20.1,20.1,22.4,18.6,91.0,26.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,3.7,8.6,138.0,1004.1,1004.1,2.7,4.9
2024-08-17 02:10:00+02:00,20.1,20.1,22.8,18.6,91.0,26.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,1.7,5.8,142.0,1004.1,1004.1,2.7,4.9
2024-08-17 02:15:00+02:00,20.1,20.1,22.7,18.6,91.0,26.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.7,324.2,2.2,6.5,141.0,1003.9,1003.9,2.7,4.9
