datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-28 00:00:00+02:00,15.3,15.3,16.4,13.5,89.0,25.2,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,0.0,203.0,1009.2,1009.2,2.7,5.0
2024-08-28 00:05:00+02:00,15.2,15.2,16.2,13.6,90.0,25.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.4,2.5,139.0,1009.2,1009.2,2.7,5.0
2024-08-28 00:10:00+02:00,15.0,15.0,16.0,13.5,91.0,25.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.7,2.9,126.0,1009.2,1009.2,2.7,5.0
2024-08-28 00:15:00+02:00,15.0,15.0,15.7,13.5,91.0,24.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,1.7,2.9,120.0,1009.2,1009.2,2.7,5.0
2024-08-28 00:20:00+02:00,14.8,14.8,15.8,13.4,91.0,24.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.4,2.2,139.0,1009.1,1009.1,2.7,5.0
2024-08-28 00:25:00+02:00,14.7,14.7,15.8,13.3,91.0,24.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,2.2,131.0,1009.2,1009.2,2.7,5.0
2024-08-28 00:30:00+02:00,14.7,14.7,15.8,13.4,92.0,24.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,1.8,133.0,1009.1,1009.1,2.7,5.0
2024-08-28 00:35:00+02:00,14.8,14.8,15.9,13.5,92.0,24.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,0.0,143.0,1009.2,1009.2,2.7,4.9
2024-08-28 00:40:00+02:00,14.7,14.7,15.7,13.4,92.0,24.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.4,2.2,137.0,1009.1,1009.1,2.7,4.9
2024-08-28 00:45:00+02:00,14.5,14.5,15.3,13.3,92.0,24.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,1.1,2.2,133.0,1009.2,1009.2,2.7,4.9
2024-08-28 00:50:00+02:00,14.5,14.5,15.6,13.4,93.0,24.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,2.5,127.0,1009.2,1009.2,2.7,4.9
2024-08-28 00:55:00+02:00,14.5,14.5,15.5,13.3,93.0,24.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,1.8,138.0,1009.2,1009.2,2.7,4.9
2024-08-28 01:00:00+02:00,14.4,14.4,15.5,13.4,94.0,24.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,53.6,352.1,0.0,2.2,98.0,1009.1,1009.1,2.7,4.9
