datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-08 00:00:00+01:00,5.0,3.5,2.4,4.1,94.0,9.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,6.6,13.3,116.0,1022.5,1022.5,2.64,2.4
2024-11-08 00:05:00+01:00,5.0,4.2,2.6,4.1,94.0,9.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,5.6,10.1,102.0,1022.6,1022.6,2.64,2.4
2024-11-08 00:10:00+01:00,5.0,4.3,2.8,4.1,94.0,9.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,4.7,8.6,78.0,1022.5,1022.5,2.64,2.4
2024-11-08 00:15:00+01:00,5.0,4.7,3.0,4.1,94.0,9.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,3.9,7.2,44.0,1022.5,1022.5,2.64,2.4
2024-11-08 00:20:00+01:00,5.0,4.7,3.0,4.1,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,3.5,8.3,71.0,1022.5,1022.5,2.64,2.4
2024-11-08 00:25:00+01:00,5.0,4.8,2.9,4.1,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,4.0,7.2,48.0,1022.5,1022.5,2.62,2.4
2024-11-08 00:30:00+01:00,5.0,4.4,2.8,4.1,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,4.4,10.1,62.0,1022.3,1022.3,2.62,2.4
2024-11-08 00:35:00+01:00,4.9,4.9,2.9,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,3.7,10.1,69.0,1022.3,1022.3,2.64,2.4
2024-11-08 00:40:00+01:00,4.9,4.7,3.0,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,2.9,7.9,53.0,1022.3,1022.3,2.64,2.4
2024-11-08 00:45:00+01:00,4.9,4.9,3.0,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,3.0,7.9,46.0,1022.2,1022.2,2.64,2.4
2024-11-08 00:50:00+01:00,4.9,4.7,2.9,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,3.4,7.9,36.0,1022.2,1022.2,2.64,2.4
2024-11-08 00:55:00+01:00,4.9,3.5,2.3,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,6.8,9.7,25.0,1022.2,1022.2,2.64,2.4
2024-11-08 01:00:00+01:00,4.9,4.4,2.7,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,4.3,10.1,43.0,1022.3,1022.3,2.64,2.4
2024-11-08 01:05:00+01:00,4.9,4.9,3.3,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,1.4,5.8,65.0,1022.3,1022.3,2.64,2.4
2024-11-08 01:10:00+01:00,4.9,4.9,3.1,4.0,94.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,2.6,6.5,75.0,1022.2,1022.2,2.64,2.4
2024-11-08 01:15:00+01:00,4.9,4.9,3.0,4.2,95.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,3.1,5.4,94.0,1022.2,1022.2,2.64,2.4
2024-11-08 01:20:00+01:00,4.8,4.2,2.6,4.1,95.0,9.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,486.5,4.6,6.8,32.0,1022.1,1022.1,2.64,2.4
