datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-18 00:00:00+02:00,19.7,19.7,21.8,16.8,84.0,27.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,325.1,0.8,3.6,116.0,1001.6,1001.6,2.7,5.0
2024-08-18 00:05:00+02:00,19.5,19.5,21.4,16.9,85.0,27.3,80.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,26.7,325.2,2.5,4.3,100.0,1001.6,1001.6,2.7,5.0
2024-08-18 00:10:00+02:00,19.4,19.4,21.6,17.1,86.0,27.2,80.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,26.7,325.2,1.2,4.0,46.0,1001.6,1001.6,2.7,5.0
2024-08-18 00:15:00+02:00,19.3,19.3,21.5,17.1,88.0,27.2,80.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,26.7,325.2,1.2,4.0,30.0,1001.5,1001.5,2.7,5.0
2024-08-18 00:20:00+02:00,19.1,19.1,21.3,17.2,88.0,27.1,80.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,26.7,325.2,1.3,4.3,93.0,1001.4,1001.4,2.7,5.0
2024-08-18 00:25:00+02:00,19.0,19.0,21.0,17.2,89.0,27.0,80.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,26.7,325.2,2.4,4.3,355.0,1001.4,1001.4,2.7,5.0
2024-08-18 00:30:00+02:00,19.0,19.0,21.2,17.2,90.0,27.0,80.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,26.7,325.2,1.4,3.6,191.0,1001.4,1001.4,2.7,5.0
2024-08-18 00:35:00+02:00,18.9,18.9,21.2,17.2,90.0,26.9,80.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,26.7,325.2,1.1,4.3,344.0,1001.4,1001.4,2.7,5.0
2024-08-18 00:40:00+02:00,18.9,18.9,21.2,17.2,90.0,26.8,80.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,26.7,325.2,0.9,4.0,21.0,1001.4,1001.4,2.7,5.0
2024-08-18 00:45:00+02:00,18.8,18.8,21.1,17.1,90.0,26.8,80.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,26.7,325.2,0.7,3.6,80.0,1001.2,1001.2,2.7,5.0
2024-08-18 00:50:00+02:00,18.8,18.8,20.9,17.1,90.0,26.7,80.0,0.0,0.0,0.6,0.2,0.2,0.2,0.2,26.8,325.3,1.5,4.3,110.0,1001.2,1001.2,2.7,5.0
2024-08-18 00:55:00+02:00,18.7,18.7,21.0,17.1,90.0,26.7,80.0,0.0,0.0,0.6,0.2,0.2,0.2,0.2,26.8,325.3,0.9,3.6,108.0,1001.2,1001.2,2.7,4.9
2024-08-18 01:00:00+02:00,18.7,18.7,21.0,17.2,91.0,26.6,80.0,0.0,0.0,0.6,0.2,0.2,0.2,0.2,26.8,325.3,1.1,2.9,125.0,1001.2,1001.2,2.7,4.9
2024-08-18 01:05:00+02:00,18.7,18.7,20.8,17.2,91.0,26.6,80.0,0.0,0.0,0.6,0.3,0.3,0.2,0.3,26.9,325.4,1.4,4.7,103.0,1001.2,1001.2,2.7,4.9
2024-08-18 01:10:00+02:00,18.6,18.6,20.7,17.2,92.0,26.5,80.0,0.0,0.0,0.6,0.3,0.3,0.2,0.3,26.9,325.4,1.9,3.2,139.0,1001.1,1001.1,2.7,4.9
2024-08-18 01:15:00+02:00,18.5,18.5,20.7,17.2,92.0,26.5,80.0,0.0,0.0,5.4,1.2,1.2,1.1,1.2,27.8,326.3,1.4,4.3,134.0,1001.0,1001.0,2.7,4.8
2024-08-18 01:20:00+02:00,18.4,18.4,20.7,17.2,93.0,26.4,80.0,0.0,0.0,6.0,1.3,1.3,1.2,1.3,27.9,326.4,0.7,4.3,66.0,1000.9,1000.9,2.7,4.8
