datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-30 00:00:00+01:00,2.0,-0.8,-1.6,1.6,97.0,5.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.7,15.1,125.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:05:00+01:00,2.0,-0.2,-1.5,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.0,18.7,125.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:10:00+01:00,2.0,-0.5,-1.4,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,8.4,15.5,118.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:15:00+01:00,2.0,0.5,-1.1,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.1,15.5,127.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:20:00+01:00,2.0,0.3,-1.0,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,6.5,10.8,142.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:25:00+01:00,2.0,1.4,-0.8,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,5.4,15.1,118.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:30:00+01:00,2.0,1.2,-0.6,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,4.6,13.0,97.0,1021.0,1021.0,2.32,2.2
2024-12-30 00:35:00+01:00,2.0,0.4,-1.2,1.6,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.3,15.5,135.0,1021.1,1021.1,2.32,2.2
2024-12-30 00:40:00+01:00,2.0,0.0,-1.2,1.6,97.0,5.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.3,16.6,127.0,1021.1,1021.1,2.32,2.2
2024-12-30 00:45:00+01:00,2.0,-0.1,-1.2,1.6,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.3,10.8,130.0,1021.1,1021.1,2.32,2.2
2024-12-30 00:50:00+01:00,1.9,0.1,-1.2,1.4,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.0,18.0,140.0,1021.1,1021.1,2.32,2.2
2024-12-30 00:55:00+01:00,1.9,-0.7,-1.6,1.4,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,8.9,16.2,135.0,1021.0,1021.0,2.32,2.2
2024-12-30 01:00:00+01:00,1.9,0.2,-1.3,1.4,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.3,18.4,129.0,1020.9,1020.9,2.32,2.2
2024-12-30 01:05:00+01:00,1.8,-1.3,-2.2,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.2,23.8,122.0,1020.9,1020.9,2.32,2.2
2024-12-30 01:10:00+01:00,1.8,-1.4,-2.1,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.2,19.1,134.0,1020.8,1020.8,2.32,2.2
2024-12-30 01:15:00+01:00,1.7,-1.5,-2.3,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.2,18.4,123.0,1020.8,1020.8,2.32,2.2
2024-12-30 01:20:00+01:00,1.7,-1.3,-2.1,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,10.5,22.0,127.0,1020.8,1020.8,2.32,2.2
2024-12-30 01:25:00+01:00,1.7,-1.6,-2.4,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.7,22.0,121.0,1020.8,1020.8,2.32,2.2
2024-12-30 01:30:00+01:00,1.7,-0.9,-2.0,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.6,25.6,143.0,1020.6,1020.6,2.32,2.2
2024-12-30 01:35:00+01:00,1.7,0.0,-1.4,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,6.6,19.1,119.0,1020.9,1020.9,2.32,2.2
2024-12-30 01:40:00+01:00,1.7,-0.6,-1.7,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.9,19.4,130.0,1020.9,1020.9,2.32,2.2
2024-12-30 01:45:00+01:00,1.6,-2.0,-2.7,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,13.0,18.7,127.0,1020.7,1020.7,2.32,2.2
2024-12-30 01:50:00+01:00,1.6,-1.0,-2.0,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.2,19.4,130.0,1020.7,1020.7,2.32,2.2
2024-12-30 01:55:00+01:00,1.6,-1.4,-2.2,1.3,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,10.2,21.2,123.0,1020.6,1020.6,2.32,2.2
2024-12-30 02:00:00+01:00,1.7,-1.3,-2.1,1.4,98.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,10.0,20.9,118.0,1020.7,1020.7,2.32,2.2
2024-12-30 02:05:00+01:00,1.6,-0.8,-1.7,1.3,98.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.9,18.0,134.0,1020.9,1020.9,2.32,2.2
2024-12-30 02:10:00+01:00,1.6,0.0,-1.6,1.3,98.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.1,19.8,125.0,1021.0,1021.0,2.32,2.2
2024-12-30 02:15:00+01:00,1.6,-1.3,-2.2,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,10.2,19.8,122.0,1020.9,1020.9,2.32,2.2
2024-12-30 02:20:00+01:00,1.6,-1.7,-2.4,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.6,18.4,122.0,1020.9,1020.9,2.32,2.2
2024-12-30 02:25:00+01:00,1.6,-1.2,-2.1,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.7,17.6,128.0,1021.0,1021.0,2.32,2.2
2024-12-30 02:30:00+01:00,1.6,-1.7,-2.5,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.7,20.2,121.0,1021.0,1021.0,2.32,2.2
2024-12-30 02:35:00+01:00,1.6,-1.3,-2.1,1.1,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.6,18.0,133.0,1021.0,1021.0,2.32,2.2
2024-12-30 02:40:00+01:00,1.6,-0.5,-1.7,1.1,96.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.8,18.0,130.0,1021.0,1021.0,2.32,2.2
2024-12-30 02:45:00+01:00,1.6,-1.9,-2.8,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,13.5,24.5,133.0,1020.9,1020.9,2.32,2.1
2024-12-30 02:50:00+01:00,1.6,-1.3,-2.2,1.2,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,9.9,21.6,122.0,1020.7,1020.7,2.32,2.1
2024-12-30 02:55:00+01:00,1.5,-2.2,-2.9,1.1,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,13.2,24.8,131.0,1020.6,1020.6,2.32,2.1
2024-12-30 03:00:00+01:00,1.5,-2.0,-2.7,1.1,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,12.5,22.7,122.0,1020.6,1020.6,2.32,2.1
2024-12-30 03:05:00+01:00,1.5,-1.6,-2.4,1.1,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,10.7,20.5,120.0,1020.6,1020.6,2.32,2.1
2024-12-30 03:10:00+01:00,1.4,-2.5,-3.3,1.0,97.0,5.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,14.6,25.2,124.0,1020.6,1020.6,2.32,2.1
2024-12-30 03:15:00+01:00,1.4,-1.9,-2.6,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,11.3,20.5,118.0,1020.4,1020.4,2.32,2.1
2024-12-30 03:20:00+01:00,1.4,-1.7,-2.4,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,10.2,18.7,115.0,1020.6,1020.6,2.32,2.1
2024-12-30 03:25:00+01:00,1.4,-0.1,-1.6,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,5.9,16.6,122.0,1020.8,1020.8,2.32,2.1
2024-12-30 03:30:00+01:00,1.4,-0.1,-1.6,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,6.2,12.2,105.0,1020.8,1020.8,2.32,2.1
2024-12-30 03:35:00+01:00,1.4,0.1,-1.4,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,5.1,18.7,122.0,1020.7,1020.7,2.32,2.1
2024-12-30 03:40:00+01:00,1.4,0.4,-1.4,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,5.1,12.2,114.0,1020.7,1020.7,2.32,2.1
2024-12-30 03:45:00+01:00,1.4,-1.0,-2.0,0.9,97.0,5.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,7.9,15.5,123.0,1020.7,1020.7,2.32,2.1
2024-12-30 03:50:00+01:00,1.4,-0.2,-1.6,0.9,97.0,5.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,620.7,6.1,14.4,122.0,1020.8,1020.8,2.32,2.1
