datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-12 16:56:00+02:00,21.0,21.0,20.6,12.5,58.0,20.7,87.0,345.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,12.2,223.0,1019.8,1019.8,2.68,5.3
2024-04-12 17:00:16+02:00,21.0,21.0,20.9,12.7,59.0,21.5,94.0,237.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.9,137.0,1019.6,1019.6,2.68,5.3
2024-04-12 17:04:32+02:00,20.7,20.7,20.3,12.7,60.0,21.7,96.0,227.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,145.0,1019.5,1019.5,2.68,5.3
2024-04-12 17:10:56+02:00,20.4,20.4,19.6,12.7,61.0,21.9,96.0,211.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,14.8,140.0,1019.6,1019.6,2.68,5.3
2024-04-12 17:15:12+02:00,20.2,20.2,19.4,12.5,61.0,22.0,96.0,233.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,19.4,128.0,1019.4,1019.4,2.68,5.3
2024-04-12 17:19:28+02:00,20.2,20.2,20.1,12.5,61.0,22.2,96.0,148.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,14.8,138.0,1019.3,1019.3,2.68,5.3
2024-04-12 17:25:52+02:00,20.4,20.4,20.2,12.2,60.0,22.3,95.0,128.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.0,155.0,1019.3,1019.3,2.68,5.3
2024-04-12 17:30:08+02:00,20.2,20.2,20.0,12.3,61.0,22.3,95.0,86.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,15.5,116.0,1019.3,1019.3,2.68,5.3
2024-04-12 17:34:24+02:00,20.2,20.2,20.0,12.2,60.0,22.5,95.0,138.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.4,146.0,1019.3,1019.3,2.68,5.3
2024-04-12 17:40:48+02:00,20.1,20.1,19.8,12.6,62.0,22.5,95.0,110.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,13.3,115.0,1019.0,1019.0,2.68,5.3
