datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-02 00:00:32+02:00,19.3,19.3,20.2,13.9,71.0,25.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.7,4.3,58.0,991.9,991.9,2.7,5.0
2024-05-02 00:04:48+02:00,19.2,19.2,20.0,13.8,71.0,25.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.0,6.8,59.0,991.8,991.8,2.7,5.0
2024-05-02 00:09:04+02:00,19.2,19.2,19.9,13.8,71.0,25.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.5,6.8,38.0,991.7,991.7,2.7,5.0
2024-05-02 00:15:28+02:00,19.0,19.0,20.1,13.8,72.0,25.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,0.4,3.6,129.0,991.7,991.7,2.7,5.0
2024-05-02 00:19:44+02:00,18.8,18.8,20.0,13.7,72.0,25.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,0.0,4.0,60.0,991.7,991.7,2.7,5.0
2024-05-02 00:24:00+02:00,18.7,18.7,19.2,13.7,73.0,25.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,3.9,7.6,26.0,991.6,991.6,2.7,5.0
2024-05-02 00:30:24+02:00,18.8,18.8,19.6,13.6,72.0,25.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.9,5.8,70.0,991.6,991.6,2.7,5.0
2024-05-02 00:34:40+02:00,18.6,18.6,19.6,13.6,73.0,25.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.2,4.0,87.0,991.6,991.6,2.7,5.0
2024-05-02 00:41:04+02:00,18.4,18.4,19.2,13.6,74.0,25.1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.9,8.6,347.0,991.5,991.5,2.7,5.0
2024-05-02 00:45:20+02:00,18.1,18.1,18.7,13.6,75.0,25.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.9,4.3,301.0,991.5,991.5,2.7,5.0
2024-05-02 00:49:36+02:00,17.9,17.9,18.7,13.6,76.0,24.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.7,10.4,7.0,991.5,991.5,2.7,5.0
2024-05-02 00:56:00+02:00,18.2,18.2,18.9,13.7,75.0,24.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.3,5.8,73.0,991.4,991.4,2.7,5.0
2024-05-02 01:00:16+02:00,18.2,18.2,18.8,13.6,74.0,24.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.6,6.1,40.0,991.5,991.5,2.7,5.0
2024-05-02 01:04:32+02:00,18.2,18.2,18.9,13.5,74.0,24.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.2,6.5,87.0,991.5,991.5,2.7,5.0
2024-05-02 01:10:56+02:00,18.2,18.2,18.8,13.5,74.0,24.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.2,6.1,42.0,991.5,991.5,2.7,5.0
2024-05-02 01:15:12+02:00,18.2,18.2,19.1,13.5,74.0,24.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.1,6.8,354.0,991.3,991.3,2.7,5.0
2024-05-02 01:19:28+02:00,18.2,18.2,18.5,13.5,74.0,24.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,3.8,6.5,49.0,991.3,991.3,2.7,5.0
2024-05-02 01:25:52+02:00,18.2,18.2,18.6,13.5,74.0,24.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,3.5,8.3,74.0,991.3,991.3,2.7,5.0
2024-05-02 01:30:08+02:00,18.0,18.0,18.5,13.3,74.0,24.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.9,6.1,80.0,991.2,991.2,2.7,5.0
2024-05-02 01:34:24+02:00,17.9,17.9,18.4,13.2,74.0,24.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.5,7.6,70.0,991.2,991.2,2.7,4.9
2024-05-02 01:40:48+02:00,17.8,17.8,18.5,13.3,75.0,24.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.7,4.0,87.0,991.0,991.0,2.7,4.9
2024-05-02 01:45:04+02:00,17.6,17.6,18.4,13.2,75.0,24.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.1,4.3,284.0,991.0,991.0,2.7,4.9
2024-05-02 01:49:20+02:00,17.5,17.5,18.2,13.2,76.0,24.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.5,5.4,342.0,991.0,991.0,2.7,4.9
2024-05-02 01:55:44+02:00,17.2,17.2,18.0,13.2,77.0,23.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,1.4,3.2,292.0,990.9,990.9,2.7,4.9
2024-05-02 02:00:00+02:00,17.1,17.1,17.6,13.1,77.0,23.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.3,4.0,271.0,990.9,990.9,2.7,4.9
2024-05-02 02:04:16+02:00,16.9,16.9,17.2,13.1,78.0,23.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,3.4,6.1,276.0,990.8,990.8,2.7,4.9
2024-05-02 02:10:40+02:00,16.9,16.9,17.4,13.1,78.0,23.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,56.1,2.5,5.4,276.0,990.9,990.9,2.7,4.9
