datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-01-06 00:00:00+01:00,10.7,10.7,8.2,9.7,94.0,12.5,86.0,0.0,0.0,0.6,0.1,14.4,0.7,14.4,29.3,29.3,12.5,23.4,129.0,981.5,981.5,2.24,2.1
2025-01-06 00:05:00+01:00,10.7,10.7,7.9,9.8,94.0,12.5,86.0,0.0,0.0,1.2,0.2,14.5,0.8,14.5,29.4,29.4,14.5,27.0,127.0,981.5,981.5,2.24,2.1
2025-01-06 00:10:00+01:00,10.7,10.7,8.1,9.7,94.0,12.5,86.0,0.0,0.0,1.2,0.3,14.6,0.8,14.6,29.5,29.5,13.5,26.6,133.0,981.4,981.4,2.24,2.1
2025-01-06 00:15:00+01:00,10.7,10.7,7.4,9.7,94.0,12.5,86.0,0.0,0.0,1.2,0.3,14.6,0.8,14.6,29.5,29.5,16.8,25.6,137.0,981.4,981.4,2.24,2.1
2025-01-06 00:20:00+01:00,10.7,10.7,7.8,9.8,94.0,12.5,86.0,0.0,0.0,0.6,0.3,14.6,0.8,14.6,29.5,29.5,14.9,23.0,124.0,981.2,981.2,2.24,2.1
2025-01-06 00:25:00+01:00,10.7,10.7,8.0,9.7,94.0,12.5,86.0,0.0,0.0,0.0,0.3,14.6,0.8,14.6,29.5,29.5,13.8,24.8,129.0,981.2,981.2,2.24,2.1
2025-01-06 00:30:00+01:00,10.7,10.7,8.1,9.7,93.0,12.5,86.0,0.0,0.0,0.6,0.4,14.7,0.8,14.7,29.6,29.6,13.3,30.2,131.0,981.1,981.1,2.24,2.1
2025-01-06 00:35:00+01:00,10.8,10.8,7.8,9.7,93.0,12.5,86.0,0.0,0.0,0.6,0.4,14.7,0.7,14.7,29.6,29.6,15.3,24.5,128.0,981.1,981.1,2.25,2.1
2025-01-06 00:40:00+01:00,10.7,10.7,8.1,9.7,93.0,12.5,86.0,0.0,0.0,0.0,0.4,14.7,0.5,14.7,29.6,29.6,13.3,24.1,144.0,981.0,981.0,2.26,2.1
2025-01-06 00:45:00+01:00,10.7,10.7,7.9,9.8,94.0,12.5,86.0,0.0,0.0,0.6,0.5,14.8,0.5,14.8,29.7,29.7,14.1,25.6,127.0,981.1,981.1,2.25,2.1
2025-01-06 00:50:00+01:00,10.7,10.7,7.8,9.7,94.0,12.5,86.0,0.0,0.0,1.2,0.6,14.9,0.6,14.9,29.8,29.8,14.7,22.0,135.0,981.0,981.0,2.24,2.1
2025-01-06 00:55:00+01:00,10.5,10.5,8.2,9.7,95.0,12.5,86.0,0.0,0.0,0.6,0.6,14.9,0.6,14.9,29.8,29.8,11.7,23.8,129.0,980.9,980.9,2.24,2.1
2025-01-06 01:00:00+01:00,10.5,10.5,7.7,9.6,94.0,12.5,86.0,0.0,0.0,1.2,0.7,15.0,0.6,15.0,29.9,29.9,14.1,24.5,136.0,980.8,980.8,2.24,2.1
2025-01-06 01:05:00+01:00,10.6,10.6,7.5,9.7,94.0,12.5,86.0,0.0,0.0,0.6,0.7,15.0,0.5,15.0,29.9,29.9,15.8,24.5,132.0,980.7,980.7,2.26,2.1
2025-01-06 01:10:00+01:00,10.7,10.7,7.6,9.6,93.0,12.5,86.0,0.0,0.0,0.0,0.7,15.0,0.4,15.0,29.9,29.9,15.2,25.9,140.0,980.7,980.7,2.26,2.1
2025-01-06 01:15:00+01:00,10.6,10.6,7.9,9.7,94.0,12.5,86.0,0.0,0.0,1.2,0.9,15.2,0.6,15.2,30.1,30.1,13.6,24.1,129.0,980.5,980.5,2.25,2.1
2025-01-06 01:20:00+01:00,10.5,10.5,7.5,9.7,94.0,12.5,86.0,0.0,0.0,2.4,1.1,15.4,0.8,15.4,30.3,30.3,15.4,32.4,128.0,980.6,980.6,2.24,2.1
