datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-20 00:00:00+01:00,2.4,2.1,0.2,1.8,96.0,7.6,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.6,5.0,137.0,986.5,986.5,2.52,2.4
2024-11-20 00:05:00+01:00,2.2,2.2,0.3,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.2,4.3,150.0,986.6,986.6,2.52,2.4
2024-11-20 00:10:00+01:00,2.2,2.2,0.3,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,0.6,6.1,134.0,986.7,986.7,2.52,2.4
2024-11-20 00:15:00+01:00,2.2,2.2,0.2,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.1,5.8,118.0,986.7,986.7,2.52,2.4
2024-11-20 00:20:00+01:00,2.2,2.2,0.3,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,0.9,3.6,74.0,986.9,986.9,2.52,2.4
2024-11-20 00:25:00+01:00,2.2,2.2,0.2,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.3,3.6,109.0,986.9,986.9,2.52,2.4
2024-11-20 00:30:00+01:00,2.3,2.3,0.3,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.2,5.8,140.0,987.0,987.0,2.52,2.4
2024-11-20 00:35:00+01:00,2.3,2.3,0.3,1.7,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.6,5.0,112.0,987.1,987.1,2.52,2.4
2024-11-20 00:40:00+01:00,2.3,2.3,0.3,1.8,96.0,7.5,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.7,5.0,120.0,987.1,987.1,2.52,2.4
2024-11-20 00:45:00+01:00,2.4,2.4,0.3,1.8,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.1,4.7,143.0,987.0,987.0,2.52,2.4
2024-11-20 00:50:00+01:00,2.4,2.4,0.5,1.8,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,0.9,4.3,117.0,987.1,987.1,2.52,2.4
2024-11-20 00:55:00+01:00,2.4,1.8,0.0,1.8,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,3.5,8.3,150.0,987.1,987.1,2.52,2.4
2024-11-20 01:00:00+01:00,2.4,2.4,0.4,1.8,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.3,5.8,121.0,987.2,987.2,2.52,2.4
2024-11-20 01:05:00+01:00,2.3,2.3,0.5,1.7,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,0.4,4.7,243.0,987.1,987.1,2.52,2.4
2024-11-20 01:10:00+01:00,2.2,2.2,0.1,1.6,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.6,3.6,143.0,987.1,987.1,2.52,2.4
2024-11-20 01:15:00+01:00,2.0,1.8,-0.2,1.5,96.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.2,6.1,148.0,987.3,987.3,2.52,2.4
2024-11-20 01:20:00+01:00,2.0,2.0,-0.2,1.5,97.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.5,5.0,104.0,987.3,987.3,2.52,2.4
2024-11-20 01:25:00+01:00,1.8,1.8,-0.2,1.4,97.0,7.4,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.4,4.3,124.0,987.3,987.3,2.52,2.4
2024-11-20 01:30:00+01:00,1.7,1.7,-0.3,1.3,97.0,7.3,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.5,4.0,156.0,987.4,987.4,2.52,2.4
2024-11-20 01:35:00+01:00,1.7,1.7,-0.4,1.3,97.0,7.3,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.9,6.1,137.0,987.5,987.5,2.52,2.4
2024-11-20 01:40:00+01:00,1.7,1.7,-0.4,1.3,97.0,7.3,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.4,5.4,135.0,987.6,987.6,2.52,2.4
2024-11-20 01:45:00+01:00,1.8,1.8,-0.4,1.3,97.0,7.2,82.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.1,6.5,221.0,987.5,987.5,2.52,2.4
2024-11-20 01:50:00+01:00,1.9,1.9,-0.2,1.5,97.0,7.2,82.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.7,8.6,137.0,987.6,987.6,2.52,2.4
2024-11-20 01:55:00+01:00,2.0,2.0,-0.3,1.6,97.0,7.2,82.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.7,6.1,139.0,987.6,987.6,2.52,2.4
2024-11-20 02:00:00+01:00,2.1,1.1,-0.7,1.6,97.0,7.2,82.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,5.0,9.0,192.0,987.8,987.8,2.52,2.4
2024-11-20 02:05:00+01:00,2.1,2.1,-0.1,1.7,97.0,7.2,82.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.7,7.9,345.0,987.8,987.8,2.52,2.4
2024-11-20 02:10:00+01:00,2.1,2.1,-0.1,1.7,97.0,7.2,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.4,10.1,75.0,987.8,987.8,2.52,2.4
2024-11-20 02:15:00+01:00,2.2,2.2,0.0,1.8,97.0,7.2,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,2.3,7.6,166.0,987.9,987.9,2.52,2.4
2024-11-20 02:20:00+01:00,2.2,1.8,-0.1,1.8,97.0,7.2,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,3.3,6.8,214.0,988.0,988.0,2.52,2.4
2024-11-20 02:25:00+01:00,2.2,2.2,0.1,1.8,97.0,7.2,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.8,6.1,85.0,988.0,988.0,2.52,2.4
2024-11-20 02:30:00+01:00,2.2,2.2,0.2,1.8,97.0,7.1,83.0,0.0,0.0,0.0,0.0,20.3,0.0,35.7,47.7,533.3,1.5,4.3,107.0,988.0,988.0,2.52,2.4
