datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-29 00:00:00+02:00,9.2,9.2,8.1,8.2,93.0,15.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.3,5.4,124.0,1017.4,1017.4,2.72,4.9
2024-09-29 00:05:00+02:00,9.1,9.1,8.2,8.1,93.0,15.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.4,3.6,112.0,1017.4,1017.4,2.72,4.9
2024-09-29 00:10:00+02:00,9.1,9.1,8.2,8.2,94.0,15.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.6,4.0,106.0,1017.6,1017.6,2.72,4.9
2024-09-29 00:15:00+02:00,9.0,9.0,8.0,8.1,94.0,15.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.8,5.8,101.0,1017.6,1017.6,2.72,4.9
2024-09-29 00:20:00+02:00,8.9,8.8,7.6,8.0,94.0,15.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,4.1,6.5,110.0,1017.5,1017.5,2.72,4.9
2024-09-29 00:25:00+02:00,8.8,8.8,7.7,7.9,94.0,15.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.0,4.7,109.0,1017.6,1017.6,2.72,4.9
2024-09-29 00:30:00+02:00,8.7,8.7,7.6,7.8,94.0,15.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.1,5.4,105.0,1017.7,1017.7,2.72,4.9
2024-09-29 00:35:00+02:00,8.7,8.5,7.4,7.8,94.0,15.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,4.1,5.4,110.0,1017.7,1017.7,2.72,4.9
2024-09-29 00:40:00+02:00,8.6,8.6,7.5,7.7,94.0,15.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.5,4.7,115.0,1017.8,1017.8,2.72,4.9
2024-09-29 00:45:00+02:00,8.5,8.5,7.5,7.6,95.0,15.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.2,3.2,113.0,1017.8,1017.8,2.72,4.8
2024-09-29 00:50:00+02:00,8.4,8.4,7.3,7.6,95.0,15.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.8,4.7,105.0,1018.0,1018.0,2.72,4.8
2024-09-29 00:55:00+02:00,8.3,8.2,7.0,7.5,95.0,15.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.5,5.0,108.0,1018.1,1018.1,2.72,4.8
2024-09-29 01:00:00+02:00,8.3,8.3,7.0,7.5,95.0,15.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.7,5.8,114.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:05:00+02:00,8.3,8.3,7.1,7.5,95.0,15.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.5,6.1,109.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:10:00+02:00,8.3,8.3,7.0,7.5,95.0,14.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.5,5.0,101.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:15:00+02:00,8.4,8.4,7.1,7.6,95.0,14.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.7,5.0,103.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:20:00+02:00,8.3,8.3,7.0,7.5,95.0,14.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.9,5.4,105.0,1018.1,1018.1,2.72,4.8
2024-09-29 01:25:00+02:00,8.4,8.4,7.2,7.6,95.0,14.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.3,5.4,120.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:30:00+02:00,8.4,8.4,7.3,7.6,95.0,14.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.7,5.0,96.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:35:00+02:00,8.4,8.4,7.4,7.6,95.0,14.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.2,3.6,95.0,1018.1,1018.1,2.72,4.8
2024-09-29 01:40:00+02:00,8.4,8.4,7.3,7.6,95.0,14.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,3.2,4.3,102.0,1018.0,1018.0,2.72,4.8
2024-09-29 01:45:00+02:00,8.4,8.4,7.4,7.6,95.0,14.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,425.7,2.4,5.0,94.0,1018.0,1018.0,2.72,4.8
