datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-08 00:00:32+02:00,14.4,14.4,13.9,10.6,78.0,20.2,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,3.7,8.3,38.0,1013.0,1013.0,2.7,5.0
2024-05-08 00:04:48+02:00,14.3,14.3,14.1,10.5,78.0,20.2,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.7,3.6,217.0,1012.9,1012.9,2.7,5.0
2024-05-08 00:09:04+02:00,14.2,14.2,14.3,10.6,79.0,20.2,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,0.5,4.7,321.0,1013.1,1013.1,2.7,5.0
2024-05-08 00:15:28+02:00,14.0,14.0,13.9,10.7,80.0,20.1,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.6,2.9,301.0,1013.0,1013.0,2.7,5.0
2024-05-08 00:19:44+02:00,14.0,14.0,13.9,10.7,81.0,20.1,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.7,3.2,279.0,1013.1,1013.1,2.7,5.0
2024-05-08 00:24:00+02:00,13.8,13.8,13.7,10.6,81.0,20.0,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.6,4.0,282.0,1013.2,1013.2,2.7,5.0
2024-05-08 00:30:24+02:00,13.9,13.9,13.8,10.5,80.0,20.0,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.4,5.8,285.0,1013.0,1013.0,2.7,5.0
2024-05-08 00:34:40+02:00,14.0,14.0,13.7,10.4,79.0,19.9,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,2.1,5.0,290.0,1013.2,1013.2,2.7,5.0
2024-05-08 00:41:04+02:00,13.9,13.9,13.8,10.5,80.0,19.9,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.6,3.6,308.0,1013.1,1013.1,2.7,5.0
2024-05-08 00:45:20+02:00,13.9,13.9,13.6,10.4,79.0,19.8,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,2.4,5.8,294.0,1013.1,1013.1,2.7,5.0
2024-05-08 00:49:36+02:00,13.8,13.8,13.8,10.4,80.0,19.8,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,0.9,3.6,284.0,1013.1,1013.1,2.7,5.0
2024-05-08 00:56:00+02:00,13.9,13.9,13.7,10.3,79.0,19.8,85.0,0.0,0.0,0.0,0.0,9.9,0.0,10.0,36.1,92.2,1.6,5.4,324.0,1013.2,1013.2,2.7,5.0
2024-05-08 01:00:16+02:00,13.9,13.9,13.8,10.3,79.0,19.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,1.4,5.8,315.0,1013.1,1013.1,2.7,5.0
2024-05-08 01:04:32+02:00,13.9,13.9,13.5,10.3,79.0,19.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,2.5,7.6,23.0,1013.1,1013.1,2.7,5.0
2024-05-08 01:10:56+02:00,13.9,13.9,13.6,10.3,79.0,19.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,2.3,6.8,351.0,1013.2,1013.2,2.7,5.0
2024-05-08 01:15:12+02:00,13.8,13.8,13.4,10.3,79.0,19.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,2.6,6.1,290.0,1013.1,1013.1,2.7,5.0
2024-05-08 01:19:28+02:00,13.6,13.6,13.3,10.3,80.0,19.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,2.5,4.7,286.0,1013.1,1013.1,2.7,5.0
2024-05-08 01:25:52+02:00,13.5,13.5,13.4,10.4,81.0,19.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,1.4,3.6,284.0,1013.3,1013.3,2.7,4.9
2024-05-08 01:30:08+02:00,13.4,13.4,13.1,10.3,82.0,19.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.1,92.2,1.9,3.6,296.0,1013.3,1013.3,2.7,4.9
