datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-03 00:00:00+02:00,12.7,12.7,11.8,9.4,80.0,20.1,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,4.0,9.4,295.0,1011.9,1011.9,2.7,5.1
2024-06-03 00:05:00+02:00,12.6,12.6,11.6,9.4,80.0,20.1,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,4.5,8.3,280.0,1012.0,1012.0,2.7,5.0
2024-06-03 00:10:00+02:00,12.6,12.6,11.8,9.4,81.0,20.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,3.4,10.8,281.0,1011.9,1011.9,2.7,5.0
2024-06-03 00:15:00+02:00,12.5,12.5,12.0,9.4,81.0,19.9,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,2.0,6.5,300.0,1011.9,1011.9,2.7,5.0
2024-06-03 00:20:00+02:00,12.5,12.5,12.1,9.3,81.0,19.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,1.6,5.8,298.0,1011.9,1011.9,2.7,5.0
2024-06-03 00:25:00+02:00,12.5,12.5,11.3,9.2,80.0,19.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,5.0,9.0,278.0,1012.0,1012.0,2.7,5.0
2024-06-03 00:30:00+02:00,12.5,12.5,12.1,9.2,80.0,19.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,1.4,6.8,277.0,1012.0,1012.0,2.7,5.0
2024-06-03 00:35:00+02:00,12.5,12.5,11.9,9.2,81.0,19.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,2.0,6.1,277.0,1011.9,1011.9,2.7,5.0
2024-06-03 00:40:00+02:00,12.4,12.4,11.8,9.2,81.0,19.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,1.9,6.1,267.0,1011.8,1011.8,2.7,5.0
2024-06-03 00:45:00+02:00,12.3,12.3,11.6,9.2,81.0,19.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,2.9,5.4,270.0,1011.8,1011.8,2.7,5.0
2024-06-03 00:50:00+02:00,12.3,12.3,11.9,9.1,81.0,19.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,0.9,4.3,271.0,1011.8,1011.8,2.7,5.0
2024-06-03 00:55:00+02:00,12.2,12.2,11.6,9.1,81.0,19.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,2.0,6.8,270.0,1011.8,1011.8,2.7,5.0
2024-06-03 01:00:00+02:00,12.1,12.1,11.7,9.1,82.0,19.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,1.0,5.4,285.0,1011.7,1011.7,2.7,5.0
2024-06-03 01:05:00+02:00,12.1,12.1,11.6,9.1,82.0,19.3,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,1.2,7.2,296.0,1011.7,1011.7,2.7,5.0
2024-06-03 01:10:00+02:00,11.9,11.9,11.1,9.0,82.0,19.3,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,3.0,5.8,279.0,1011.8,1011.8,2.7,5.0
2024-06-03 01:15:00+02:00,12.0,12.0,11.5,9.1,82.0,19.2,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,155.0,1.4,5.0,288.0,1011.8,1011.8,2.7,5.0
