datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-01-10 00:00:00+01:00,0.8,-1.2,-2.4,-0.1,94.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,6.3,16.6,131.0,1003.8,1003.8,2.18,2.0
2025-01-10 00:05:00+01:00,0.8,-0.6,-2.4,-0.1,94.0,4.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,6.0,16.6,114.0,1003.9,1003.9,2.18,2.0
2025-01-10 00:10:00+01:00,0.7,-1.4,-2.6,-0.2,93.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,6.7,14.4,124.0,1003.8,1003.8,2.18,2.0
2025-01-10 00:15:00+01:00,0.7,-1.2,-2.6,-0.2,94.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,6.3,10.4,122.0,1004.0,1004.0,2.18,2.0
2025-01-10 00:20:00+01:00,0.6,-2.3,-3.2,-0.2,94.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,9.2,14.4,132.0,1003.9,1003.9,2.18,2.0
2025-01-10 00:25:00+01:00,0.6,-2.1,-3.1,-0.2,94.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.6,20.5,134.0,1004.1,1004.1,2.18,2.0
2025-01-10 00:30:00+01:00,0.6,-0.5,-2.6,-0.4,93.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,5.9,15.1,135.0,1004.1,1004.1,2.18,2.0
2025-01-10 00:35:00+01:00,0.5,-2.1,-3.3,-0.5,93.0,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,9.3,17.3,123.0,1004.1,1004.1,2.18,2.0
2025-01-10 00:40:00+01:00,0.5,-1.8,-3.1,-0.4,94.0,4.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,7.9,14.0,138.0,1004.0,1004.0,2.18,2.0
2025-01-10 00:45:00+01:00,0.4,-2.2,-3.2,-0.4,94.0,4.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,7.9,13.3,130.0,1004.0,1004.0,2.18,2.0
2025-01-10 00:50:00+01:00,0.4,-1.9,-3.4,-0.5,94.0,4.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.6,20.9,108.0,1004.1,1004.1,2.18,2.0
2025-01-10 00:55:00+01:00,0.4,-2.4,-3.4,-0.4,94.0,4.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.8,14.8,131.0,1004.1,1004.1,2.18,2.0
2025-01-10 01:00:00+01:00,0.3,-2.4,-3.3,-0.5,94.0,4.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.5,11.9,126.0,1004.1,1004.1,2.18,2.0
2025-01-10 01:05:00+01:00,0.3,-2.5,-3.4,-0.6,94.0,4.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.3,13.7,121.0,1004.1,1004.1,2.18,2.0
2025-01-10 01:10:00+01:00,0.3,-3.0,-3.7,-0.6,94.0,4.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,10.1,18.4,127.0,1004.2,1004.2,2.18,2.0
2025-01-10 01:15:00+01:00,0.3,-2.5,-3.4,-0.6,94.0,4.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.4,16.2,130.0,1004.1,1004.1,2.18,2.0
2025-01-10 01:20:00+01:00,0.3,-1.7,-3.1,-0.6,94.0,4.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,6.9,13.7,118.0,1004.1,1004.1,2.18,2.0
2025-01-10 01:25:00+01:00,0.2,-2.7,-3.6,-0.6,94.0,4.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,52.7,52.7,8.9,14.4,116.0,1004.1,1004.1,2.18,2.0
