datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-14 00:00:00+02:00,22.6,22.6,23.5,16.6,69.0,30.5,77.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,21.5,320.0,6.5,8.6,282.0,1000.0,1000.0,2.7,4.7
2024-08-14 00:05:00+02:00,22.9,22.9,24.2,16.3,66.0,30.4,77.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,21.5,320.0,4.2,8.6,271.0,1000.1,1000.1,2.7,4.7
2024-08-14 00:10:00+02:00,23.2,23.2,24.9,16.3,65.0,30.3,77.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,21.5,320.0,2.2,7.6,295.0,1000.1,1000.1,2.7,4.7
2024-08-14 00:15:00+02:00,23.0,23.0,24.6,16.8,68.0,30.2,78.0,0.0,0.0,1.2,0.2,1.4,0.2,1.4,21.7,320.2,4.0,6.5,286.0,1000.3,1000.3,2.7,4.7
2024-08-14 00:20:00+02:00,22.6,22.6,23.9,17.0,71.0,30.2,78.0,0.0,0.0,2.4,0.4,1.6,0.4,1.6,21.9,320.4,5.8,7.9,287.0,1000.6,1000.6,2.7,4.7
2024-08-14 00:25:00+02:00,22.2,22.2,23.9,17.5,75.0,30.1,78.0,0.0,0.0,2.4,0.4,1.6,0.4,1.6,21.9,320.4,4.4,7.6,304.0,1001.0,1001.0,2.7,4.7
2024-08-14 00:30:00+02:00,21.7,21.7,23.9,17.7,78.0,30.1,78.0,0.0,0.0,0.6,0.4,1.6,0.4,1.6,21.9,320.4,2.7,7.2,279.0,1001.1,1001.1,2.7,4.7
2024-08-14 00:35:00+02:00,21.6,21.6,23.6,17.8,79.0,30.0,78.0,0.0,0.0,0.6,0.5,1.7,0.5,1.7,22.0,320.5,3.7,7.6,285.0,1001.4,1001.4,2.7,4.6
2024-08-14 00:40:00+02:00,21.5,21.5,24.0,18.1,81.0,29.8,78.0,0.0,0.0,0.6,0.5,1.7,0.5,1.7,22.0,320.5,1.9,7.2,272.0,1001.7,1001.7,2.7,4.6
2024-08-14 00:45:00+02:00,21.3,21.3,23.5,18.3,83.0,29.8,78.0,0.0,0.0,0.0,0.5,1.7,0.5,1.7,22.0,320.5,3.9,6.5,296.0,1002.0,1002.0,2.7,4.6
2024-08-14 00:50:00+02:00,21.3,21.3,23.4,18.5,85.0,29.8,78.0,0.0,0.0,0.0,0.5,1.7,0.5,1.7,22.0,320.5,4.5,6.8,311.0,1002.1,1002.1,2.7,4.6
2024-08-14 00:55:00+02:00,21.2,21.2,23.4,18.6,85.0,29.7,78.0,0.0,0.0,0.6,0.6,1.8,0.6,1.8,22.1,320.6,4.3,11.9,299.0,1002.2,1002.2,2.7,4.6
2024-08-14 01:00:00+02:00,21.2,21.2,23.4,18.6,85.0,29.7,78.0,0.0,0.0,0.6,0.6,1.8,0.6,1.8,22.1,320.6,4.3,17.3,358.0,1002.2,1002.2,2.7,4.6
2024-08-14 01:05:00+02:00,21.2,21.2,23.2,18.6,85.0,29.6,78.0,0.0,0.0,1.2,0.8,2.0,0.8,2.0,22.3,320.8,5.5,9.4,2.0,1002.1,1002.1,2.7,4.6
