datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-02 00:00:00+01:00,6.1,3.8,2.6,4.1,87.0,9.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,11.2,18.7,111.0,1007.9,1007.9,2.56,3.1
2024-12-02 00:05:00+01:00,6.2,3.6,2.5,4.2,87.0,9.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,12.4,18.0,122.0,1007.9,1007.9,2.56,3.1
2024-12-02 00:10:00+01:00,6.2,4.1,3.0,4.4,88.0,9.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.2,16.6,113.0,1008.0,1008.0,2.56,3.1
2024-12-02 00:15:00+01:00,6.2,4.2,3.0,4.4,88.0,9.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.0,16.2,117.0,1008.0,1008.0,2.56,3.1
2024-12-02 00:20:00+01:00,6.2,4.4,3.2,4.4,88.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.9,12.6,122.0,1007.9,1007.9,2.56,3.1
2024-12-02 00:25:00+01:00,6.2,4.3,3.2,4.5,89.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.0,12.6,116.0,1007.9,1007.9,2.56,3.1
2024-12-02 00:30:00+01:00,6.2,3.8,2.7,4.5,89.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,11.8,15.5,119.0,1007.8,1007.8,2.56,3.1
2024-12-02 00:35:00+01:00,6.1,3.7,2.6,4.4,89.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,11.5,15.5,117.0,1007.7,1007.7,2.56,3.0
2024-12-02 00:40:00+01:00,6.1,4.1,3.0,4.6,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.7,13.3,116.0,1007.7,1007.7,2.56,3.0
2024-12-02 00:45:00+01:00,6.2,4.1,3.0,4.7,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.2,15.8,114.0,1007.7,1007.7,2.56,3.0
2024-12-02 00:50:00+01:00,6.4,4.2,3.2,4.9,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.7,19.1,119.0,1007.6,1007.6,2.56,3.0
2024-12-02 00:55:00+01:00,6.7,4.9,3.9,5.2,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.9,14.8,126.0,1007.6,1007.6,2.56,3.0
2024-12-02 01:00:00+01:00,6.9,5.1,4.0,5.4,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.5,15.5,119.0,1007.6,1007.6,2.56,3.0
2024-12-02 01:05:00+01:00,7.0,5.3,4.3,5.5,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.7,15.8,121.0,1007.5,1007.5,2.56,3.0
2024-12-02 01:10:00+01:00,7.0,6.1,4.8,5.5,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,6.1,10.1,127.0,1007.6,1007.6,2.56,3.0
2024-12-02 01:15:00+01:00,7.1,5.4,4.3,5.6,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.9,15.5,121.0,1007.5,1007.5,2.56,3.0
2024-12-02 01:20:00+01:00,7.1,5.2,4.1,5.6,90.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.2,17.6,120.0,1007.4,1007.4,2.56,3.0
2024-12-02 01:25:00+01:00,7.1,5.8,4.5,5.4,89.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,7.8,19.8,113.0,1007.4,1007.4,2.56,3.0
2024-12-02 01:30:00+01:00,7.2,5.5,4.4,5.6,89.0,9.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.1,13.3,132.0,1007.4,1007.4,2.56,3.0
2024-12-02 01:35:00+01:00,7.3,5.6,4.5,5.6,89.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.0,13.7,122.0,1007.4,1007.4,2.56,3.0
2024-12-02 01:40:00+01:00,7.3,5.5,4.4,5.4,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.4,11.9,136.0,1007.4,1007.4,2.56,3.0
2024-12-02 01:45:00+01:00,7.3,5.7,4.6,5.5,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.5,15.5,124.0,1007.4,1007.4,2.56,2.9
2024-12-02 01:50:00+01:00,7.4,5.9,4.7,5.6,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.9,14.4,122.0,1007.5,1007.5,2.56,2.9
2024-12-02 01:55:00+01:00,7.4,5.8,4.7,5.6,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.9,13.0,126.0,1007.5,1007.5,2.56,2.9
2024-12-02 02:00:00+01:00,7.4,6.3,5.0,5.6,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,6.9,14.0,130.0,1007.5,1007.5,2.56,2.9
2024-12-02 02:05:00+01:00,7.5,5.5,4.4,5.6,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.9,17.6,124.0,1007.4,1007.4,2.56,2.9
2024-12-02 02:10:00+01:00,7.5,5.6,4.5,5.6,88.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.5,17.6,126.0,1007.4,1007.4,2.56,2.9
2024-12-02 02:15:00+01:00,7.6,6.1,4.9,5.6,87.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.8,16.6,121.0,1007.5,1007.5,2.56,2.9
2024-12-02 02:20:00+01:00,7.6,5.8,4.6,5.6,87.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,10.4,17.6,129.0,1007.4,1007.4,2.56,2.9
2024-12-02 02:25:00+01:00,7.6,6.3,5.1,5.6,87.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,7.9,17.6,130.0,1007.3,1007.3,2.56,2.9
2024-12-02 02:30:00+01:00,7.7,6.0,4.8,5.7,87.0,9.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,9.9,15.8,125.0,1007.2,1007.2,2.56,2.9
2024-12-02 02:35:00+01:00,7.7,6.3,5.1,5.7,87.0,9.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,8.6,15.8,122.0,1007.3,1007.3,2.56,2.9
2024-12-02 02:40:00+01:00,7.8,6.5,5.4,5.8,87.0,9.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,7.6,13.3,120.0,1007.2,1007.2,2.56,2.9
2024-12-02 02:45:00+01:00,7.9,6.9,5.7,5.9,87.0,9.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7,6.6,12.2,116.0,1007.2,1007.2,2.56,2.8
