datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-22 00:00:00+01:00,-0.6,-2.7,-4.0,-1.7,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.0,9.0,109.0,986.8,986.8,2.56,2.9
2024-11-22 00:05:00+01:00,-0.5,-3.4,-4.3,-1.6,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,8.3,11.9,113.0,986.9,986.9,2.56,2.9
2024-11-22 00:10:00+01:00,-0.4,-2.2,-3.8,-1.5,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.2,10.4,113.0,986.9,986.9,2.56,2.9
2024-11-22 00:15:00+01:00,-0.4,-3.0,-4.0,-1.5,92.0,3.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,7.3,10.4,104.0,986.9,986.9,2.56,2.8
2024-11-22 00:20:00+01:00,-0.4,-2.9,-4.0,-1.7,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,7.1,10.1,113.0,987.1,987.1,2.56,2.8
2024-11-22 00:25:00+01:00,-0.5,-2.6,-3.9,-1.6,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.1,9.7,118.0,987.0,987.0,2.56,2.8
2024-11-22 00:30:00+01:00,-0.5,-1.9,-3.8,-1.6,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,5.5,10.4,108.0,987.2,987.2,2.56,2.8
2024-11-22 00:35:00+01:00,-0.6,-2.3,-4.1,-1.7,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.7,14.0,112.0,987.2,987.2,2.56,2.8
2024-11-22 00:40:00+01:00,-0.5,-2.9,-4.1,-1.6,92.0,3.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,7.0,14.0,111.0,987.2,987.2,2.56,2.8
2024-11-22 00:45:00+01:00,-0.4,-3.7,-4.6,-1.6,92.0,3.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,9.8,14.4,108.0,987.3,987.3,2.56,2.8
2024-11-22 00:50:00+01:00,-0.3,-2.8,-4.1,-1.5,92.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,7.8,14.4,113.0,987.1,987.1,2.56,2.8
2024-11-22 00:55:00+01:00,-0.3,-3.1,-4.1,-1.5,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,8.3,11.5,111.0,987.3,987.3,2.56,2.8
2024-11-22 01:00:00+01:00,-0.3,-2.9,-4.0,-1.6,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,7.6,10.1,113.0,987.3,987.3,2.56,2.8
2024-11-22 01:05:00+01:00,-0.3,-1.6,-3.6,-1.5,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,5.8,8.6,116.0,987.4,987.4,2.56,2.8
2024-11-22 01:10:00+01:00,-0.3,-2.2,-3.8,-1.5,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.6,12.2,114.0,987.3,987.3,2.56,2.8
2024-11-22 01:15:00+01:00,-0.3,-1.8,-3.7,-1.6,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.2,10.4,112.0,987.3,987.3,2.56,2.8
2024-11-22 01:20:00+01:00,-0.3,-2.6,-3.9,-1.6,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,6.8,10.4,112.0,987.4,987.4,2.56,2.8
2024-11-22 01:25:00+01:00,-0.4,-3.3,-4.2,-1.7,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,8.3,13.3,123.0,987.4,987.4,2.56,2.7
2024-11-22 01:30:00+01:00,-0.4,-3.3,-4.3,-1.7,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,8.5,13.3,118.0,987.5,987.5,2.56,2.7
2024-11-22 01:35:00+01:00,-0.5,-3.3,-4.3,-1.8,91.0,3.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.2,534.8,8.1,14.4,116.0,987.4,987.4,2.56,2.7
