datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-25 00:00:00+02:00,16.9,16.9,17.9,16.4,97.0,25.5,76.0,0.0,0.0,1.8,0.2,13.5,2.2,0.2,53.5,352.0,5.6,10.4,125.0,999.0,999.0,2.7,4.7
2024-08-25 00:05:00+02:00,16.9,16.9,17.6,16.4,97.0,25.4,75.0,0.0,0.0,1.8,0.2,13.5,2.2,0.2,53.5,352.0,7.6,12.6,141.0,999.3,999.3,2.7,4.7
2024-08-25 00:10:00+02:00,16.9,16.9,17.8,16.4,97.0,25.2,76.0,0.0,0.0,1.2,0.2,13.5,2.1,0.2,53.5,352.0,6.6,12.6,131.0,999.4,999.4,2.7,4.7
2024-08-25 00:15:00+02:00,16.9,16.9,17.9,16.4,97.0,25.1,76.0,0.0,0.0,0.0,0.2,13.5,2.1,0.2,53.5,352.0,6.1,10.8,134.0,999.7,999.7,2.7,4.6
2024-08-25 00:20:00+02:00,16.9,16.9,17.6,16.4,97.0,25.0,76.0,0.0,0.0,0.0,0.2,13.5,2.1,0.2,53.5,352.0,7.3,12.2,130.0,999.8,999.8,2.7,4.6
2024-08-25 00:25:00+02:00,16.9,16.9,18.3,16.4,97.0,24.9,76.0,0.0,0.0,0.0,0.2,13.5,2.1,0.2,53.5,352.0,4.2,11.5,142.0,999.9,999.9,2.7,4.6
2024-08-25 00:30:00+02:00,17.0,17.0,18.2,16.5,97.0,24.7,76.0,0.0,0.0,0.0,0.2,13.5,2.1,0.2,53.5,352.0,5.2,9.7,130.0,1000.0,1000.0,2.7,4.6
2024-08-25 00:35:00+02:00,16.9,16.9,17.5,16.4,97.0,24.7,76.0,0.0,0.0,0.0,0.2,13.5,2.1,0.2,53.5,352.0,8.1,12.6,124.0,999.9,999.9,2.7,4.6
2024-08-25 00:40:00+02:00,17.0,17.0,18.3,16.5,97.0,24.6,76.0,0.0,0.0,0.0,0.2,13.5,1.8,0.2,53.5,352.0,4.4,11.2,145.0,1000.1,1000.1,2.7,4.6
2024-08-25 00:45:00+02:00,17.0,17.0,18.3,16.5,97.0,24.5,76.0,0.0,0.0,0.6,0.3,13.6,0.7,0.3,53.6,352.1,4.8,13.3,135.0,1000.1,1000.1,2.7,4.6
2024-08-25 00:50:00+02:00,17.0,17.0,17.8,16.5,97.0,24.4,76.0,0.0,0.0,0.6,0.3,13.6,0.4,0.3,53.6,352.1,7.0,15.5,119.0,1000.2,1000.2,2.7,4.6
2024-08-25 00:55:00+02:00,17.0,17.0,18.2,16.3,96.0,24.3,76.0,0.0,0.0,0.6,0.3,13.6,0.3,0.3,53.6,352.1,4.8,17.3,147.0,1000.3,1000.3,2.7,4.6
2024-08-25 01:00:00+02:00,17.0,17.0,18.6,16.3,96.0,24.2,76.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,2.8,8.6,142.0,1000.4,1000.4,2.7,4.6
2024-08-25 01:05:00+02:00,17.0,17.0,18.6,16.3,96.0,24.2,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,2.5,8.6,117.0,1000.5,1000.5,2.7,4.6
2024-08-25 01:10:00+02:00,17.0,17.0,18.7,16.3,96.0,24.1,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,2.2,7.9,146.0,1000.4,1000.4,2.7,4.6
2024-08-25 01:15:00+02:00,17.0,17.0,18.8,16.3,96.0,24.1,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,1.8,5.8,134.0,1000.4,1000.4,2.7,4.5
2024-08-25 01:20:00+02:00,17.0,17.0,18.7,16.3,96.0,24.0,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,2.2,7.2,117.0,1000.5,1000.5,2.7,4.5
2024-08-25 01:25:00+02:00,17.0,17.0,18.8,16.3,96.0,24.0,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,1.5,6.5,104.0,1000.7,1000.7,2.7,4.5
2024-08-25 01:30:00+02:00,17.0,17.0,18.9,16.3,96.0,23.9,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,1.0,4.3,213.0,1000.9,1000.9,2.7,4.5
2024-08-25 01:35:00+02:00,16.9,16.9,18.3,16.2,96.0,23.9,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,3.5,11.2,74.0,1001.0,1001.0,2.7,4.5
2024-08-25 01:40:00+02:00,16.8,16.8,18.5,16.1,96.0,23.9,77.0,0.0,0.0,0.0,0.3,13.6,0.1,0.3,53.6,352.1,2.2,11.2,168.0,1001.0,1001.0,2.7,4.5
2024-08-25 01:45:00+02:00,16.8,16.8,18.5,16.1,96.0,23.8,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,1.9,6.5,145.0,1001.0,1001.0,2.7,4.5
2024-08-25 01:50:00+02:00,16.7,16.7,18.1,16.1,96.0,23.8,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.0,7.9,179.0,1001.0,1001.0,2.7,4.5
2024-08-25 01:55:00+02:00,16.7,16.7,18.3,16.0,96.0,23.7,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,1.6,7.2,154.0,1001.2,1001.2,2.7,4.5
2024-08-25 02:00:00+02:00,16.7,16.7,18.1,15.9,95.0,23.7,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.7,7.2,134.0,1001.2,1001.2,2.7,4.5
2024-08-25 02:05:00+02:00,16.7,16.7,18.2,15.9,95.0,23.7,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.3,4.3,134.0,1001.2,1001.2,2.7,4.5
2024-08-25 02:10:00+02:00,16.7,16.7,17.9,15.9,95.0,23.6,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.7,6.1,165.0,1001.3,1001.3,2.7,4.5
2024-08-25 02:15:00+02:00,16.7,16.7,18.3,15.9,95.0,23.6,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,1.9,9.0,124.0,1001.3,1001.3,2.7,4.5
2024-08-25 02:20:00+02:00,16.7,16.7,18.2,15.9,95.0,23.6,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.1,7.2,226.0,1001.4,1001.4,2.7,4.5
2024-08-25 02:25:00+02:00,16.6,16.6,18.0,15.9,95.0,23.5,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.7,7.9,119.0,1001.7,1001.7,2.72,4.4
2024-08-25 02:30:00+02:00,16.6,16.6,17.9,15.8,95.0,23.5,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.3,5.4,139.0,1001.6,1001.6,2.72,4.4
2024-08-25 02:35:00+02:00,16.5,16.5,17.7,15.6,94.0,23.5,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.4,10.4,128.0,1001.6,1001.6,2.68,4.5
2024-08-25 02:40:00+02:00,16.5,16.5,17.8,15.6,94.0,23.4,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.7,9.4,239.0,1001.9,1001.9,2.68,4.5
2024-08-25 02:45:00+02:00,16.5,16.5,17.7,15.4,94.0,23.4,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.5,10.4,40.0,1002.1,1002.1,2.7,4.5
2024-08-25 02:50:00+02:00,16.5,16.5,17.3,15.4,93.0,23.4,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.6,11.9,334.0,1002.1,1002.1,2.7,4.5
2024-08-25 02:55:00+02:00,16.5,16.5,17.2,15.3,92.0,23.3,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,5.0,12.2,73.0,1002.3,1002.3,2.7,4.4
2024-08-25 03:00:00+02:00,16.4,16.4,17.2,15.2,92.0,23.3,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.7,12.6,98.0,1002.4,1002.4,2.7,4.4
2024-08-25 03:05:00+02:00,16.4,16.4,17.2,15.1,92.0,23.2,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.5,10.8,101.0,1002.6,1002.6,2.7,4.4
2024-08-25 03:10:00+02:00,16.5,16.5,17.2,15.1,91.0,23.2,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.6,9.0,163.0,1002.7,1002.7,2.7,4.4
2024-08-25 03:15:00+02:00,16.5,16.5,17.4,15.1,91.0,23.2,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.5,9.7,168.0,1002.8,1002.8,2.72,4.4
2024-08-25 03:20:00+02:00,16.4,16.4,16.9,15.0,91.0,23.1,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,5.8,11.9,202.0,1002.9,1002.9,2.72,4.4
2024-08-25 03:25:00+02:00,16.4,16.4,17.2,14.9,91.0,23.1,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.7,11.5,158.0,1002.9,1002.9,2.7,4.4
2024-08-25 03:30:00+02:00,16.2,16.2,17.1,14.9,91.0,23.0,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.5,11.5,169.0,1003.0,1003.0,2.7,4.4
2024-08-25 03:35:00+02:00,16.1,16.1,17.2,14.7,91.0,23.0,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,1.9,13.3,167.0,1003.2,1003.2,2.72,4.4
2024-08-25 03:40:00+02:00,16.0,16.0,16.5,14.5,91.0,23.0,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.9,9.4,168.0,1003.3,1003.3,2.72,4.4
2024-08-25 03:45:00+02:00,15.9,15.9,16.8,14.4,90.0,22.9,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.6,9.4,145.0,1003.4,1003.4,2.7,4.4
2024-08-25 03:50:00+02:00,16.0,16.0,16.9,14.2,89.0,22.9,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,2.1,8.3,75.0,1003.6,1003.6,2.7,4.4
2024-08-25 03:55:00+02:00,16.0,16.0,17.0,14.2,89.0,22.8,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,1.9,8.3,213.0,1003.5,1003.5,2.7,4.4
2024-08-25 04:00:00+02:00,15.9,15.9,16.3,14.0,89.0,22.8,77.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.4,10.8,176.0,1003.7,1003.7,2.7,4.4
2024-08-25 04:05:00+02:00,15.9,15.9,17.0,14.0,89.0,22.8,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,1.2,9.7,236.0,1003.7,1003.7,2.72,4.4
2024-08-25 04:10:00+02:00,15.9,15.9,16.1,14.0,89.0,22.7,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,5.5,11.5,55.0,1003.7,1003.7,2.72,4.4
2024-08-25 04:15:00+02:00,15.7,15.7,15.8,13.9,89.0,22.7,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,6.0,11.5,50.0,1003.9,1003.9,2.7,4.4
2024-08-25 04:20:00+02:00,15.7,15.7,16.1,13.7,88.0,22.6,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.7,10.4,209.0,1004.0,1004.0,2.7,4.4
2024-08-25 04:25:00+02:00,15.6,15.6,16.1,13.6,88.0,22.6,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.5,11.2,106.0,1004.1,1004.1,2.72,4.4
2024-08-25 04:30:00+02:00,15.6,15.6,16.1,13.8,89.0,22.5,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.3,11.2,194.0,1004.2,1004.2,2.72,4.4
2024-08-25 04:35:00+02:00,15.5,15.5,15.7,13.7,89.0,22.5,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.9,8.6,161.0,1004.3,1004.3,2.7,4.3
2024-08-25 04:40:00+02:00,15.4,15.4,15.7,13.8,90.0,22.4,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.8,8.6,158.0,1004.4,1004.4,2.7,4.3
2024-08-25 04:45:00+02:00,15.3,15.3,15.8,13.7,90.0,22.4,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.1,12.2,178.0,1004.4,1004.4,2.72,4.3
2024-08-25 04:50:00+02:00,15.3,15.3,15.9,13.7,90.0,22.3,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.0,7.6,217.0,1004.6,1004.6,2.72,4.3
2024-08-25 04:55:00+02:00,15.3,15.3,15.7,13.7,90.0,22.3,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,3.7,10.4,128.0,1004.7,1004.7,2.7,4.3
2024-08-25 05:00:00+02:00,15.3,15.3,15.7,13.7,90.0,22.2,78.0,0.0,0.0,0.0,0.3,13.6,0.0,0.3,53.6,352.1,4.0,11.2,164.0,1004.8,1004.8,2.7,4.3
