datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-06 00:00:00+02:00,7.8,7.8,6.2,5.8,87.0,14.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,3.2,7.2,105.0,1005.3,1005.3,2.7,4.9
2024-10-06 00:05:00+02:00,7.9,7.8,6.2,5.9,87.0,14.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,4.3,7.2,94.0,1005.4,1005.4,2.7,4.9
2024-10-06 00:10:00+02:00,8.0,7.7,6.1,5.9,87.0,13.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,4.5,7.2,103.0,1005.3,1005.3,2.7,4.9
2024-10-06 00:15:00+02:00,7.8,7.8,6.2,5.8,87.0,13.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,3.6,6.5,100.0,1005.4,1005.4,2.7,4.9
2024-10-06 00:20:00+02:00,7.8,7.4,5.9,5.8,87.0,13.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,4.6,8.3,106.0,1005.4,1005.4,2.7,4.9
2024-10-06 00:25:00+02:00,7.7,7.5,5.9,5.7,87.0,13.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,4.1,7.6,108.0,1005.5,1005.5,2.7,4.9
2024-10-06 00:30:00+02:00,7.6,7.4,5.9,5.7,88.0,13.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,3.6,6.1,92.0,1005.3,1005.3,2.7,4.9
2024-10-06 00:35:00+02:00,7.4,7.4,5.9,5.7,89.0,13.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.8,3.6,93.0,1005.3,1005.3,2.7,4.8
2024-10-06 00:40:00+02:00,7.3,7.3,5.7,5.6,89.0,13.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.7,6.1,99.0,1005.3,1005.3,2.7,4.8
2024-10-06 00:45:00+02:00,7.1,7.1,5.7,5.5,90.0,13.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.2,4.0,106.0,1005.2,1005.2,2.7,4.8
2024-10-06 00:50:00+02:00,7.0,7.0,5.6,5.5,90.0,13.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.2,4.3,98.0,1005.2,1005.2,2.7,4.8
2024-10-06 00:55:00+02:00,7.1,7.1,5.6,5.6,90.0,13.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.3,4.3,97.0,1005.2,1005.2,2.7,4.8
2024-10-06 01:00:00+02:00,6.9,6.9,5.4,5.5,90.0,13.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.5,4.0,97.0,1005.1,1005.1,2.7,4.8
2024-10-06 01:05:00+02:00,6.9,6.9,5.3,5.5,91.0,13.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,2.9,4.7,104.0,1005.0,1005.0,2.7,4.8
2024-10-06 01:10:00+02:00,7.0,7.0,5.4,5.6,91.0,13.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,3.4,4.7,111.0,1005.1,1005.1,2.7,4.8
2024-10-06 01:15:00+02:00,7.2,7.2,5.6,5.7,90.0,13.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,436.7,3.0,4.7,86.0,1005.1,1005.1,2.7,4.8
