datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-14 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.433,0.058,487,3.684,8.35,26.8
2026-01-14 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.439,0.059,488,3.666,8.4,26.8
2026-01-14 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.441,0.059,493,,,
2026-01-14 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.431,0.058,491,,,
2026-01-14 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,4.5,0.409,0.055,493,3.677,8.57,26.8
2026-01-14 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,4.5,0.463,0.063,497,3.666,8.81,26.8
2026-01-14 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.433,0.058,495,,,
2026-01-14 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.493,0.067,490,,,
2026-01-14 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.438,0.059,492,3.679,8.99,26.9
2026-01-14 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.446,0.06,491,3.657,9.1,26.8
2026-01-14 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.458,0.062,488,,,
2026-01-14 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.47,0.064,488,,,
2026-01-14 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.478,0.065,487,3.685,9.28,26.9
2026-01-14 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.444,0.06,489,3.667,9.35,26.8
2026-01-14 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.453,0.061,493,,,
2026-01-14 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.444,0.06,490,,,
2026-01-14 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.447,0.06,493,3.682,9.42,26.8
2026-01-14 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,4.5,0.481,0.065,491,3.656,9.59,26.8
2026-01-14 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.435,0.059,488,,,
2026-01-14 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.424,0.057,486,,,
2026-01-14 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,4.5,0.448,0.061,497,3.684,9.9,26.9
2026-01-14 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,4.55,0.477,0.065,491,3.667,9.87,26.8
2026-01-14 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,4.5,0.454,0.061,494,,,
2026-01-14 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,4.55,0.435,0.059,491,,,
2026-01-14 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,4.5,0.441,0.06,492,3.685,9.83,26.8
2026-01-14 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,4.55,0.497,0.067,489,3.667,9.91,26.7
2026-01-14 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,4.5,0.45,0.061,482,,,
2026-01-14 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.708,4.55,0.46,0.062,485,,,
2026-01-14 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.709,4.55,0.525,0.071,496,3.687,9.94,26.8
2026-01-14 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.55,0.484,0.065,491,3.667,10.01,26.7
2026-01-14 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.55,0.481,0.065,495,,,
2026-01-14 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,4.55,0.476,0.064,490,,,
2026-01-14 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,4.55,0.485,0.066,485,3.682,10.02,26.7
2026-01-14 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.721,4.55,0.476,0.065,490,3.67,10.07,26.6
2026-01-14 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.722,4.55,0.492,0.067,489,,,
2026-01-14 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.723,4.55,0.469,0.064,495,,,
2026-01-14 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.724,4.55,0.466,0.063,493,3.685,9.93,26.7
2026-01-14 09:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.725,4.55,0.496,0.067,489,3.662,10,26.6
2026-01-14 09:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.726,4.55,0.506,0.069,485,,,
2026-01-14 09:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.726,4.55,0.477,0.065,489,,,
2026-01-14 10:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.726,4.55,0.526,0.071,496,3.688,10.02,26.6
2026-01-14 10:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.725,4.55,0.541,0.074,485,3.664,10.1,26.6
2026-01-14 10:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.725,4.55,0.56,0.076,484,,,
2026-01-14 10:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.725,4.55,0.542,0.074,481,,,
2026-01-14 11:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.724,4.55,0.48,0.065,501,3.683,10.18,26.6
2026-01-14 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.723,4.55,0.509,0.069,488,3.674,10.2,26.6
