datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-29 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.75,124.66,13.863,617,3.689,9.33,7.9
2025-03-29 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.7,114.41,12.728,592,3.669,9.3,7.9
2025-03-29 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.7,113.95,12.687,602,,,
2025-03-29 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.7,113.09,12.598,601,,,
2025-03-29 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.65,107.56,11.987,592,3.687,9.51,7.9
2025-03-29 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.65,105.58,11.771,639,3.669,9.78,8
2025-03-29 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.65,110.58,12.333,610,,,
2025-03-29 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.65,113.63,12.677,612,,,
2025-03-29 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.65,107.68,12.013,592,3.68,10.44,8
2025-03-29 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.65,112.98,12.608,587,3.672,10.69,8
2025-03-29 02:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.6,109.64,12.244,594,,,
2025-03-29 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.6,102.51,11.45,558,,,
2025-03-29 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.6,98.055,10.951,568,3.685,10.85,8
2025-03-29 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.6,96.042,10.729,543,3.671,10.87,8
2025-03-29 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.6,98.992,11.059,554,,,
2025-03-29 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.55,100.75,11.259,530,,,
2025-03-29 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.55,91.236,10.2,503,3.693,10.69,8
2025-03-29 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.55,102.56,11.471,527,3.674,10.68,8
2025-03-29 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.5,99.491,11.131,527,,,
2025-03-29 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.5,95.363,10.673,566,,,
2025-03-29 05:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.45,94.475,10.586,597,3.687,10.32,8
2025-03-29 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,10.4,123.9,13.9,597,3.666,10.25,8
2025-03-29 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.4,114.7,12.872,554,,,
2025-03-29 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.4,100.1,11.237,559,,,
2025-03-29 06:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.3,103.54,11.637,561,3.686,9.92,8
2025-03-29 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.3,101.05,11.372,557,3.67,9.92,7.9
2025-03-29 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.3,110.6,12.458,552,,,
2025-03-29 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,10.25,117.92,13.286,555,,,
2025-03-29 07:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,123.01,13.871,547,3.692,9.81,7.9
2025-03-29 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,112.14,12.646,551,3.669,9.93,7.9
2025-03-29 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,115.55,13.025,564,,,
2025-03-29 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,101.95,11.495,566,,,
2025-03-29 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,130.32,14.701,569,3.692,10.52,8
2025-03-29 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,129.33,14.589,574,3.675,10.85,8
2025-03-29 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,132.29,14.928,559,,,
2025-03-29 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.15,133.98,15.129,563,,,
2025-03-29 09:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.15,126.23,14.261,562,3.687,11.53,8.1
2025-03-29 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.15,126.82,14.333,561,3.679,12.1,8.1
2025-03-29 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.15,132.57,14.982,561,,,
2025-03-29 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.15,130.75,14.763,545,,,
2025-03-29 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.2,129.42,14.6,551,3.688,13.81,8.3
2025-03-29 10:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.25,129.82,14.623,563,3.677,14.13,8.3
2025-03-29 10:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.35,127.02,14.258,558,,,
2025-03-29 10:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,10.45,131.85,14.779,553,,,
2025-03-29 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.5,131.67,14.738,544,3.696,15.05,8.4
2025-03-29 11:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.6,133.39,14.874,539,3.68,15.31,8.4
2025-03-29 11:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.65,134.94,15.045,526,,,
2025-03-29 11:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.7,139.92,15.575,538,,,
2025-03-29 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.8,143.53,15.94,535,3.692,15.7,8.4
2025-03-29 12:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.85,137.26,15.21,540,3.683,15.94,8.5
2025-03-29 12:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,10.95,131.68,14.576,553,,,
2025-03-29 12:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11,132.04,14.585,532,,,
2025-03-29 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.15,134.67,14.827,532,3.702,16.55,8.5
2025-03-29 13:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.25,149.48,16.407,542,3.68,16.9,8.5
2025-03-29 13:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.3,147.4,16.144,553,,,
2025-03-29 13:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.35,146.18,15.998,559,,,
2025-03-29 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.35,138.15,15.112,582,3.699,16.99,8.5
2025-03-29 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.4,144.72,15.822,586,3.681,16.94,8.5
2025-03-29 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.4,140.34,15.348,581,,,
2025-03-29 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.4,144.14,15.743,580,,,
2025-03-29 15:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.5,139.24,15.184,586,3.703,16.64,8.5
2025-03-29 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.55,144.44,15.749,567,3.682,16.71,8.5
2025-03-29 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.6,140.4,15.282,567,,,
2025-03-29 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.6,136.89,14.893,582,,,
2025-03-29 16:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.7,128.15,13.901,572,3.704,16.74,8.5
2025-03-29 16:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.8,135.44,14.664,574,3.675,16.78,8.5
2025-03-29 16:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.75,137.94,14.946,583,,,
2025-03-29 16:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.8,132.9,14.376,574,,,
2025-03-29 17:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.85,134.94,14.578,580,3.699,16.66,8.5
2025-03-29 17:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.95,130.33,14.065,591,3.68,16.66,8.5
2025-03-29 17:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.95,128.26,13.819,576,,,
2025-03-29 17:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.95,132.88,14.317,624,,,
2025-03-29 18:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.95,134.78,14.505,620,3.702,16.19,8.5
2025-03-29 18:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,12.05,125.26,13.463,574,3.684,16.01,8.5
2025-03-29 18:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,12.1,129.53,13.903,565,,,
2025-03-29 18:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,12.1,128.17,13.765,575,,,
2025-03-29 19:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,12.05,132.65,14.258,568,3.697,14.92,8.4
2025-03-29 19:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,12,130.39,14.04,554,3.684,14.56,8.3
2025-03-29 19:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.95,132.32,14.271,569,,,
2025-03-29 19:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.9,133.81,14.461,570,,,
2025-03-29 20:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.8,129.79,14.054,573,3.7,13.06,8.2
2025-03-29 20:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.75,118.93,12.901,579,3.675,12.63,8.2
2025-03-29 20:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.488,11.7,128.02,13.905,576,,,
2025-03-29 20:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.6,123.69,13.458,573,,,
2025-03-29 21:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.55,125.46,13.667,567,3.694,11.2,8.1
2025-03-29 21:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.5,121.78,13.282,564,3.671,10.85,8
2025-03-29 21:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.45,122.54,13.38,572,,,
2025-03-29 21:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.4,117.1,12.811,560,,,
2025-03-29 22:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.3,119.13,13.063,550,3.685,9.75,8
2025-03-29 22:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.2,118.95,13.06,571,3.677,9.51,7.9
2025-03-29 22:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.487,11.15,122.18,13.447,563,,,
