datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-23 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,3.65,0,0,966,3.681,10.53,25.1
2024-01-23 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,3.7,0,0,949,3.666,10.58,25.1
2024-01-23 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,3.65,0,0,954,,,
2024-01-23 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,3.65,0,0,950,,,
2024-01-23 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,940,3.687,10.45,25.1
2024-01-23 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,3.65,0,0,938,3.667,10.43,25.1
2024-01-23 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,3.7,0,0,943,,,
2024-01-23 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,948,,,
2024-01-23 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,949,3.685,9.95,25.1
2024-01-23 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,963,3.661,9.89,25
2024-01-23 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,970,,,
2024-01-23 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.65,0,0,964,,,
2024-01-23 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.6,0,0,965,3.68,9.63,25
2024-01-23 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,972,3.663,9.54,25
2024-01-23 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,943,,,
2024-01-23 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,938,,,
2024-01-23 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,943,3.684,9.15,24.9
2024-01-23 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,942,3.666,9.05,24.8
2024-01-23 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.65,0,0,928,,,
2024-01-23 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,929,,,
2024-01-23 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.6,0,0,907,3.679,8.82,24.9
2024-01-23 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,3.6,0,0,914,3.661,8.91,24.9
2024-01-23 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.6,0,0,915,,,
2024-01-23 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,917,,,
2024-01-23 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,936,3.677,8.95,24.9
2024-01-23 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,931,3.658,9,24.9
2024-01-23 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.7,0,0,945,,,
2024-01-23 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,937,,,
2024-01-23 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,3.65,0,0,933,3.68,8.89,24.9
2024-01-23 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.65,0,0,923,3.663,8.95,24.9
2024-01-23 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.65,0,0,920,,,
2024-01-23 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.65,0,0,920,,,
2024-01-23 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.65,0,0,930,3.686,8.76,24.9
2024-01-23 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.7,0,0,938,3.665,8.8,24.8
2024-01-23 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.7,0,0,946,,,
2024-01-23 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.49,3.7,0,0,934,,,
2024-01-23 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.49,3.7,0,0,951,3.677,8.68,24.9
2024-01-23 09:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.49,3.7,0,0,928,3.663,8.76,24.8
2024-01-23 09:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.491,3.7,0,0,944,,,
2024-01-23 09:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.7,0,0,944,,,
2024-01-23 10:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.49,3.7,0,0,944,3.677,8.65,24.9
2024-01-23 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.7,0,0,941,3.662,8.7,24.8
2024-01-23 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.75,0,0,939,,,
2024-01-23 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.75,0,0,937,,,
2024-01-23 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.75,0,0,931,3.677,8.79,24.9
2024-01-23 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.8,0,0,915,3.658,9.02,24.8
2024-01-23 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.8,0,0,940,,,
2024-01-23 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.8,0,0,962,,,
2024-01-23 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.489,3.8,0,0,947,3.675,9.5,25
2024-01-23 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,3.85,0,0,962,3.67,9.83,25
2024-01-23 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,3.85,0,0,962,,,
2024-01-23 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.488,3.9,0,0,959,,,
