datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-30 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,12.322,1.531,698,3.662,8.45,7.7
2025-01-30 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,6.418,0.798,700,3.649,8.52,7.6
2025-01-30 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,1.03,0.128,663,,,
2025-01-30 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,0,0,678,,,
2025-01-30 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,0,0,699,3.666,8.31,7.6
2025-01-30 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,0.471,0.059,684,3.652,8.32,7.6
2025-01-30 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.4,1.067,0.133,694,,,
2025-01-30 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,3.133,0.389,675,,,
2025-01-30 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,5.491,0.682,695,3.662,8.28,7.6
2025-01-30 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,7.913,0.983,659,3.642,8.39,7.6
2025-01-30 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,6.592,0.819,704,,,
2025-01-30 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,5.72,0.711,679,,,
2025-01-30 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,5.97,0.742,655,3.665,8.44,7.6
2025-01-30 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,3.086,0.383,688,3.65,8.53,7.6
2025-01-30 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,1.007,0.125,672,,,
2025-01-30 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,1.88,0.234,657,,,
2025-01-30 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,2.054,0.255,665,3.663,8.54,7.7
2025-01-30 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,2.851,0.354,646,3.65,8.61,7.6
2025-01-30 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,7.189,0.893,665,,,
2025-01-30 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,10.232,1.271,674,,,
2025-01-30 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,9.108,1.132,695,3.665,8.61,7.7
2025-01-30 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.4,10.14,1.261,700,3.652,8.68,7.6
2025-01-30 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,9.448,1.175,679,,,
2025-01-30 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,12.222,1.52,676,,,
2025-01-30 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,12.038,1.497,686,3.663,8.66,7.7
2025-01-30 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,11.282,1.403,677,3.657,8.73,7.7
2025-01-30 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,9.837,1.223,692,,,
2025-01-30 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,3.932,0.489,688,,,
2025-01-30 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.35,1.186,0.148,702,3.66,8.6,7.7
2025-01-30 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.3,0.361,0.045,699,3.656,8.61,7.6
2025-01-30 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.25,5.118,0.637,697,,,
2025-01-30 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.25,7.422,0.925,677,,,
2025-01-30 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.2,9.919,1.236,672,3.659,8.45,7.6
2025-01-30 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.2,9.897,1.234,685,3.647,8.51,7.6
2025-01-30 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.513,6.2,8.014,0.999,667,,,
2025-01-30 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.2,7.408,0.924,690,,,
2025-01-30 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.2,6.63,0.827,689,3.659,8.57,7.6
2025-01-30 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.2,6.226,0.776,684,3.654,8.73,7.6
2025-01-30 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.2,7.874,0.982,687,,,
2025-01-30 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.25,8.126,1.013,692,,,
2025-01-30 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.515,6.25,5.406,0.674,689,3.667,9,7.7
2025-01-30 10:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.516,6.25,1.976,0.246,695,3.651,9.19,7.7
2025-01-30 10:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.516,6.25,3.113,0.388,679,,,
2025-01-30 10:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.516,6.25,0.449,0.056,689,,,
2025-01-30 11:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.516,6.3,0,0,678,3.661,9.76,7.7
