datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-07 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,15.2,39.585,3.962,662,3.697,12.03,10.8
2025-05-07 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,15.15,35.228,3.528,661,3.68,11.95,10.8
2025-05-07 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,15.15,36.835,3.692,660,,,
2025-05-07 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,15.1,10.136,1.016,659,,,
2025-05-07 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,15.05,36.536,3.67,675,3.695,11.67,10.8
2025-05-07 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,15,32.153,3.234,683,3.677,11.65,10.8
2025-05-07 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.9,40.991,4.129,672,,,
2025-05-07 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.85,45.835,4.622,668,,,
2025-05-07 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.8,25.381,2.563,641,3.692,11.3,10.7
2025-05-07 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.8,23.586,2.384,650,3.684,11.21,10.7
2025-05-07 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.7,13.438,1.361,672,3.675,11.13,10.7
2025-05-07 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.7,39.023,3.954,648,3.687,11.07,10.7
2025-05-07 03:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.65,39.412,3.997,635,3.677,11.03,10.7
2025-05-07 03:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.6,51.911,5.275,670,3.669,10.94,10.7
2025-05-07 03:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.55,38.086,3.872,665,3.674,10.84,10.7
2025-05-07 03:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.5,43.141,4.392,673,3.679,10.75,10.7
2025-05-07 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.45,32.789,3.342,669,3.677,10.6,10.6
2025-05-07 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.35,39.898,4.074,675,,,
2025-05-07 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.3,38.756,3.965,671,,,
2025-05-07 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.2,33.955,3.479,656,,,
2025-05-07 05:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,14.05,49.607,5.101,649,3.697,9.81,10.6
2025-05-07 05:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.95,49.417,5.089,665,,,
2025-05-07 05:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.9,50.66,5.228,670,,,
2025-05-07 05:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.85,30.526,3.155,657,,,
2025-05-07 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.85,33.755,3.493,653,3.692,9.2,10.5
2025-05-07 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.8,40.552,4.196,663,,,
2025-05-07 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.8,39.906,4.132,646,,,
2025-05-07 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.75,27.993,2.901,644,,,
2025-05-07 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.75,35.419,3.671,662,3.7,9.88,10.6
2025-05-07 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,13.75,32.933,3.414,653,,,
