datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-21 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.6,22.028,2.027,601,3.687,18.31,8.6
2025-05-21 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.55,21.656,1.995,599,3.664,18.07,8.5
2025-05-21 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.55,20.907,1.929,614,,,
2025-05-21 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.55,19.978,1.847,612,,,
2025-05-21 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.55,18.335,1.697,617,3.682,17.06,8.5
2025-05-21 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.55,18.763,1.74,603,3.656,16.87,8.4
2025-05-21 01:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.5,17.252,1.603,597,,,
2025-05-21 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.5,16.321,1.52,604,,,
2025-05-21 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.5,16.082,1.5,606,3.674,16.14,8.4
2025-05-21 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.45,15.055,1.406,609,3.659,15.98,8.3
2025-05-21 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.45,14.067,1.316,609,,,
2025-05-21 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.4,13.498,1.265,602,,,
2025-05-21 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.4,12.271,1.154,600,3.683,15.33,8.3
2025-05-21 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.4,11.145,1.05,605,3.661,15.24,8.3
2025-05-21 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.35,9.991,0.943,602,,,
2025-05-21 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.35,9.591,0.907,604,,,
2025-05-21 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.631,18.3,9.486,0.899,607,3.67,14.65,8.3
2025-05-21 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.3,8.534,0.81,602,3.652,14.55,8.2
2025-05-21 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.25,7.132,0.678,613,,,
2025-05-21 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.25,6.742,0.642,597,,,
2025-05-21 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.2,6.033,0.576,604,3.674,13.99,8.2
2025-05-21 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.2,4.547,0.435,614,3.664,13.95,8.1
2025-05-21 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.15,5.587,0.535,602,,,
2025-05-21 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.15,6.081,0.583,600,,,
2025-05-21 06:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.1,4.982,0.478,606,3.681,13.86,8.1
2025-05-21 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.05,6.317,0.606,606,3.658,14.23,8.2
2025-05-21 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18.05,8.528,0.821,613,,,
2025-05-21 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,18,8.551,0.823,615,,,
2025-05-21 07:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.632,18,6.908,0.666,613,3.68,16.51,8.3
2025-05-21 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,17.95,5.826,0.561,613,3.659,17.42,8.4
2025-05-21 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.632,17.95,7.908,0.761,605,,,
