datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-29 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,564,3.658,10.28,7.8
2025-01-29 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,604,3.653,10.29,7.8
2025-01-29 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,635,,,
2025-01-29 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,646,,,
2025-01-29 01:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,665,3.666,10.14,7.8
2025-01-29 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,648,3.652,10.22,7.8
2025-01-29 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,675,,,
2025-01-29 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,678,,,
2025-01-29 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.15,0,0,708,3.667,10.34,7.8
2025-01-29 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,651,3.652,10.48,7.8
2025-01-29 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0,0,672,,,
2025-01-29 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.509,6.1,1.077,0.135,705,,,
2025-01-29 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.508,6.1,0.233,0.029,715,3.669,10.35,7.8
2025-01-29 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.509,6.1,0.773,0.097,717,3.654,10.33,7.8
2025-01-29 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.15,1.094,0.137,699,,,
2025-01-29 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.15,9.038,1.132,694,,,
2025-01-29 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,6.1,7.713,0.966,641,3.669,10.1,7.8
2025-01-29 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.514,6.1,6.916,0.867,745,3.655,10.15,7.8
2025-01-29 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.516,6.1,10.054,1.26,728,,,
2025-01-29 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.517,6.1,10.599,1.328,689,,,
2025-01-29 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.519,6.1,10.679,1.338,719,3.664,10.13,7.8
2025-01-29 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.518,6.1,9.209,1.154,740,3.657,10.22,7.8
2025-01-29 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.519,6.1,8.895,1.114,734,,,
