datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-08 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.492,15.55,127.96,12.755,638,3.709,17.23,30.1
2024-04-08 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.492,15.55,108.22,10.791,631,3.679,17.11,30
2024-04-08 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,15.6,107.42,10.698,648,,,
2024-04-08 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.55,125.29,12.483,639,,,
2024-04-08 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,15.55,112.84,11.251,651,3.708,16.62,30
2024-04-08 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.5,129.09,12.872,632,3.679,16.57,30
2024-04-08 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.5,130.8,13.05,642,,,
2024-04-08 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,15.5,119.41,11.915,633,,,
2024-04-08 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,15.45,98.981,9.882,662,3.705,16.23,29.9
2024-04-08 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.45,125.52,12.529,655,3.679,16.21,29.9
2024-04-08 02:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.45,94.986,9.484,659,,,
2024-04-08 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.45,110.09,11,658,,,
2024-04-08 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.4,125.49,12.548,633,3.697,15.99,29.9
2024-04-08 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.4,109.53,10.943,665,3.674,16,29.8
2024-04-08 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.4,117.94,11.788,658,,,
2024-04-08 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.4,114.01,11.401,648,,,
2024-04-08 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.35,130.74,13.072,637,3.696,15.74,29.8
2024-04-08 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.35,134.26,13.424,631,3.677,15.73,29.8
2024-04-08 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.35,123.85,12.396,640,,,
2024-04-08 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.498,15.35,122.52,12.252,644,,,
2024-04-08 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.3,116.89,11.716,645,3.704,15.41,29.8
2024-04-08 05:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.25,127.09,12.74,604,3.676,15.35,29.7
2024-04-08 05:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.25,127.51,12.786,631,,,
2024-04-08 05:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.2,124.41,12.489,622,,,
2024-04-08 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.497,15.15,128.16,12.879,629,3.701,14.88,29.7
2024-04-08 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.496,15.1,122.66,12.34,655,3.672,14.8,29.6
2024-04-08 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.496,15.05,124.62,12.552,658,,,
2024-04-08 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.496,15,117.51,11.846,626,,,
2024-04-08 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.496,14.95,119.71,12.083,663,3.699,14.38,29.6
2024-04-08 07:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.497,14.95,118.34,11.951,665,3.675,14.41,29.6
2024-04-08 07:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,14.9,110.81,11.197,652,,,
2024-04-08 07:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.496,14.9,121.66,12.296,621,,,
2024-04-08 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,14.9,122.19,12.344,668,3.7,15.11,29.8
2024-04-08 08:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,14.9,99.467,10.059,670,3.675,15.71,29.8
2024-04-08 08:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,14.9,121.08,12.233,668,,,
2024-04-08 08:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,14.9,127.76,12.897,678,,,
2024-04-08 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.496,14.95,132.39,13.349,677,3.697,17.24,30.1
2024-04-08 09:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,15,133.42,13.447,682,3.682,17.98,30.2
2024-04-08 09:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,15.05,133.26,13.421,684,,,
2024-04-08 09:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.495,15.1,137.74,13.851,680,,,
2024-04-08 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,15.15,140.54,14.107,685,3.705,20.77,30.6
2024-04-08 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.25,148.02,14.824,680,3.683,21.87,30.7
2024-04-08 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,15.35,148.34,14.824,675,,,
2024-04-08 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.45,149.27,14.89,678,,,
2024-04-08 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.55,154.88,15.411,672,3.717,24.51,31
2024-04-08 11:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.6,160.93,15.982,682,3.694,24.87,31
2024-04-08 11:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.7,161.53,16.024,679,,,
2024-04-08 11:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,15.7,167.05,16.543,682,,,
2024-04-08 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,15.8,170.02,16.819,673,3.71,25.01,31.1
2024-04-08 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,15.8,172.42,17.031,677,3.694,25.15,31.1
2024-04-08 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,15.9,171.28,16.903,684,,,
2024-04-08 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16,178.96,17.626,671,,,
2024-04-08 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.05,170.33,16.746,690,3.712,25.43,31.2
2024-04-08 13:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.492,16.1,177.17,17.401,676,3.692,25.58,31.3
2024-04-08 13:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.492,16.1,175.03,17.171,678,,,
2024-04-08 13:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.2,181.27,17.758,680,,,
2024-04-08 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.2,179.58,17.588,687,3.719,25.72,31.3
2024-04-08 14:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.25,181.6,17.776,681,3.693,25.83,31.3
2024-04-08 14:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.25,189.54,18.53,682,,,
2024-04-08 14:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.3,186.82,18.251,677,,,
2024-04-08 15:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.35,189.05,18.465,685,3.716,25.66,31.3
2024-04-08 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.35,184.4,18.018,686,3.702,25.47,31.2
2024-04-08 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.35,189.01,18.464,642,,,
2024-04-08 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.4,182.82,17.842,665,,,
2024-04-08 16:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.35,186.03,18.177,678,3.711,24.27,31.1
2024-04-08 16:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.4,185.74,18.132,677,3.696,24.02,31.1
2024-04-08 16:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.4,183.77,17.925,670,,,
2024-04-08 16:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.45,185.36,18.071,677,,,
2024-04-08 17:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.45,176.07,17.154,674,3.711,23.73,31.1
2024-04-08 17:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.45,177.33,17.271,668,3.694,23.75,31.1
2024-04-08 17:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.5,175.82,17.121,679,,,
2024-04-08 17:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.5,179.58,17.482,677,,,
2024-04-08 18:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.5,178.8,17.399,678,3.711,23.8,31.1
2024-04-08 18:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.55,181.39,17.651,675,3.692,23.72,31.1
2024-04-08 18:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.55,182.12,17.715,661,,,
2024-04-08 18:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.6,178.93,17.399,674,,,
2024-04-08 19:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.6,180.86,17.587,674,3.71,22.78,30.9
2024-04-08 19:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.65,176.64,17.175,651,3.692,22.42,30.8
2024-04-08 19:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.65,174.87,17.003,664,,,
2024-04-08 19:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.65,173.89,16.907,655,,,
2024-04-08 20:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.65,167.04,16.241,663,3.71,20.96,30.6
2024-04-08 20:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.65,164.48,15.992,686,3.689,20.53,30.6
2024-04-08 20:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.493,16.65,159.41,15.499,662,,,
2024-04-08 20:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.85,145.61,14.15,683,,,
2024-04-08 21:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.85,141.81,13.782,687,3.706,19.14,30.5
2024-04-08 21:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.8,151.02,14.679,686,3.685,18.83,30.4
2024-04-08 21:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.8,135.2,13.14,687,,,
2024-04-08 21:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.75,139.38,13.548,677,,,
2024-04-08 22:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.7,138.42,13.455,668,3.704,18.18,30.3
2024-04-08 22:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.7,139.02,13.515,683,3.685,18.11,30.3
2024-04-08 22:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.65,139.75,13.587,689,,,
2024-04-08 22:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.7,134.69,13.093,683,,,
2024-04-08 23:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.496,16.65,138.69,13.483,679,3.703,17.65,30.2
2024-04-08 23:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.494,16.65,134.09,13.035,686,3.685,17.64,30.2
2024-04-08 23:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,16.65,141.19,13.726,688,,,
2024-04-08 23:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.495,16.6,136.96,13.316,686,,,
