datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-06 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.1,10.213,1.209,820,3.688,11.09,25.9
2024-02-06 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.1,12.825,1.517,820,3.674,11.06,25.9
2024-02-06 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.1,13.815,1.635,821,,,
2024-02-06 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.15,17.041,2.017,809,,,
2024-02-06 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.1,11.667,1.381,750,3.68,10.92,25.9
2024-02-06 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.1,13.223,1.566,751,3.674,11,25.8
2024-02-06 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.529,8.1,17.712,2.097,808,,,
2024-02-06 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.1,15.63,1.851,805,,,
2024-02-06 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.527,8.05,12.094,1.433,803,3.69,11.09,25.9
2024-02-06 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.529,8.05,11.508,1.364,805,3.667,11.2,25.9
2024-02-06 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.05,10.398,1.232,819,,,
2024-02-06 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.05,11.374,1.349,810,,,
2024-02-06 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.05,6.25,0.741,793,3.692,11.33,26
2024-02-06 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.05,12.782,1.515,811,3.662,11.47,25.9
2024-02-06 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.05,23.697,2.81,818,,,
2024-02-06 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8.05,36.634,4.345,805,,,
2024-02-06 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,8,38.419,4.56,804,3.689,11.59,26
2024-02-06 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.528,8,40.251,4.779,794,3.667,11.7,25.9
