datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-13 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.65,69.02,5.794,275,3.724,23.89,10.3
2025-08-13 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.65,51.079,4.288,270,3.694,23.82,10.3
2025-08-13 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.65,64.727,5.44,270,,,
2025-08-13 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.7,65.744,5.535,270,,,
2025-08-13 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.7,65.849,5.552,279,3.723,23.25,10.2
2025-08-13 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.7,45.419,3.833,269,3.697,23.2,10.2
2025-08-13 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.612,21.7,43.706,3.692,270,,,
2025-08-13 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,47.55,4.023,272,,,
2025-08-13 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,42.381,3.59,275,3.72,22.71,10.2
2025-08-13 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,48.858,4.144,272,3.703,22.65,10.2
2025-08-13 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,39.343,3.343,281,,,
2025-08-13 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,31.475,2.676,274,,,
2025-08-13 03:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,19.937,1.698,275,3.718,22.27,10.2
2025-08-13 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,26.891,2.294,277,3.7,22.25,10.2
2025-08-13 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,28.511,2.434,261,,,
2025-08-13 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,28.769,2.46,271,,,
2025-08-13 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.7,30.373,2.602,276,3.724,21.97,10.2
2025-08-13 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.75,23.188,1.988,275,3.697,21.98,10.1
2025-08-13 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.75,30.101,2.585,282,,,
2025-08-13 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.75,18.022,1.549,273,,,
2025-08-13 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.611,21.75,22.437,1.932,280,3.715,21.74,10.1
2025-08-13 05:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.75,13.402,1.155,271,3.7,21.77,10.1
2025-08-13 05:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.7,19.041,1.643,270,,,
2025-08-13 05:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.7,15.381,1.329,277,,,
2025-08-13 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.7,16.18,1.399,277,3.711,21.61,10.1
2025-08-13 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.7,11.106,0.962,280,3.703,21.71,10.1
2025-08-13 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.7,11.337,0.982,268,,,
2025-08-13 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.61,21.7,11.604,1.006,262,,,
2025-08-13 07:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.7,11.11,0.963,273,3.724,24.41,10.6
2025-08-13 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.7,15.106,1.309,281,3.704,27.22,10.8
2025-08-13 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.7,11.695,1.013,271,,,
2025-08-13 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.7,10.997,0.954,286,,,
2025-08-13 08:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.7,12.491,1.084,268,3.727,31.58,11.2
2025-08-13 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.7,13.507,1.173,267,3.714,32.01,11.2
2025-08-13 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,6.731,0.584,266,,,
2025-08-13 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,4.106,0.356,270,,,
2025-08-13 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,6.822,0.592,265,3.722,34.38,11.6
2025-08-13 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,0,0,269,3.719,35.28,11.7
2025-08-13 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,0.677,0.059,276,,,
2025-08-13 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,1.92,0.166,273,,,
2025-08-13 10:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,2.131,0.185,271,3.722,35.16,11.5
2025-08-13 10:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,2.463,0.213,275,3.72,34.15,11.4
2025-08-13 10:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,4.749,0.41,269,,,
2025-08-13 10:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,5.131,0.442,277,,,
2025-08-13 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.609,21.65,5.294,0.456,271,3.723,31.8,11.2
2025-08-13 11:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.608,21.65,7.104,0.611,269,3.72,31.58,11.2
2025-08-13 11:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.608,21.65,10.265,0.879,284,,,
2025-08-13 11:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.608,21.65,14.376,1.228,279,,,
2025-08-13 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.65,13.838,1.178,283,3.724,35.56,11.8
2025-08-13 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.65,17.149,1.454,283,3.724,37.72,12
2025-08-13 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.608,21.65,20.999,1.773,273,,,
2025-08-13 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.608,21.65,27.255,2.291,270,,,
2025-08-13 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.65,38.1,3.197,278,3.723,41.02,12.3
2025-08-13 13:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.65,55.234,4.633,279,3.72,41.67,12.4
2025-08-13 13:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.65,72.384,6.048,281,,,
2025-08-13 13:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.65,98.412,8.167,278,,,
2025-08-13 14:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.7,90.016,7.457,268,3.724,42.84,12.6
2025-08-13 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.7,103.51,8.543,267,3.728,43.25,12.6
2025-08-13 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.7,117.75,9.7,277,,,
2025-08-13 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.608,21.7,125.87,10.347,270,,,
2025-08-13 15:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.75,127.95,10.498,266,3.727,40.86,12.2
2025-08-13 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.607,21.75,131.17,10.756,263,3.728,39.91,12.2
