datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-14 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.15,0.062,0.008,340,3.677,5.89,18.1
2025-12-14 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.15,0.419,0.053,343,3.661,5.79,18
2025-12-14 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.15,0.109,0.014,340,,,
2025-12-14 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.15,0.134,0.017,342,,,
2025-12-14 01:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.715,7.15,0.343,0.043,346,3.673,5.75,18
2025-12-14 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,7.15,0.049,0.006,343,3.662,6.04,18.1
2025-12-14 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,7.15,0.086,0.011,343,,,
2025-12-14 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,7.1,0.001,0,344,,,
2025-12-14 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,7.1,0.073,0.009,344,3.677,7.02,18.3
2025-12-14 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,7.1,0.108,0.014,344,3.658,7.52,18.3
2025-12-14 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.1,0.125,0.016,346,,,
2025-12-14 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.1,0.096,0.012,348,,,
2025-12-14 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.1,0.153,0.019,341,3.67,8.64,18.6
2025-12-14 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.1,0.024,0.003,345,3.662,8.96,18.6
2025-12-14 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.1,0,0,343,,,
2025-12-14 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.05,0,0,348,,,
2025-12-14 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,7.05,0.013,0.002,350,3.675,9.32,18.7
2025-12-14 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7.05,0.094,0.012,341,3.667,9.42,18.7
2025-12-14 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7.05,0.019,0.002,345,,,
2025-12-14 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7.05,0.04,0.005,347,,,
2025-12-14 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7.05,0.098,0.012,346,3.679,9.21,18.7
2025-12-14 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7.05,0.029,0.004,349,3.664,9.21,18.7
2025-12-14 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7.05,0.051,0.006,348,,,
2025-12-14 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7,0.095,0.012,344,,,
2025-12-14 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,7,0.14,0.018,347,3.687,9.14,18.7
2025-12-14 06:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.026,0.003,344,3.659,9.21,18.7
2025-12-14 06:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.079,0.01,346,,,
2025-12-14 06:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.133,0.017,348,,,
2025-12-14 07:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.17,0.021,348,3.684,9.02,18.7
2025-12-14 07:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.065,0.008,347,3.662,8.97,18.6
2025-12-14 07:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.247,0.031,342,,,
2025-12-14 07:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.062,0.008,341,,,
2025-12-14 08:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.044,0.006,346,3.685,8.62,18.6
2025-12-14 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.162,0.02,344,3.661,8.73,18.6
2025-12-14 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.086,0.011,349,,,
2025-12-14 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.377,0.048,351,,,
2025-12-14 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.168,0.021,350,3.68,8.97,18.7
2025-12-14 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,7,0.149,0.019,350,3.664,9.19,18.7
2025-12-14 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.95,0.202,0.026,344,,,
2025-12-14 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.95,0.049,0.006,346,,,
2025-12-14 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.95,0.068,0.009,346,3.685,9.47,18.8
2025-12-14 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.95,0.067,0.008,343,3.667,9.71,18.8
2025-12-14 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.95,0.049,0.006,344,,,
2025-12-14 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.717,6.95,0.052,0.007,349,,,
2025-12-14 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.95,0.061,0.008,347,3.685,10.31,19
2025-12-14 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.032,0.004,343,3.657,10.59,19
2025-12-14 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.013,0.002,352,,,
2025-12-14 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.018,0.002,348,,,
2025-12-14 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.036,0.005,353,3.681,10.94,19.1
2025-12-14 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.115,0.014,345,3.667,11.09,19
2025-12-14 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.031,0.004,348,,,
2025-12-14 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.718,6.9,0.075,0.009,368,,,
2025-12-14 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.719,6.9,0.038,0.005,364,3.685,11.1,19.1
2025-12-14 13:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.719,6.9,0.007,0.001,365,3.663,11.15,19
